vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
49,10,10,758,15,18,12,6,144,614,406.03,298.61,107.42,584,1827000
50,1,1,825,10,13,8,5,100,725,255.91,182.67,73.24,705,1277952
51,2,2,813,15,15,11,4,124,689,376.92,309.89,67.03,659,1564048
52,3,3,739,11,12,9,3,119,620,401.18,302.56,98.62,600,1456901
53,4,4,752,12,16,11,5,135,617,409.87,350.34,59.53,593,1696709
54,5,5,766,14,16,13,3,135,631,430.33,368.44,61.89,605,1696709
55,6,6,824,9,10,9,1,111,713,379.39,346.41,32.98,695,1336997
56,7,7,811,15,16,12,4,143,668,416.95,341.27,75.68,640,1779805
57,8,8,796,15,21,14,7,183,613,579.96,403.55,176.41,583,2287305
58,9,9,774,8,10,8,2,85,689,263.79,183.71,80.08,673,1066935
59,10,10,824,12,12,9,3,114,710,343.39,279.52,63.87,688,1404966
60,1,1,816,9,11,6,5,79,737,216.37,132.84,83.53,721,1023017
61,2,2,748,12,15,10,5,115,633,322.07,269.01,53.06,609,1470565
62,3,3,769,9,12,8,4,79,690,176.36,110.45,65.91,672,1041421
63,4,4,777,12,13,10,3,118,659,363.9,319.45,44.45,635,1464918
64,5,5,825,18,17,13,4,156,669,466.99,430.7,36.29,635,1933240
65,6,6,815,11,14,9,5,113,702,315.77,213.88,101.89,680,1431387
66,7,7,749,10,12,9,3,124,625,394.77,317.43,77.34,605,1508836
67,8,8,747,6,7,4,3,66,681,214.16,120.38,93.78,669,814370
68,9,9,740,7,8,5,3,79,661,252.43,149.62,102.81,647,967805
69,10,10,810,11,14,10,4,133,677,421.08,335.39,85.69,655,1639127
70,1,1,763,7,8,5,3,52,711,107.78,82.94,24.84,697,687356
71,2,2,750,12,12,11,1,111,639,358.47,330.9,27.57,615,1373805
72,3,3,826,13,15,12,3,151,675,475.34,413.45,61.89,649,1844497
73,4,4,822,10,11,8,3,108,714,337.04,239.11,97.93,694,1324240
74,5,5,746,9,9,7,2,85,661,260.08,229.04,31.04,643,1048531
