vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
85,6,6,788,8,8,7,1,72,716,232.39,222.78,9.61,700,895096
86,7,7,770,8,8,6,2,57,713,154.83,109.99,44.84,697,739291
87,8,8,809,9,10,8,2,80,729,217.08,147.06,70.02,711,1015000
88,9,9,781,5,6,5,1,61,720,209.09,147.05,62.04,712,744031
89,10,10,796,8,5,4,1,48,748,144.09,86.1,57.99,734,590596
90,1,1,770,7,7,4,3,45,725,101.98,63.37,38.61,711,596243
91,2,2,763,12,10,9,1,69,694,172.06,144.49,27.57,672,900743
92,3,3,759,6,6,5,1,45,714,119.54,95.61,23.93,702,577839
93,4,4,780,9,5,4,1,48,732,135.58,92.72,42.86,718,590596
94,5,5,802,10,10,7,3,62,740,158.11,105.03,53.08,722,828034
95,6,6,761,8,6,6,0,50,711,153.35,153.35,0.0,697,629774
96,7,7,800,8,9,6,3,61,739,184.73,119.67,65.06,723,799243
97,8,8,809,8,9,5,4,72,737,201.55,114.75,86.8,721,913500
98,9,9,821,5,6,4,2,60,761,180.9,109.25,71.65,751,733644
99,10,10,780,4,5,3,2,47,733,147.23,101.29,45.94,725,580209
100,1,1,796,10,7,5,2,53,743,156.48,113.25,43.23,725,679339
101,2,2,801,11,8,6,2,55,746,156.56,130.28,26.28,724,718517
102,3,3,804,9,7,6,1,60,744,181.11,168.51,12.6,730,752048
103,4,4,768,5,5,4,1,34,734,74.84,63.39,11.45,724,445178
104,5,5,790,8,8,6,2,56,734,134.31,97.13,37.18,718,728904
105,6,6,765,5,6,4,2,39,726,85.75,68.01,17.74,716,515517
106,7,7,808,10,8,6,2,60,748,154.25,118.72,35.53,732,770452
107,8,8,775,8,5,4,1,41,734,110.77,105.79,4.98,720,517887
108,9,9,797,5,3,2,1,37,760,120.85,68.07,52.78,752,439531
109,10,10,788,4,5,4,1,46,742,139.23,105.71,33.52,734,569822
110,1,1,747,4,6,4,2,42,705,91.04,55.13,35.91,697,546678
111,2,2,742,6,4,3,1,29,713,80.23,52.66,27.57,705,374839
112,3,3,786,6,5,4,1,41,745,126.78,91.61,35.17,733,517887
113,4,4,746,2,5,2,3,31,715,75.23,48.6,26.63,711,414017
114,5,5,790,7,7,6,1,64,726,198.39,186.94,11.45,712,793596
115,6,6,804,8,8,6,2,72,732,212.76,174.8,37.96,716,895096
116,7,7,796,7,9,5,4,66,730,164.71,105.28,59.43,716,851178
117,8,8,742,6,5,3,2,48,694,162.03,86.67,75.36,684,590596
118,9,9,822,6,6,4,2,63,759,204.39,129.41,74.98,747,764805
119,10,10,829,5,7,5,2,88,741,308.88,242.09,66.79,731,1042884
120,1,1,750,2,4,2,2,29,721,73.68,48.6,25.08,717,374839
121,2,2,749,4,5,3,2,36,713,101.04,52.44,48.6,705,465952
122,3,3,771,8,9,4,5,73,698,212.45,106.02,106.43,686,923887
123,4,4,752,2,5,2,3,38,714,106.49,51.88,54.61,710,486726
124,5,5,795,6,5,5,0,53,742,175.97,175.97,0.0,732,642531
