vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
74,5,5,812,20,19,15,4,192,620,636.28,581.77,54.51,582,2343980
75,6,6,819,23,26,17,9,233,586,702.23,508.49,193.74,544,2898675
76,7,7,802,14,19,13,6,183,619,614.03,451.59,162.44,591,2250497
77,8,8,822,29,27,21,6,248,574,781.87,620.56,161.31,528,3072884
78,9,9,795,20,20,16,4,241,554,804.11,659.13,144.98,518,2871347
79,10,10,815,26,26,20,6,266,549,844.24,665.54,178.7,501,3241446
80,1,1,825,24,24,17,7,228,597,704.94,627.55,77.39,557,2809932
81,2,2,822,31,29,21,8,254,568,758.94,652.12,106.82,522,3172014
82,3,3,819,26,25,19,6,207,612,624.99,510.59,114.4,560,2610209
83,4,4,810,15,15,13,2,162,648,545.16,502.07,43.09,618,1958754
84,5,5,814,23,27,20,7,255,559,788.11,678.18,109.93,515,3145593
