vehicle_id,home_depot,final_node,final_available_time,final_remaining_range_km,Movement,Passenger,total_flight_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,pickup_count,delivery_count
171,2,10,990,134.208,17,11,117,250.75,188.3,62.45,841,16,16
172,3,6,839,143.558,12,9,88,211.76,163.78,47.98,727,12,12
173,4,6,845,155.008,11,7,83,224.82,172.76,52.06,740,11,11
174,5,6,821,138.798,14,11,107,280.11,228.7,51.41,684,15,15
175,6,6,827,138.798,8,5,62,136.06,91.42,44.64,751,7,7
176,7,6,828,138.798,11,7,69,160.37,123.83,36.54,743,8,8
177,8,6,845,155.008,11,8,76,179.6,148.93,30.67,749,10,10
178,9,6,840,143.558,6,3,42,110.95,76.48,34.47,792,3,3
179,10,6,851,155.008,9,6,71,179.59,138.38,41.21,760,10,10
180,1,6,931,101.996,6,4,52,169.21,131.44,37.77,865,7,7
181,2,6,949,97.504,12,8,88,249.91,196.82,53.09,837,12,12
182,3,6,846,143.558,8,5,56,134.1,87.81,46.29,774,8,8
183,4,10,689,121.094,3,2,27,73.77,62.32,11.45,658,2,2
184,5,6,849,143.558,11,8,78,198.65,160.87,37.78,751,10,10
185,6,6,853,146.474,10,7,59,138.84,118.33,20.51,776,9,9
186,7,6,741,138.798,5,4,36,103.4,88.52,14.88,693,6,6
187,8,6,859,143.558,6,5,43,125.72,114.27,11.45,804,6,6
188,9,6,859,143.558,5,3,42,110.78,89.72,21.06,811,3,3
189,10,10,740,129.628,6,6,53,175.62,175.62,0.0,665,11,11
190,1,6,961,137.875,17,10,110,268.38,181.4,86.98,831,10,10
191,2,6,865,155.008,6,5,41,106.98,95.53,11.45,808,8,8
192,3,6,964,112.273,13,8,97,262.18,162.29,99.89,847,10,10
193,4,10,750,117.132,5,5,41,132.76,132.76,0.0,697,6,6
194,5,6,874,144.884,8,6,52,122.38,106.85,15.53,810,6,6
195,6,6,901,132.563,8,5,54,132.24,101.83,30.41,833,7,7
196,7,6,897,146.474,7,5,44,102.23,86.7,15.53,843,5,5
197,8,10,758,116.49,12,9,91,253.2,214.46,38.74,647,10,10
198,9,10,888,125.674,11,7,74,191.56,153.91,37.65,798,8,8
199,10,6,776,146.474,6,6,47,150.64,150.64,0.0,715,7,7
200,1,10,721,121.094,3,3,25,66.66,66.66,0.0,688,4,4
201,2,6,865,155.008,8,6,55,126.67,105.61,21.06,790,10,10
202,3,6,868,143.558,13,10,94,244.59,200.88,43.71,748,13,13
203,4,6,653,145.144,4,3,27,68.38,56.93,11.45,618,4,4
204,5,6,661,153.678,8,7,63,173.72,160.96,12.76,582,8,8
205,6,6,662,153.678,3,3,26,87.9,87.9,0.0,626,5,5
206,7,10,740,121.094,6,5,55,173.93,163.73,10.2,675,5,5
207,8,10,724,121.094,8,6,71,203.56,180.6,22.96,633,10,10
208,9,6,901,118.096,12,7,79,195.16,142.98,52.18,804,9,9
209,10,6,874,135.546,8,7,65,193.12,169.19,23.93,793,8,8
210,1,6,664,145.144,1,1,7,23.39,23.39,0.0,655,1,1
211,2,6,665,145.144,2,2,14,37.0,37.0,0.0,647,2,2
212,3,6,969,133.608,16,11,103,228.25,170.18,58.07,838,14,14
213,4,10,729,121.094,5,4,35,92.76,82.56,10.2,686,4,4
214,5,10,929,98.218,15,9,105,254.24,187.76,66.48,802,11,11
215,6,6,877,140.068,14,10,100,240.03,198.71,41.32,749,14,14
216,7,6,763,144.632,7,5,45,104.34,78.33,26.01,708,5,5
217,8,10,938,135.014,18,11,120,286.48,227.17,59.31,792,13,13
218,9,6,841,138.798,6,4,51,130.09,105.6,24.49,778,6,6
219,10,10,725,121.094,4,3,38,114.1,104.49,9.61,679,4,4
220,1,10,753,121.094,5,4,37,85.88,76.27,9.61,706,5,5
221,2,6,941,138.798,20,14,134,316.02,266.0,50.02,771,18,18
222,3,6,847,153.678,5,3,35,81.42,56.93,24.49,802,5,5
223,4,6,849,153.678,6,3,43,98.14,62.2,35.94,794,6,6
224,5,6,854,145.144,6,3,43,107.96,70.71,37.25,805,3,3
225,6,6,854,153.678,7,4,49,122.48,93.91,28.57,793,6,6
226,7,10,984,135.014,8,5,59,170.52,132.79,37.73,913,6,6
227,8,6,925,138.798,12,8,90,232.46,181.35,51.11,817,9,9
228,9,6,930,138.798,8,6,67,185.15,158.82,26.33,843,10,10
229,10,6,931,138.798,9,6,65,180.53,150.12,30.41,850,8,8
230,1,10,996,122.758,8,4,56,143.55,106.96,36.59,928,6,6
231,2,6,889,126.106,11,7,84,209.07,163.78,45.29,787,9,9
232,3,6,861,138.798,5,4,36,94.57,79.69,14.88,817,4,4
233,4,6,869,153.678,6,5,44,100.0,85.12,14.88,813,6,6
234,5,6,873,153.678,6,3,43,107.96,70.71,37.25,820,5,5
