vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event,depT_hhmm,arrT_hhmm
7,101,Pickup,2,2,2,2,981,978,0,0.0,2,8.534,129.291,137.825,1,B4066,pickup_service,Pickup,Pickup,22:01,21:58
7,102,Movement,2,9,2,9,981,997,16,50.24,0,51.204,137.825,87.585,1,B4066,passenger_flight,Position,Delivery,22:01,22:17
7,103,Delivery,9,9,9,9,1000,997,0,0.0,2,8.534,87.585,96.119,0,B4066,delivery_service,Delivery,Delivery,22:20,22:17
7,104,Movement,9,9,9,9,1018,1018,0,0.0,18,63.881,160.0,160.0,0,B4165,empty_repositioning,Position,Pickup,22:38,22:38
7,105,Pickup,9,9,9,9,1021,1018,0,0.0,2,0.0,160.0,160.0,1,B4165,pickup_service,Pickup,Pickup,22:41,22:38
7,106,Movement,9,4,9,4,1021,1038,17,55.47,0,63.881,160.0,104.53,1,B4165,passenger_flight,Position,Delivery,22:41,22:58
7,107,Delivery,4,4,4,4,1041,1038,0,0.0,2,8.534,104.53,113.064,0,B4165,delivery_service,Delivery,Delivery,23:01,22:58
7,108,Movement,4,4,4,4,1051,1051,0,0.0,10,42.67,155.734,155.734,0,B4212,empty_repositioning,Position,Pickup,23:11,23:11
7,109,Pickup,4,4,4,4,1054,1051,0,0.0,2,4.266,155.734,160.0,1,B4212,pickup_service,Pickup,Pickup,23:14,23:11
7,110,Movement,4,9,4,9,1054,1071,17,55.47,0,46.936,160.0,104.53,1,B4212,passenger_flight,Position,Delivery,23:14,23:31
7,111,Delivery,9,9,9,9,1074,1071,0,0.0,2,8.534,104.53,113.064,0,B4212,delivery_service,Delivery,Delivery,23:34,23:31
7,112,Movement,9,8,9,8,1074,1082,8,18.04,0,0.0,113.064,95.024,0,,return_to_depot,Position,Depot,23:34,23:42
8,0,Movement,9,9,9,9,42,42,0,0.0,42,0.0,160.0,160.0,0,B23,empty_repositioning,Position,Pickup,06:22,06:22
8,1,Pickup,9,9,9,9,45,42,0,0.0,2,0.0,160.0,160.0,1,B23,pickup_service,Pickup,Pickup,06:25,06:22
8,2,Movement,9,3,9,3,45,62,17,52.78,0,0.0,160.0,107.22,1,B23,passenger_flight,Position,Delivery,06:25,06:42
8,3,Delivery,3,3,3,3,65,62,0,0.0,2,8.534,107.22,115.754,0,B23,delivery_service,Delivery,Delivery,06:45,06:42
8,4,Movement,3,1,3,1,65,73,8,9.61,0,0.0,115.754,106.144,0,B48,empty_repositioning,Position,Pickup,06:45,06:53
8,5,Pickup,1,1,1,1,76,73,0,0.0,2,8.534,106.144,114.678,1,B48,pickup_service,Pickup,Pickup,06:56,06:53
8,6,Movement,1,10,1,10,76,91,15,47.44,0,0.0,114.678,67.238,1,B48,passenger_flight,Position,Delivery,06:56,07:11
8,7,Delivery,10,10,10,10,94,91,0,0.0,2,8.534,67.238,75.772,0,B48,delivery_service,Delivery,Delivery,07:14,07:11
8,8,Movement,10,10,10,10,98,98,0,0.0,4,17.068,92.84,92.84,0,B76,empty_repositioning,Position,Pickup,07:18,07:18
8,9,Pickup,10,10,10,10,101,98,0,0.0,2,8.534,92.84,101.374,1,B76,pickup_service,Pickup,Pickup,07:21,07:18
8,10,Movement,10,9,10,9,101,122,21,69.89,0,25.602,101.374,31.484,1,B76,passenger_flight,Position,Delivery,07:21,07:42
8,11,Delivery,9,9,9,9,125,122,0,0.0,2,8.534,31.484,40.018,0,B76,delivery_service,Delivery,Delivery,07:45,07:42
8,12,Movement,9,9,9,9,127,127,0,0.0,2,8.534,48.552,48.552,0,B114,empty_repositioning,Position,Pickup,07:47,07:47
8,13,Pickup,9,9,9,9,130,127,0,0.0,2,8.534,48.552,57.086,1,B114,pickup_service,Pickup,Pickup,07:50,07:47
8,14,Movement,9,6,9,6,141,163,22,74.79,11,64.005,57.086,29.233,1,B114,passenger_flight,Position,Delivery,08:01,08:23
8,15,Delivery,6,6,6,6,166,163,0,0.0,2,8.534,29.233,37.767,0,B114,delivery_service,Delivery,Delivery,08:26,08:23
8,16,Movement,6,6,6,6,183,183,0,0.0,17,72.539,110.306,110.306,0,B328,empty_repositioning,Position,Pickup,08:43,08:43
8,17,Pickup,6,6,6,6,186,183,0,0.0,2,8.534,110.306,118.84,1,B328,pickup_service,Pickup,Pickup,08:46,08:43
8,18,Movement,6,9,6,9,186,208,22,74.79,0,81.073,118.84,44.05,1,B328,passenger_flight,Position,Delivery,08:46,09:08
8,19,Delivery,9,9,9,9,211,208,0,0.0,2,8.534,44.05,52.584,0,B328,delivery_service,Delivery,Delivery,09:11,09:08
8,20,Movement,9,9,9,9,215,215,0,0.0,4,17.068,69.652,69.652,0,B436,empty_repositioning,Position,Pickup,09:15,09:15
8,21,Pickup,9,9,9,9,218,215,0,0.0,2,8.534,69.652,78.186,1,B436,pickup_service,Pickup,Pickup,09:18,09:15
8,22,Movement,9,6,9,6,224,246,22,74.79,6,51.204,78.186,28.998,1,B436,passenger_flight,Position,Delivery,09:24,09:46
8,23,Delivery,6,6,6,6,249,246,0,0.0,2,8.534,28.998,37.532,0,B436,delivery_service,Delivery,Delivery,09:49,09:46
8,24,Movement,6,6,6,6,256,256,0,0.0,7,29.869,67.401,67.401,0,B545,empty_repositioning,Position,Pickup,09:56,09:56
8,25,Pickup,6,6,6,6,259,256,0,0.0,2,8.534,67.401,75.935,1,B545,pickup_service,Pickup,Pickup,09:59,09:56
8,26,Movement,6,9,6,9,265,287,22,74.79,6,64.005,75.935,26.747,1,B545,passenger_flight,Position,Delivery,10:05,10:27
8,27,Delivery,9,9,9,9,290,287,0,0.0,2,8.534,26.747,35.281,0,B545,delivery_service,Delivery,Delivery,10:30,10:27
8,28,Movement,9,9,9,9,300,300,0,0.0,10,42.67,77.951,77.951,0,B779,empty_repositioning,Position,Pickup,10:40,10:40
8,29,Pickup,9,9,9,9,303,300,0,0.0,2,8.534,77.951,86.485,1,B779,pickup_service,Pickup,Pickup,10:43,10:40
8,30,Movement,9,5,9,5,303,322,19,62.04,0,51.204,86.485,24.445,1,B779,passenger_flight,Position,Delivery,10:43,11:02
8,31,Delivery,5,5,5,5,325,322,0,0.0,2,8.534,24.445,32.979,0,B779,delivery_service,Delivery,Delivery,11:05,11:02
8,32,Movement,5,5,5,5,332,332,0,0.0,7,29.869,62.848,62.848,0,B938,empty_repositioning,Position,Pickup,11:12,11:12
8,33,Pickup,5,5,5,5,335,332,0,0.0,2,8.534,62.848,71.382,1,B938,pickup_service,Pickup,Pickup,11:15,11:12
8,34,Movement,5,8,5,8,335,351,16,47.79,0,38.403,71.382,23.592,1,B938,passenger_flight,Position,Delivery,11:15,11:31
8,35,Delivery,8,8,8,8,354,351,0,0.0,2,8.534,23.592,32.126,0,B938,delivery_service,Delivery,Delivery,11:34,11:31
8,36,Movement,8,8,8,8,361,361,0,0.0,7,29.869,61.995,61.995,0,B1067,empty_repositioning,Position,Pickup,11:41,11:41
8,37,Pickup,8,8,8,8,364,361,0,0.0,2,8.534,61.995,70.529,1,B1067,pickup_service,Pickup,Pickup,11:44,11:41
8,38,Movement,8,6,8,6,371,390,19,60.41,7,68.272,70.529,39.988,1,B1067,passenger_flight,Position,Delivery,11:51,12:10
8,39,Delivery,6,6,6,6,393,390,0,0.0,2,8.534,39.988,48.522,0,B1067,delivery_service,Delivery,Delivery,12:13,12:10
8,40,Movement,6,6,6,6,393,393,0,0.0,0,0.0,48.522,48.522,0,B1175,empty_repositioning,Position,Pickup,12:13,12:13
8,41,Pickup,6,6,6,6,396,393,0,0.0,2,8.534,48.522,57.056,2,B1175,pickup_service,Pickup,Pickup,12:16,12:13
8,42,Movement,6,7,6,7,407,421,14,43.48,11,55.471,57.056,60.513,2,B1175,passenger_flight,Position,Delivery,12:27,12:41
8,43,Delivery,7,7,7,7,424,421,0,0.0,2,8.534,60.513,69.047,0,B1175,delivery_service,Delivery,Delivery,12:44,12:41
8,44,Movement,7,7,7,7,436,436,0,0.0,12,51.204,120.251,120.251,0,B1271,empty_repositioning,Position,Pickup,12:56,12:56
8,45,Pickup,7,7,7,7,439,436,0,0.0,2,8.534,120.251,128.785,1,B1271,pickup_service,Pickup,Pickup,12:59,12:56
8,46,Movement,7,10,7,10,439,457,18,57.99,0,59.738,128.785,70.795,1,B1271,passenger_flight,Position,Delivery,12:59,13:17
8,47,Delivery,10,10,10,10,460,457,0,0.0,2,8.534,70.795,79.329,0,B1271,delivery_service,Delivery,Delivery,13:20,13:17
8,48,Movement,10,10,10,10,483,483,0,0.0,23,80.671,160.0,160.0,0,B1374,empty_repositioning,Position,Pickup,13:43,13:43
8,49,Pickup,10,10,10,10,486,483,0,0.0,2,0.0,160.0,160.0,1,B1374,pickup_service,Pickup,Pickup,13:46,13:43
8,50,Movement,10,2,10,2,486,504,18,57.66,0,80.671,160.0,102.34,1,B1374,passenger_flight,Position,Delivery,13:46,14:04
8,51,Delivery,2,2,2,2,507,504,0,0.0,2,8.534,102.34,110.874,0,B1374,delivery_service,Delivery,Delivery,14:07,14:04
8,52,Movement,2,2,2,2,507,507,0,0.0,0,0.0,110.874,110.874,0,B1425,empty_repositioning,Position,Pickup,14:07,14:07
8,53,Pickup,2,2,2,2,510,507,0,0.0,2,8.534,110.874,119.408,1,B1425,pickup_service,Pickup,Pickup,14:10,14:07
8,54,Movement,2,6,2,6,510,523,13,37.0,0,8.534,119.408,82.408,1,B1425,passenger_flight,Position,Delivery,14:10,14:23
8,55,Delivery,6,6,6,6,526,523,0,0.0,2,8.534,82.408,90.942,0,B1425,delivery_service,Delivery,Delivery,14:26,14:23
8,56,Movement,6,6,6,6,550,550,0,0.0,24,69.058,160.0,160.0,0,B1613,empty_repositioning,Position,Pickup,14:50,14:50
8,57,Pickup,6,6,6,6,553,550,0,0.0,2,0.0,160.0,160.0,1,B1613,pickup_service,Pickup,Pickup,14:53,14:50
8,58,Movement,6,3,6,3,553,565,12,32.98,0,69.058,160.0,127.02,1,B1613,passenger_flight,Position,Delivery,14:53,15:05
8,59,Delivery,3,3,3,3,568,565,0,0.0,2,8.534,127.02,135.554,0,B1613,delivery_service,Delivery,Delivery,15:08,15:05
8,60,Movement,3,3,3,3,597,597,0,0.0,29,24.446,160.0,160.0,0,B1804,empty_repositioning,Position,Pickup,15:37,15:37
8,61,Pickup,3,3,3,3,600,597,0,0.0,2,0.0,160.0,160.0,1,B1804,pickup_service,Pickup,Pickup,15:40,15:37
8,62,Movement,3,6,3,6,600,612,12,32.98,0,24.446,160.0,127.02,1,B1804,passenger_flight,Position,Delivery,15:40,15:52
8,63,Delivery,6,6,6,6,615,612,0,0.0,2,8.534,127.02,135.554,0,B1804,delivery_service,Delivery,Delivery,15:55,15:52
8,64,Movement,6,6,6,6,618,618,0,0.0,3,12.801,148.355,148.355,0,B1882,empty_repositioning,Position,Pickup,15:58,15:58
8,65,Pickup,6,6,6,6,621,618,0,0.0,2,8.534,148.355,156.889,1,B1882,pickup_service,Pickup,Pickup,16:01,15:58
8,66,Movement,6,8,6,8,621,640,19,60.41,0,21.335,156.889,96.479,1,B1882,passenger_flight,Position,Delivery,16:01,16:20
8,67,Delivery,8,8,8,8,643,640,0,0.0,2,8.534,96.479,105.013,0,B1882,delivery_service,Delivery,Delivery,16:23,16:20
8,68,Movement,8,8,8,8,656,656,0,0.0,13,54.987,160.0,160.0,0,B2134,empty_repositioning,Position,Pickup,16:36,16:36
8,69,Pickup,8,8,8,8,659,656,0,0.0,2,0.0,160.0,160.0,1,B2134,pickup_service,Pickup,Pickup,16:39,16:36
8,70,Movement,8,6,8,6,659,678,19,60.41,0,54.987,160.0,99.59,1,B2134,passenger_flight,Position,Delivery,16:39,16:58
8,71,Delivery,6,6,6,6,681,678,0,0.0,2,8.534,99.59,108.124,0,B2134,delivery_service,Delivery,Delivery,17:01,16:58
8,72,Movement,6,6,6,6,681,681,0,0.0,0,0.0,108.124,108.124,0,B2309,empty_repositioning,Position,Pickup,17:01,17:01
8,73,Pickup,6,6,6,6,684,681,0,0.0,2,8.534,108.124,116.658,1,B2309,pickup_service,Pickup,Pickup,17:04,17:01
8,74,Movement,6,8,6,8,684,703,19,60.41,0,8.534,116.658,56.248,1,B2309,passenger_flight,Position,Delivery,17:04,17:23
8,75,Delivery,8,8,8,8,706,703,0,0.0,2,8.534,56.248,64.782,0,B2309,delivery_service,Delivery,Delivery,17:26,17:23
8,76,Movement,8,9,8,9,706,714,8,18.04,0,0.0,64.782,46.742,0,B2651,empty_repositioning,Position,Pickup,17:26,17:34
8,77,Pickup,9,9,9,9,717,714,0,0.0,2,8.534,46.742,55.276,1,B2651,pickup_service,Pickup,Pickup,17:37,17:34
8,78,Movement,9,2,9,2,728,744,16,50.24,11,46.937,55.276,51.973,1,B2651,passenger_flight,Position,Delivery,17:48,18:04
8,79,Delivery,2,2,2,2,747,744,0,0.0,2,8.534,51.973,60.507,0,B2651,delivery_service,Delivery,Delivery,18:07,18:04
8,80,Movement,2,2,2,2,747,747,0,0.0,0,0.0,60.507,60.507,0,B2978,empty_repositioning,Position,Pickup,18:07,18:07
8,81,Pickup,2,2,2,2,750,747,0,0.0,2,8.534,60.507,69.041,1,B2978,pickup_service,Pickup,Pickup,18:10,18:07
8,82,Movement,2,10,2,10,758,776,18,57.66,8,42.67,69.041,45.517,1,B2978,passenger_flight,Position,Delivery,18:18,18:36
8,83,Delivery,10,10,10,10,779,776,0,0.0,2,8.534,45.517,54.051,0,B2978,delivery_service,Delivery,Delivery,18:39,18:36
8,84,Movement,10,2,10,2,821,839,18,57.66,42,105.949,160.0,102.34,0,B3525,empty_repositioning,Position,Pickup,19:21,19:39
8,85,Pickup,2,2,2,2,842,839,0,0.0,2,8.534,102.34,110.874,2,B3525,pickup_service,Pickup,Pickup,19:42,19:39
8,86,Movement,2,6,2,6,845,858,13,37.0,3,12.801,123.675,86.675,2,B3525,passenger_flight,Position,Delivery,19:45,19:58
8,87,Delivery,6,6,6,6,861,858,0,0.0,2,8.534,86.675,95.209,0,B3525,delivery_service,Delivery,Delivery,20:01,19:58
8,88,Movement,6,6,6,6,862,862,0,0.0,1,4.267,99.476,99.476,0,B3657,empty_repositioning,Position,Pickup,20:02,20:02
8,89,Pickup,6,6,6,6,865,862,0,0.0,2,8.534,99.476,108.01,2,B3657,pickup_service,Pickup,Pickup,20:05,20:02
8,90,Movement,6,9,6,9,865,887,22,74.79,0,12.801,108.01,33.22,2,B3657,passenger_flight,Position,Delivery,20:05,20:27
8,91,Delivery,9,9,9,9,890,887,0,0.0,2,8.534,33.22,41.754,0,B3657,delivery_service,Delivery,Delivery,20:30,20:27
8,92,Movement,9,9,9,9,890,890,0,0.0,0,0.0,41.754,41.754,0,B3750,empty_repositioning,Position,Pickup,20:30,20:30
8,93,Pickup,9,9,9,9,893,890,0,0.0,2,8.534,41.754,50.288,1,B3750,pickup_service,Pickup,Pickup,20:33,20:30
8,94,Movement,9,4,9,4,905,922,17,55.47,12,59.738,50.288,46.022,1,B3750,passenger_flight,Position,Delivery,20:45,21:02
8,95,Delivery,4,4,4,4,925,922,0,0.0,2,8.534,46.022,54.556,0,B3750,delivery_service,Delivery,Delivery,21:05,21:02
8,96,Movement,4,4,4,4,930,930,0,0.0,5,21.335,75.891,75.891,0,B3885,empty_repositioning,Position,Pickup,21:10,21:10
8,97,Pickup,4,4,4,4,933,930,0,0.0,2,8.534,75.891,84.425,1,B3885,pickup_service,Pickup,Pickup,21:13,21:10
8,98,Movement,4,9,4,9,933,950,17,55.47,0,29.869,84.425,28.955,1,B3885,passenger_flight,Position,Delivery,21:13,21:30
8,99,Delivery,9,9,9,9,953,950,0,0.0,2,8.534,28.955,37.489,0,B3885,delivery_service,Delivery,Delivery,21:33,21:30
8,100,Movement,9,9,9,9,972,972,0,0.0,19,81.073,118.562,118.562,0,B4045,empty_repositioning,Position,Pickup,21:52,21:52
8,101,Pickup,9,9,9,9,975,972,0,0.0,2,8.534,118.562,127.096,1,B4045,pickup_service,Pickup,Pickup,21:55,21:52
8,102,Movement,9,4,9,4,975,992,17,55.47,0,89.607,127.096,71.626,1,B4045,passenger_flight,Position,Delivery,21:55,22:12
8,103,Delivery,4,4,4,4,995,992,0,0.0,2,8.534,71.626,80.16,0,B4045,delivery_service,Delivery,Delivery,22:15,22:12
8,104,Movement,4,4,4,4,1015,1015,0,0.0,20,79.84,160.0,160.0,0,B4159,empty_repositioning,Position,Pickup,22:35,22:35
8,105,Pickup,4,4,4,4,1018,1015,0,0.0,2,0.0,160.0,160.0,1,B4159,pickup_service,Pickup,Pickup,22:38,22:35
8,106,Movement,4,9,4,9,1018,1035,17,55.47,0,79.84,160.0,104.53,1,B4159,passenger_flight,Position,Delivery,22:38,22:55
8,107,Delivery,9,9,9,9,1038,1035,0,0.0,2,8.534,104.53,113.064,0,B4159,delivery_service,Delivery,Delivery,22:58,22:55
9,0,Movement,10,10,10,10,20,20,0,0.0,20,0.0,160.0,160.0,0,B1,empty_repositioning,Position,Pickup,06:00,06:00
9,1,Pickup,10,10,10,10,23,20,0,0.0,2,0.0,160.0,160.0,1,B1,pickup_service,Pickup,Pickup,06:03,06:00
9,2,Movement,10,3,10,3,23,40,17,54.92,0,0.0,160.0,105.08,1,B1,passenger_flight,Position,Delivery,06:03,06:20
9,3,Delivery,3,3,3,3,43,40,0,0.0,2,8.534,105.08,113.614,0,B1,delivery_service,Delivery,Delivery,06:23,06:20
9,4,Movement,3,3,3,3,47,47,0,0.0,4,17.068,130.682,130.682,0,B28,empty_repositioning,Position,Pickup,06:27,06:27
9,5,Pickup,3,3,3,3,50,47,0,0.0,2,8.534,130.682,139.216,1,B28,pickup_service,Pickup,Pickup,06:30,06:27
9,6,Movement,3,10,3,10,50,67,17,54.92,0,25.602,139.216,84.296,1,B28,passenger_flight,Position,Delivery,06:30,06:47
9,7,Delivery,10,10,10,10,70,67,0,0.0,2,8.534,84.296,92.83,0,B28,delivery_service,Delivery,Delivery,06:50,06:47
9,8,Movement,10,10,10,10,74,74,0,0.0,4,17.068,109.898,109.898,0,B52,empty_repositioning,Position,Pickup,06:54,06:54
9,9,Pickup,10,10,10,10,77,74,0,0.0,2,8.534,109.898,118.432,1,B52,pickup_service,Pickup,Pickup,06:57,06:54
9,10,Movement,10,10,10,10,77,77,0,0.0,0,25.602,118.432,118.432,1,B56,passenger_flight,Position,Pickup,06:57,06:57
9,11,Pickup,10,10,10,10,80,77,0,0.0,2,8.534,118.432,126.966,3,B56,pickup_service,Pickup,Pickup,07:00,06:57
9,12,Movement,10,3,10,3,80,97,17,54.92,0,34.136,126.966,72.046,3,B52,passenger_flight,Position,Delivery,07:00,07:17
9,13,Delivery,3,3,3,3,100,97,0,0.0,2,8.534,72.046,80.58,2,B52,delivery_service,Delivery,Delivery,07:20,07:17
9,14,Movement,3,3,3,3,100,100,0,0.0,0,0.0,80.58,80.58,2,B56,passenger_flight,Position,Delivery,07:20,07:20
9,15,Delivery,3,3,3,3,103,100,0,0.0,2,8.534,80.58,89.114,0,B56,delivery_service,Delivery,Delivery,07:23,07:20
9,16,Movement,3,3,3,3,104,104,0,0.0,1,4.267,93.381,93.381,0,B79,empty_repositioning,Position,Pickup,07:24,07:24
9,17,Pickup,3,3,3,3,107,104,0,0.0,2,8.534,93.381,101.915,1,B79,pickup_service,Pickup,Pickup,07:27,07:24
9,18,Movement,3,8,3,8,107,119,12,35.17,0,12.801,101.915,66.745,1,B79,passenger_flight,Position,Delivery,07:27,07:39
9,19,Delivery,8,8,8,8,122,119,0,0.0,2,8.534,66.745,75.279,0,B79,delivery_service,Delivery,Delivery,07:42,07:39
9,20,Movement,8,8,8,8,140,140,0,0.0,18,76.806,152.085,152.085,0,B129,empty_repositioning,Position,Pickup,08:00,08:00
9,21,Pickup,8,8,8,8,143,140,0,0.0,2,7.915,152.085,160.0,1,B129,pickup_service,Pickup,Pickup,08:03,08:00
9,22,Movement,8,1,8,1,143,157,14,41.05,0,84.721,160.0,118.95,1,B129,passenger_flight,Position,Delivery,08:03,08:17
9,23,Delivery,1,1,1,1,160,157,0,0.0,2,8.534,118.95,127.484,0,B129,delivery_service,Delivery,Delivery,08:20,08:17
9,24,Movement,1,3,1,3,160,168,8,9.61,0,0.0,127.484,117.874,0,B259,empty_repositioning,Position,Pickup,08:20,08:28
9,25,Pickup,3,3,3,3,171,168,0,0.0,2,8.534,117.874,126.408,1,B259,pickup_service,Pickup,Pickup,08:31,08:28
9,26,Movement,3,1,3,1,171,179,8,9.61,0,0.0,126.408,116.798,1,B259,passenger_flight,Position,Delivery,08:31,08:39
9,27,Delivery,1,1,1,1,182,179,0,0.0,2,8.534,116.798,125.332,0,B259,delivery_service,Delivery,Delivery,08:42,08:39
9,28,Movement,1,1,1,1,184,184,0,0.0,2,8.534,133.866,133.866,0,B330,empty_repositioning,Position,Pickup,08:44,08:44
9,29,Pickup,1,1,1,1,187,184,0,0.0,2,8.534,133.866,142.4,1,B330,pickup_service,Pickup,Pickup,08:47,08:44
9,30,Movement,1,9,1,9,187,205,18,57.72,0,17.068,142.4,84.68,1,B330,passenger_flight,Position,Delivery,08:47,09:05
9,31,Delivery,9,9,9,9,208,205,0,0.0,2,8.534,84.68,93.214,0,B330,delivery_service,Delivery,Delivery,09:08,09:05
9,32,Movement,9,9,9,9,209,209,0,0.0,1,4.267,97.481,97.481,0,B425,empty_repositioning,Position,Pickup,09:09,09:09
9,33,Pickup,9,9,9,9,212,209,0,0.0,2,8.534,97.481,106.015,1,B425,pickup_service,Pickup,Pickup,09:12,09:09
9,34,Movement,9,7,9,7,212,226,14,40.12,0,12.801,106.015,65.895,1,B425,passenger_flight,Position,Delivery,09:12,09:26
9,35,Delivery,7,7,7,7,229,226,0,0.0,2,8.534,65.895,74.429,0,B425,delivery_service,Delivery,Delivery,09:29,09:26
9,36,Movement,7,7,7,7,229,229,0,0.0,0,0.0,74.429,74.429,0,B468,empty_repositioning,Position,Pickup,09:29,09:29
9,37,Pickup,7,7,7,7,232,229,0,0.0,2,8.534,74.429,82.963,1,B468,pickup_service,Pickup,Pickup,09:32,09:29
9,38,Movement,7,1,7,1,232,241,9,21.03,0,8.534,82.963,61.933,1,B468,passenger_flight,Position,Delivery,09:32,09:41
9,39,Delivery,1,1,1,1,244,241,0,0.0,2,8.534,61.933,70.467,0,B468,delivery_service,Delivery,Delivery,09:44,09:41
9,40,Movement,1,1,1,1,256,256,0,0.0,12,51.204,121.671,121.671,0,B542,empty_repositioning,Position,Pickup,09:56,09:56
9,41,Pickup,1,1,1,1,259,256,0,0.0,2,8.534,121.671,130.205,1,B542,pickup_service,Pickup,Pickup,09:59,09:56
9,42,Movement,1,9,1,9,259,277,18,57.72,0,59.738,130.205,72.485,1,B542,passenger_flight,Position,Delivery,09:59,10:17
9,43,Delivery,9,9,9,9,280,277,0,0.0,2,8.534,72.485,81.019,0,B542,delivery_service,Delivery,Delivery,10:20,10:17
9,44,Movement,9,9,9,9,286,286,0,0.0,6,25.602,106.621,106.621,0,B714,empty_repositioning,Position,Pickup,10:26,10:26
9,45,Pickup,9,9,9,9,289,286,0,0.0,2,8.534,106.621,115.155,1,B714,pickup_service,Pickup,Pickup,10:29,10:26
9,46,Movement,9,5,9,5,289,308,19,62.04,0,34.136,115.155,53.115,1,B714,passenger_flight,Position,Delivery,10:29,10:48
9,47,Delivery,5,5,5,5,311,308,0,0.0,2,8.534,53.115,61.649,0,B714,delivery_service,Delivery,Delivery,10:51,10:48
9,48,Movement,5,5,5,5,319,319,0,0.0,8,34.136,95.785,95.785,0,B885,empty_repositioning,Position,Pickup,10:59,10:59
9,49,Pickup,5,5,5,5,322,319,0,0.0,2,8.534,95.785,104.319,2,B885,pickup_service,Pickup,Pickup,11:02,10:59
9,50,Movement,5,9,5,9,322,341,19,62.04,0,42.67,104.319,42.279,2,B885,passenger_flight,Position,Delivery,11:02,11:21
9,51,Delivery,9,9,9,9,344,341,0,0.0,2,8.534,42.279,50.813,0,B885,delivery_service,Delivery,Delivery,11:24,11:21
9,52,Movement,9,9,9,9,344,344,0,0.0,0,0.0,50.813,50.813,0,B979,empty_repositioning,Position,Pickup,11:24,11:24
9,53,Pickup,9,9,9,9,347,344,0,0.0,2,8.534,50.813,59.347,1,B979,pickup_service,Pickup,Pickup,11:27,11:24
9,54,Movement,9,4,9,4,357,374,17,55.47,10,51.204,59.347,46.547,1,B979,passenger_flight,Position,Delivery,11:37,11:54
9,55,Delivery,4,4,4,4,377,374,0,0.0,2,8.534,46.547,55.081,0,B979,delivery_service,Delivery,Delivery,11:57,11:54
9,56,Movement,4,4,4,4,377,377,0,0.0,0,0.0,55.081,55.081,0,B1132,empty_repositioning,Position,Pickup,11:57,11:57
9,57,Pickup,4,4,4,4,380,377,0,0.0,2,8.534,55.081,63.615,1,B1132,pickup_service,Pickup,Pickup,12:00,11:57
9,58,Movement,4,9,4,9,389,406,17,55.47,9,46.937,63.615,46.548,1,B1132,passenger_flight,Position,Delivery,12:09,12:26
9,59,Delivery,9,9,9,9,409,406,0,0.0,2,8.534,46.548,55.082,0,B1132,delivery_service,Delivery,Delivery,12:29,12:26
9,60,Movement,9,9,9,9,409,409,0,0.0,0,0.0,55.082,55.082,0,B1219,empty_repositioning,Position,Pickup,12:29,12:29
9,61,Pickup,9,9,9,9,412,409,0,0.0,2,8.534,55.082,63.616,1,B1219,pickup_service,Pickup,Pickup,12:32,12:29
9,62,Movement,9,4,9,4,421,438,17,55.47,9,46.937,63.616,46.549,1,B1219,passenger_flight,Position,Delivery,12:41,12:58
9,63,Delivery,4,4,4,4,441,438,0,0.0,2,8.534,46.549,55.083,0,B1219,delivery_service,Delivery,Delivery,13:01,12:58
9,64,Movement,4,4,4,4,443,443,0,0.0,2,8.534,63.617,63.617,0,B1289,empty_repositioning,Position,Pickup,13:03,13:03
9,65,Pickup,4,4,4,4,446,443,0,0.0,2,8.534,63.617,72.151,1,B1289,pickup_service,Pickup,Pickup,13:06,13:03
9,66,Movement,4,9,4,9,446,463,17,55.47,0,17.068,72.151,16.681,1,B1289,passenger_flight,Position,Delivery,13:06,13:23
9,67,Delivery,9,9,9,9,466,463,0,0.0,2,8.534,16.681,25.215,0,B1289,delivery_service,Delivery,Delivery,13:26,13:23
9,68,Movement,9,9,9,9,475,475,0,0.0,9,38.403,63.618,63.618,0,B1359,empty_repositioning,Position,Pickup,13:35,13:35
9,69,Pickup,9,9,9,9,478,475,0,0.0,2,8.534,63.618,72.152,1,B1359,pickup_service,Pickup,Pickup,13:38,13:35
9,70,Movement,9,4,9,4,478,495,17,55.47,0,46.937,72.152,16.682,1,B1359,passenger_flight,Position,Delivery,13:38,13:55
9,71,Delivery,4,4,4,4,498,495,0,0.0,2,8.534,16.682,25.216,0,B1359,delivery_service,Delivery,Delivery,13:58,13:55
9,72,Movement,4,4,4,4,514,514,0,0.0,16,68.272,93.488,93.488,0,B1460,empty_repositioning,Position,Pickup,14:14,14:14
9,73,Pickup,4,4,4,4,517,514,0,0.0,2,8.534,93.488,102.022,1,B1460,pickup_service,Pickup,Pickup,14:17,14:14
9,74,Movement,4,9,4,9,517,534,17,55.47,0,76.806,102.022,46.552,1,B1460,passenger_flight,Position,Delivery,14:17,14:34
9,75,Delivery,9,9,9,9,537,534,0,0.0,2,8.534,46.552,55.086,0,B1460,delivery_service,Delivery,Delivery,14:37,14:34
9,76,Movement,9,9,9,9,549,549,0,0.0,12,51.204,106.29,106.29,0,B1610,empty_repositioning,Position,Pickup,14:49,14:49
9,77,Pickup,9,9,9,9,552,549,0,0.0,2,8.534,106.29,114.824,1,B1610,pickup_service,Pickup,Pickup,14:52,14:49
