vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
59,10,7,806,25,26,18,8,216,590,642.65,514.27,128.38,546,2722096
60,1,4,809,29,29,23,6,283,526,899.81,813.74,86.07,472,3473237
61,2,5,806,31,26,21,5,230,576,671.62,612.58,59.04,520,2867514
62,3,6,796,27,24,18,6,214,582,643.46,553.48,89.98,534,2664514
63,4,7,819,29,32,23,9,299,520,913.81,764.01,149.8,464,3694641
64,5,7,804,29,22,19,3,191,613,579.86,528.89,50.97,563,2388805
65,6,7,819,28,23,20,3,202,617,603.41,567.47,35.94,563,2521466
66,7,6,813,23,25,19,6,223,590,663.28,593.69,69.59,550,2776401
67,8,6,817,23,20,15,5,195,622,600.72,532.3,68.42,578,2393545
68,9,3,819,29,27,21,6,248,571,734.53,637.95,96.58,521,3072884
69,10,5,817,20,23,18,5,229,588,726.09,677.52,48.57,548,2801915
70,1,4,819,22,24,19,5,223,596,732.11,617.55,114.56,552,2757997
71,2,10,739,21,21,17,4,161,578,434.44,358.68,75.76,540,2058791
72,3,5,819,19,20,16,4,149,670,384.21,324.99,59.22,632,1915743
73,4,2,806,17,19,14,5,180,626,578.37,444.34,134.03,592,2219336
74,5,10,759,25,20,18,2,186,573,598.8,563.27,35.53,527,2300062
75,6,1,816,24,24,18,6,213,603,654.18,546.75,107.43,559,2654127
76,7,5,801,26,26,19,7,214,587,627.79,525.49,102.3,539,2701322
77,8,6,819,20,22,14,8,186,633,549.58,443.47,106.11,599,2336870
78,9,6,815,25,24,20,4,230,585,743.14,654.39,88.75,539,2830706
79,10,6,785,27,22,18,4,195,590,629.63,568.91,60.72,544,2430353
80,1,6,798,18,14,11,3,122,676,366.52,309.62,56.9,644,1524870
81,2,4,810,17,15,12,3,155,655,489.0,436.72,52.28,625,1886045
82,3,8,799,23,21,17,4,205,594,655.52,582.94,72.58,550,2515819
83,4,6,817,20,22,15,7,186,631,545.49,410.3,135.19,601,2336870
84,5,7,790,21,17,15,2,169,621,556.65,539.81,16.84,585,2068271
85,6,8,773,23,22,19,3,197,576,567.82,521.49,46.33,532,2451127
86,7,5,762,14,17,12,5,138,624,397.65,306.07,91.58,598,1746274
87,8,6,799,19,20,15,5,175,624,505.15,460.2,44.95,588,2185805
88,9,3,814,24,24,17,7,230,584,731.91,613.18,118.73,538,2830706
89,10,4,819,21,19,15,4,187,632,581.03,523.05,57.98,596,2292045
90,1,10,758,13,13,10,3,135,623,453.44,367.43,86.01,599,1641497
91,2,10,782,20,19,14,5,189,593,618.01,545.42,72.59,555,2312819
92,3,5,806,18,20,16,4,200,606,616.7,548.86,67.84,572,2445480
93,4,5,816,17,16,13,3,164,652,546.06,475.73,70.33,620,1997932
94,5,5,776,27,20,16,4,180,596,539.77,434.71,105.06,550,2237740
95,6,5,789,15,17,12,5,146,643,423.69,297.54,126.15,615,1829370
96,7,5,788,27,25,19,6,224,564,698.17,633.34,64.83,518,2786788
97,8,2,806,26,19,17,2,151,655,424.88,400.1,24.78,609,1918113
98,9,6,785,17,15,10,5,164,621,549.64,423.32,126.32,589,1979528
99,10,8,795,17,16,12,4,174,621,589.4,462.94,126.46,589,2101802
100,1,9,793,10,10,8,2,99,694,320.13,275.71,44.42,674,1212353
101,2,9,787,17,15,10,5,144,643,462.35,403.72,58.63,611,1771788
102,3,2,810,16,18,13,5,166,644,503.27,379.17,124.1,612,2055514
103,4,8,814,14,13,11,2,118,696,347.08,324.06,23.02,672,1464918
104,5,3,815,18,13,12,1,113,702,338.11,334.03,4.08,668,1412983
105,6,6,799,18,16,14,2,154,645,508.07,476.26,31.81,609,1894062
106,7,7,800,14,14,10,4,142,658,462.35,388.7,73.65,634,1732610
107,8,9,816,18,17,13,4,162,654,540.76,455.54,85.22,622,1995562
108,9,10,770,14,14,11,3,150,620,486.31,430.73,55.58,596,1815706
109,10,6,799,17,19,14,5,163,636,471.43,411.21,60.22,602,2042757
110,1,2,807,15,13,11,2,121,686,380.03,349.39,30.64,658,1496079
111,2,8,799,20,17,12,5,135,664,408.95,332.15,76.8,630,1715113
112,3,9,817,15,15,12,3,170,647,571.54,544.44,27.1,619,2041850
113,4,8,777,10,13,10,3,144,633,475.73,402.06,73.67,613,1734980
114,5,5,779,14,14,12,2,139,640,427.64,395.16,32.48,614,1701449
115,6,10,778,16,13,10,3,132,646,428.26,387.1,41.16,620,1610336
116,7,8,774,12,11,9,2,118,656,395.85,349.72,46.13,634,1428110
117,8,6,819,21,20,13,7,167,652,498.72,415.09,83.63,616,2102709
118,9,9,818,11,11,10,1,118,700,395.35,377.31,18.04,680,1428110
119,10,5,801,21,17,13,4,182,619,594.25,494.96,99.29,583,2203302
