vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
58,9,9,787,16,16,12,4,177,610,591.68,472.74,118.94,580,2132963
59,10,10,819,18,19,15,4,168,651,543.4,423.66,119.74,617,2094692
60,1,1,820,22,19,15,4,143,677,412.56,329.87,82.69,639,1835017
61,2,2,814,18,20,14,6,166,648,489.74,390.92,98.82,614,2092322
62,3,3,821,15,17,12,5,153,668,467.7,362.91,104.79,638,1902079
63,4,4,822,20,16,13,3,134,688,411.24,359.69,51.55,650,1686322
64,5,5,823,22,20,15,5,181,642,572.52,486.01,86.51,602,2248127
65,6,6,819,27,20,15,5,180,639,576.11,498.79,77.32,591,2237740
66,7,7,824,20,14,12,2,121,703,384.35,356.11,28.24,663,1514483
67,8,8,749,18,16,12,4,156,593,507.94,396.5,111.44,559,1914836
68,9,9,816,12,13,10,3,119,697,369.02,266.88,102.14,673,1475305
69,10,10,793,17,19,15,4,175,618,546.62,441.99,104.63,586,2167401
70,1,1,794,14,15,11,4,155,639,486.74,448.56,38.18,611,1886045
71,2,2,791,13,13,10,3,110,681,307.52,212.92,94.6,657,1381822
72,3,3,734,16,19,15,4,179,555,572.24,478.39,93.85,523,2208949
73,4,4,823,20,13,11,2,104,719,307.55,281.41,26.14,689,1319500
74,5,5,816,17,17,16,1,154,662,466.16,444.1,22.06,630,1912466
75,6,6,777,16,19,12,7,201,576,634.38,461.15,173.23,546,2437463
76,7,7,801,16,14,12,2,141,660,462.26,407.33,54.93,632,1722223
77,8,8,782,11,11,9,2,94,688,270.74,217.33,53.41,666,1178822
78,9,9,791,16,17,11,6,169,622,569.95,384.53,185.42,592,2068271
79,10,10,816,17,16,13,3,159,657,514.89,416.74,98.15,623,1945997
80,1,1,807,9,8,7,1,66,741,218.66,195.27,23.39,725,832774
81,2,2,818,15,16,12,4,151,667,448.25,339.42,108.83,637,1862901
82,3,3,768,13,15,11,4,150,618,466.16,391.71,74.45,592,1834110
83,4,4,805,9,10,7,3,105,700,360.79,278.91,81.88,682,1274675
84,5,5,793,13,14,10,4,110,683,313.12,260.39,52.73,659,1400226
85,6,6,819,12,13,10,3,111,708,340.52,292.64,47.88,684,1392209
86,7,7,820,15,14,11,3,121,699,361.31,308.61,52.7,671,1514483
87,8,8,765,10,10,8,2,113,652,367.92,305.25,62.67,634,1357771
88,9,9,757,12,16,11,5,141,616,414.07,334.09,79.98,592,1759031
89,10,10,744,15,13,10,3,111,633,315.6,265.65,49.95,607,1392209
90,1,1,818,12,14,11,3,125,693,365.02,316.42,48.6,669,1556031
91,2,2,816,13,12,10,2,95,721,253.25,202.29,50.96,695,1207613
92,3,3,807,14,12,10,2,111,696,313.88,271.43,42.45,668,1373805
93,4,4,816,9,14,9,5,143,673,484.68,364.71,119.97,655,1742997
94,5,5,765,14,11,10,1,105,660,322.79,309.18,13.61,634,1293079
95,6,6,758,7,10,5,5,95,663,306.17,186.03,120.14,651,1170805
96,7,7,831,12,15,10,5,131,700,389.17,270.23,118.94,676,1636757
97,8,8,781,9,8,7,1,98,683,348.08,284.91,63.17,665,1165158
98,9,9,819,14,14,9,5,125,694,397.47,255.26,142.21,668,1556031
99,10,10,834,17,15,12,3,152,682,490.93,385.69,105.24,650,1854884
100,1,1,816,14,13,9,4,117,699,327.95,278.4,49.55,675,1454531
101,2,2,831,13,12,9,3,124,707,412.38,328.55,83.83,681,1508836
102,3,3,830,13,14,10,4,154,676,512.6,427.19,85.41,654,1857254
103,4,4,788,12,11,9,2,101,687,313.01,290.11,22.9,663,1251531
104,5,5,803,11,12,9,3,109,694,325.03,287.57,37.46,672,1353031
105,6,6,753,7,8,6,2,69,684,206.92,183.96,22.96,670,863935
106,7,7,765,11,12,8,4,107,658,330.61,248.5,82.11,636,1332257
107,8,8,771,5,6,4,2,65,706,222.85,170.98,51.87,696,785579
108,9,9,768,10,10,8,2,101,667,325.06,241.99,83.07,647,1233127
109,10,10,767,8,12,7,5,102,665,307.96,214.42,93.54,649,1280322
110,1,1,817,9,13,9,4,135,682,434.54,390.45,44.09,664,1641497
111,2,2,830,14,15,10,5,181,649,620.54,524.26,96.28,625,2156107
112,3,3,777,11,10,8,2,128,649,448.04,375.08,72.96,631,1513576
113,4,4,776,11,15,10,5,141,635,456.12,338.22,117.9,613,1740627
114,5,5,821,20,18,14,4,169,652,502.38,393.51,108.87,614,2086675
115,6,6,755,11,12,9,3,118,637,392.83,307.38,85.45,617,1446514
116,7,7,795,10,10,8,2,91,704,260.24,231.75,28.49,684,1129257
117,8,8,763,8,9,6,3,96,667,302.74,178.17,124.57,651,1162788
118,9,9,762,11,11,9,2,106,656,320.42,240.34,80.08,634,1303466
119,10,10,796,8,9,6,3,106,690,359.69,261.88,97.81,674,1266658
120,1,1,818,8,8,6,2,79,739,237.08,216.02,21.06,723,967805
121,2,2,816,13,10,9,1,97,719,296.59,292.51,4.08,693,1191579
122,3,3,825,12,13,9,4,124,701,376.98,332.68,44.3,677,1527240
123,4,4,746,6,10,6,4,100,646,322.39,276.47,45.92,634,1222740
124,5,5,820,12,14,10,4,138,682,434.21,382.93,51.28,658,1691062
125,6,6,774,7,9,5,4,97,677,340.35,194.79,145.56,663,1173175
126,7,7,758,5,5,3,2,61,697,217.16,111.73,105.43,687,725627
127,8,8,661,5,4,3,1,62,599,228.07,164.9,63.17,589,717610
128,9,9,774,8,8,6,2,81,693,263.17,205.01,58.16,677,988579
129,10,10,775,11,10,7,3,127,648,418.89,315.46,103.43,628,1503189
130,1,1,825,9,10,7,3,93,732,274.88,241.53,33.35,714,1150031
131,2,2,780,7,10,6,4,103,677,325.97,219.27,106.7,663,1253901
132,3,3,735,6,8,5,3,93,642,314.57,226.11,88.46,630,1113223
133,4,4,762,3,6,3,3,58,704,176.88,97.28,79.6,698,712870
134,5,5,759,8,9,6,3,76,683,214.31,143.25,71.06,669,955048
135,6,6,818,10,9,7,2,84,734,262.56,223.75,38.81,716,1038144
136,7,7,792,5,7,5,2,84,708,271.07,198.2,72.87,698,1001336
137,8,8,760,10,12,8,4,125,635,401.72,269.82,131.9,615,1519223
138,9,9,804,9,12,8,4,102,702,291.74,193.81,97.93,684,1280322
139,10,10,739,10,8,6,2,71,668,208.65,151.2,57.45,648,884709
140,1,1,795,6,8,5,3,97,698,340.0,264.19,75.81,686,1154771
141,2,2,792,7,7,5,2,77,715,253.31,195.67,57.64,701,928627
142,3,3,821,13,14,12,2,139,682,443.57,428.98,14.59,656,1701449
143,4,4,734,4,5,3,2,37,697,103.12,64.1,39.02,689,476339
144,5,5,815,10,11,8,3,91,724,262.83,212.9,49.93,704,1147661
145,6,6,747,5,6,4,2,70,677,223.12,148.32,74.8,667,837514
146,7,7,745,5,4,4,0,38,707,129.82,129.82,0.0,697,468322
147,8,8,743,7,7,5,2,61,682,194.4,119.04,75.36,668,762435
148,9,9,752,8,9,7,2,89,663,268.32,182.89,85.43,647,1090079
149,10,10,830,7,10,6,4,101,729,333.79,251.1,82.69,717,1233127
