vehicle_id,home_depot,final_node,final_available_time,final_remaining_range_km,Movement,Passenger,total_flight_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,pickup_count,delivery_count
97,8,8,1003,55.392,17,14,170,526.56,438.31,88.25,797,18,18
98,9,9,980,28.566,25,15,211,653.35,428.72,224.63,727,21,21
99,10,10,851,95.794,13,11,136,460.16,406.38,53.78,687,14,14
100,1,1,1021,60.976,19,13,155,466.91,336.41,130.5,830,18,18
101,2,2,1036,68.014,12,10,101,299.17,236.53,62.64,907,14,14
102,3,3,770,92.074,15,11,133,416.48,333.78,82.7,611,13,13
103,4,4,970,44.022,24,18,184,525.29,409.57,115.72,736,25,25
104,5,5,767,123.978,20,17,139,371.31,335.59,35.72,584,22,22
105,6,6,1032,39.861,24,16,186,550.67,419.42,131.25,800,23,23
106,7,7,862,96.588,16,15,116,321.92,278.44,43.48,706,20,20
107,8,8,854,127.484,17,13,146,428.01,344.78,83.23,678,15,15
108,9,9,832,128.294,16,13,114,345.15,286.87,58.28,690,14,14
109,10,10,1049,129.628,28,22,226,686.22,581.73,104.49,761,31,31
110,1,1,780,110.198,9,8,67,202.96,179.57,23.39,691,11,11
111,2,2,874,107.068,21,12,150,378.14,218.09,160.05,696,14,14
112,3,3,1038,48.203,18,14,143,425.12,343.57,81.55,861,17,17
113,4,4,1027,35.734,33,22,266,780.73,584.91,195.82,703,29,29
114,5,5,991,96.108,29,19,245,743.94,559.93,184.01,696,25,25
115,6,6,855,145.144,18,15,152,475.34,420.88,54.46,661,21,21
116,7,7,1020,95.318,26,17,197,577.72,393.61,184.11,783,20,20
117,8,8,772,97.878,14,11,102,280.69,225.71,54.98,636,17,17
118,9,9,874,65.278,16,12,149,439.9,312.69,127.21,691,17,17
119,10,10,905,104.328,18,16,143,414.97,367.78,47.19,716,23,23
120,1,1,765,123.084,9,7,61,142.83,104.56,38.27,686,9,9
121,2,2,811,95.648,16,13,122,359.43,289.95,69.48,655,17,17
122,3,3,962,59.828,24,16,188,538.43,375.85,162.58,732,21,21
123,4,4,846,121.498,16,11,125,342.83,262.59,80.24,697,12,12
124,5,5,906,92.154,17,13,136,401.07,334.39,66.68,732,19,19
125,6,6,729,93.888,9,7,75,214.09,163.47,50.62,632,11,11
126,7,7,851,100.078,13,9,108,322.68,248.79,73.89,725,9,9
127,8,8,942,78.388,20,14,182,532.28,384.78,147.5,722,19,19
128,9,9,865,80.218,16,11,125,344.01,205.09,138.92,714,13,13
129,10,10,724,121.094,10,7,92,258.33,210.53,47.8,616,8,8
130,1,1,852,131.618,13,11,86,224.05,189.21,34.84,734,16,16
131,2,2,851,106.558,14,10,103,290.03,215.21,74.82,722,13,13
132,3,3,860,100.076,23,19,167,436.05,377.93,58.12,647,23,23
133,4,4,828,116.738,15,10,110,304.63,204.95,99.68,694,12,12
134,5,5,750,79.236,10,6,80,214.35,129.26,85.09,656,7,7
135,6,6,788,83.878,17,10,132,356.98,250.58,106.4,636,10,10
136,7,7,828,105.284,14,10,94,229.86,188.4,41.46,712,11,11
137,8,8,964,45.047,27,18,200,533.23,367.64,165.59,718,23,23
138,9,9,847,64.008,10,7,93,304.15,196.44,107.71,734,10,10
139,10,10,942,76.758,17,10,135,391.96,248.29,143.67,783,12,12
140,1,1,878,53.094,13,7,108,294.64,172.97,121.67,752,9,9
141,2,2,869,103.068,14,10,100,255.98,180.88,75.1,745,12,12
142,3,3,838,105.818,15,12,110,302.87,243.56,59.31,698,15,15
143,4,4,876,110.996,20,14,143,410.08,309.77,100.31,703,15,15
144,5,5,970,101.494,19,11,141,378.13,234.54,143.59,801,14,14
145,6,6,873,153.678,18,12,143,398.72,311.32,87.4,698,16,16
146,7,7,872,88.054,21,15,151,380.26,314.58,65.68,687,17,17
147,8,8,1007,71.038,29,21,210,529.97,393.84,136.13,747,25,25
148,9,9,779,25.931,15,9,125,376.85,216.52,160.33,630,12,12
149,10,10,851,96.908,18,13,142,409.55,314.93,94.62,675,17,17
150,1,1,859,123.084,16,10,104,250.35,161.33,89.02,725,15,15
151,2,2,916,103.068,25,19,180,466.35,386.78,79.57,692,22,22
152,3,3,863,116.736,13,11,93,253.71,199.7,54.01,738,16,16
153,4,4,879,118.008,26,20,170,396.05,323.74,72.31,663,23,23
154,5,5,854,112.294,17,13,151,442.68,354.47,88.21,667,18,18
155,6,6,853,146.474,12,10,83,222.91,200.01,22.9,748,11,11
156,7,7,897,101.664,11,8,81,210.97,145.84,65.13,798,9,9
157,8,8,958,67.686,24,16,176,443.29,293.78,149.51,740,21,21
158,9,9,984,16.189,28,17,208,571.35,344.79,226.56,730,23,23
159,10,10,746,112.77,11,10,92,270.32,256.99,13.33,634,10,10
160,1,1,919,117.707,10,5,81,227.56,122.89,104.67,824,7,7
161,2,2,773,63.434,12,8,92,215.63,134.67,80.96,665,8,8
162,3,3,913,98.554,23,15,148,341.95,240.75,101.2,729,18,18
163,4,4,929,102.994,18,12,130,348.88,251.05,97.83,767,16,16
164,5,5,731,87.574,15,10,104,250.13,190.87,59.26,597,15,15
165,6,6,737,93.888,9,6,63,161.17,117.27,43.9,658,8,8
166,7,7,911,89.576,22,13,142,322.5,205.8,116.7,737,16,16
167,8,8,931,93.268,25,19,179,445.13,328.14,116.99,702,25,25
168,9,9,748,34.784,4,2,50,176.42,88.49,87.93,692,3,3
169,10,10,802,52.618,10,7,104,321.76,187.22,134.54,680,9,9
170,1,1,866,120.168,11,8,76,195.76,136.99,58.77,766,12,12
171,2,2,870,106.558,13,8,93,245.65,146.94,98.71,757,10,10
172,3,3,931,105.818,19,13,128,293.25,213.18,80.07,763,20,20
173,4,4,766,123.084,12,9,77,162.6,126.85,35.75,667,11,11
174,5,5,976,120.848,23,17,162,407.33,316.3,91.03,776,19,19
175,6,6,920,62.478,13,7,115,333.2,195.68,137.52,785,10,10
176,7,7,833,111.528,12,9,89,239.65,158.91,80.74,718,13,13
177,8,8,870,142.372,17,13,114,260.32,230.2,30.12,724,16,16
178,9,9,796,71.684,9,6,74,218.69,121.78,96.91,706,8,8
179,10,10,891,117.938,21,15,147,364.39,262.36,102.03,706,19,19
180,1,1,844,123.084,12,7,85,189.7,105.29,84.41,741,9,9
181,2,2,912,101.798,22,15,151,333.98,234.16,99.82,721,20,20
182,3,3,836,113.494,13,9,87,196.9,143.41,53.49,727,11,11
183,4,4,760,78.234,12,7,87,196.21,119.34,76.87,659,7,7
184,5,5,882,118.774,16,10,121,316.71,217.45,99.26,737,12,12
185,6,6,865,155.008,10,9,70,186.24,174.79,11.45,773,11,11
186,7,7,728,77.024,5,4,47,156.64,98.65,57.99,669,6,6
187,8,8,882,94.598,16,11,122,328.64,221.03,107.61,730,15,15
188,9,9,893,71.684,7,4,73,210.66,109.54,101.12,810,5,5
189,10,10,841,119.618,14,10,107,260.66,199.05,61.61,712,11,11
190,1,1,948,115.408,16,9,112,236.18,143.01,93.17,812,12,12
191,2,2,860,116.678,14,9,107,276.31,186.65,89.66,729,12,12
192,3,3,767,112.164,12,8,80,186.14,114.42,71.72,671,8,8
193,4,4,848,116.738,11,6,81,211.84,107.26,104.58,751,8,8
194,5,5,854,140.918,11,7,78,192.06,126.46,65.6,758,9,9
