vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
79,10,10,830,14,22,14,8,234,596,760.43,560.37,200.06,568,2835446
80,1,1,813,13,18,13,5,185,628,591.94,512.73,79.21,602,2252867
81,2,2,670,13,19,13,6,172,498,534.08,450.99,83.09,472,2136240
82,3,3,818,16,23,15,8,217,601,672.31,520.5,151.81,571,2677271
83,4,4,817,14,18,14,4,162,655,492.66,440.98,51.68,627,2013966
84,5,5,818,19,21,17,4,186,632,553.58,504.46,49.12,598,2318466
85,6,6,815,14,17,13,4,161,654,508.1,437.58,70.52,628,1985175
86,7,7,817,15,20,14,6,174,643,515.16,440.05,75.11,615,2175418
87,8,8,817,12,17,12,5,137,680,409.25,347.06,62.19,656,1735887
88,9,9,804,15,18,14,4,187,617,605.49,497.04,108.45,589,2273641
89,10,10,828,12,15,12,3,129,699,373.3,323.28,50.02,675,1615983
90,1,1,681,17,19,13,6,199,482,654.14,549.15,104.99,456,2416689
91,2,2,822,14,17,13,4,177,645,593.96,524.4,69.56,619,2151367
92,3,3,818,17,20,15,5,191,627,595.14,515.21,79.93,597,2351997
93,4,4,817,16,19,15,4,184,633,594.82,525.99,68.83,603,2260884
94,5,5,829,17,18,13,5,169,660,531.11,442.09,89.02,634,2086675
95,6,6,815,19,23,18,5,188,627,560.34,502.47,57.87,591,2376048
96,7,7,813,15,16,13,3,158,655,492.44,447.74,44.7,629,1935610
97,8,8,825,12,17,11,6,171,654,544.79,409.46,135.33,632,2089045
98,9,9,825,12,17,12,5,164,661,531.13,401.12,130.01,637,2016336
99,10,10,816,11,16,11,5,167,649,543.61,442.9,100.71,627,2029093
100,1,1,646,8,12,8,4,119,527,369.63,298.81,70.82,511,1456901
101,2,2,822,10,14,10,4,126,696,390.97,312.54,78.43,676,1566418
102,3,3,824,14,19,14,5,193,631,650.34,518.74,131.6,603,2354367
103,4,4,820,8,11,8,3,104,716,326.91,279.34,47.57,700,1282692
104,5,5,829,13,18,12,6,159,670,491.63,374.48,117.15,646,1982805
105,6,6,819,14,19,13,6,176,643,565.4,477.37,88.03,617,2177788
106,7,7,697,7,11,7,4,119,578,397.97,288.38,109.59,564,1438497
107,8,8,817,9,12,9,3,113,704,361.49,297.77,63.72,686,1394579
108,9,9,824,9,13,9,4,147,677,503.54,353.8,149.74,659,1766141
109,10,10,810,11,15,11,4,163,647,547.61,465.54,82.07,625,1969141
110,1,1,674,6,9,6,3,103,571,343.38,281.72,61.66,559,1235497
111,2,2,830,8,11,8,3,126,704,432.15,324.46,107.69,688,1511206
112,3,3,819,9,14,9,5,125,694,390.37,309.84,80.53,676,1556031
113,4,4,824,12,17,12,5,140,684,427.11,307.3,119.81,660,1767048
114,5,5,806,9,15,9,6,153,653,486.36,368.37,117.99,635,1865271
115,6,6,819,11,16,11,5,155,664,481.46,388.58,92.88,642,1904449
116,7,7,814,12,16,12,4,159,655,529.69,441.09,88.6,631,1945997
117,8,8,687,11,15,11,4,163,524,547.66,430.87,116.79,502,1969141
118,9,9,690,6,11,6,5,134,556,438.38,269.19,169.19,544,1594302
119,10,10,813,13,14,13,1,152,661,529.99,472.33,57.66,635,1836480
120,1,1,825,13,16,12,4,167,658,543.13,443.88,99.25,634,2029093
121,2,2,683,7,11,7,4,123,560,413.0,267.4,145.6,546,1480045
122,3,3,805,12,16,12,4,158,647,529.31,428.78,100.53,623,1935610
123,4,4,822,10,11,8,3,123,699,406.66,324.15,82.51,683,1480045
124,5,5,806,10,16,10,6,170,636,544.98,443.04,101.94,616,2060254
125,6,6,819,7,7,6,1,74,745,248.13,225.93,22.2,733,897466
126,7,7,819,7,9,7,2,96,723,327.27,293.62,33.65,709,1162788
127,8,8,812,4,7,4,3,90,722,323.17,214.49,108.68,714,1063658
128,9,9,676,7,10,7,3,139,537,499.11,372.63,126.48,523,1627833
129,10,10,675,14,20,14,6,227,448,779.95,623.36,156.59,420,2725929
