horizon_start,horizon_end,request_id,batch_id,planned_visit,planned_pickup_time,committed,drop_penalty
300,360,R921,B921,True,340.0,False,143010
300,360,R922,B922,True,340.0,False,141677
300,360,R923,B923,True,341.0,False,138250
300,360,R924,B924,True,341.0,False,138050
300,360,R925,B925,True,341.0,False,137150
300,360,R926,B926,True,341.0,False,135400
300,360,R927,B927,True,341.0,False,135500
300,360,R928,B928,True,344.0,False,131000
300,360,R929,B929,True,345.0,False,134450
300,360,R930,B930,True,342.0,False,138250
300,360,R931,B931,True,342.0,False,138400
300,360,R932,B932,True,343.0,False,138050
300,360,R933,B933,True,342.0,False,136250
300,360,R934,B934,True,342.0,False,137450
300,360,R935,B935,True,342.0,False,136100
300,360,R936,B936,True,342.0,False,138050
300,360,R937,B937,True,343.0,False,135800
300,360,R938,B938,True,347.0,False,137250
300,360,R939,B939,True,343.0,False,138150
300,360,R940,B940,True,345.0,False,138050
300,360,R941,B941,True,343.0,False,136800
300,360,R942,B942,True,344.0,False,138050
300,360,R943,B943,True,344.0,False,274700
300,360,R944,B944,True,348.0,False,134050
300,360,R945,B945,True,347.0,False,136300
300,360,R946,B946,True,344.0,False,137250
300,360,R947,B947,True,345.0,False,275900
300,360,R948,B948,True,345.0,False,134050
300,360,R949,B949,True,346.0,False,136800
300,360,R950,B950,True,345.0,False,136700
300,360,R951,B951,True,346.0,False,135500
300,360,R952,B952,True,346.0,False,135900
300,360,R953,B953,True,346.0,False,136250
300,360,R954,B954,True,347.0,False,136250
300,360,R955,B955,True,347.0,False,138050
300,360,R956,B956,True,347.0,False,136250
300,360,R957,B957,True,347.0,False,138050
300,360,R958,B958,True,347.0,False,273400
300,360,R959,B959,True,351.0,False,138050
300,360,R960,B960,True,349.0,False,272500
300,360,R961,B961,True,349.0,False,136700
300,360,R962,B962,True,348.0,False,133600
300,360,R963,B963,True,349.0,False,137950
300,360,R964,B964,True,350.0,False,137950
300,360,R965,B965,True,351.0,False,137450
300,360,R966,B966,True,350.0,False,136800
300,360,R967,B967,True,350.0,False,137250
300,360,R968,B968,True,353.0,False,137350
300,360,R969,B969,True,352.0,False,137450
300,360,R970,B970,True,355.0,False,136300
300,360,R971,B971,True,353.0,False,137950
300,360,R972,B972,True,352.0,False,138050
300,360,R973,B973,True,352.0,False,136700
300,360,R974,B974,True,353.0,False,274500
300,360,R975,B975,True,352.0,False,137250
300,360,R976,B976,True,352.0,False,117500
300,360,R977,B977,True,353.0,False,137350
300,360,R978,B978,True,353.0,False,135500
300,360,R979,B979,True,353.0,False,134050
300,360,R980,B980,True,353.0,False,136800
300,360,R981,B981,True,353.0,False,127450
300,360,R982,B982,True,359.0,False,138050
300,360,R983,B983,True,355.0,False,138050
300,360,R984,B984,True,354.0,False,138250
300,360,R985,B985,True,354.0,False,136250
300,360,R986,B986,True,354.0,False,135800
300,360,R987,B987,True,354.0,False,129000
300,360,R988,B988,True,355.0,False,133650
300,360,R989,B989,True,355.0,False,135800
300,360,R990,B990,True,355.0,False,138050
300,360,R991,B991,True,355.0,False,136800
300,360,R992,B992,True,356.0,False,136700
300,360,R993,B993,True,355.0,False,137250
300,360,R994,B994,True,356.0,False,137350
300,360,R995,B995,True,356.0,False,134500
300,360,R996,B996,True,356.0,False,134450
300,360,R997,B997,True,357.0,False,137250
300,360,R998,B998,True,357.0,False,135500
300,360,R999,B999,True,357.0,False,136250
300,360,R1000,B1000,True,357.0,False,117500
300,360,R1001,B1001,True,360.0,False,137250
300,360,R1002,B1002,True,359.0,False,135800
300,360,R1003,B1003,True,360.0,False,138050
320,380,R696,B696,False,,False,201102
320,380,R699,B699,False,,False,201102
320,380,R714,B714,False,,False,201102
320,380,R723,B723,False,,False,199715
320,380,R727,B727,False,,False,184812
320,380,R734,B734,False,,False,173123
320,380,R738,B738,False,,False,173123
320,380,R739,B739,False,,False,173123
320,380,R748,B748,False,,False,152754
320,380,R751,B751,False,,False,183958
320,380,R754,B754,False,,False,173005
320,380,R756,B756,False,,False,203925
320,380,R757,B757,False,,False,168487
320,380,R772,B772,False,,False,168487
320,380,R784,B784,False,,False,171974
320,380,R788,B788,False,,False,189576
320,380,R796,B796,False,,False,149235
320,380,R805,B805,False,,False,149235
320,380,R810,B810,True,320.0,True,149376
320,380,R820,B820,True,322.0,True,181672
320,380,R823,B823,False,,False,125882
320,380,R827,B827,False,,False,150041
320,380,R829,B829,True,320.0,True,167214
320,380,R830,B830,False,,False,149376
320,380,R831,B831,False,,False,159036
320,380,R832,B832,True,320.0,True,245466
320,380,R833,B833,True,320.0,True,166565
320,380,R834,B834,True,323.0,True,152227
320,380,R835,B835,True,321.0,True,151136
320,380,R836,B836,False,,False,141412
320,380,R837,B837,True,321.0,True,145255
320,380,R838,B838,True,322.0,True,298933
320,380,R839,B839,True,324.0,True,168800
320,380,R840,B840,True,322.0,True,156610
320,380,R841,B841,False,,False,136868
320,380,R842,B842,True,327.0,True,291104
320,380,R843,B843,True,323.0,True,145069
320,380,R844,B844,True,323.0,True,157750
320,380,R845,B845,True,323.0,True,144967
320,380,R846,B846,True,323.0,True,295542
320,380,R847,B847,True,324.0,True,151136
320,380,R848,B848,True,326.0,True,151490
320,380,R849,B849,True,327.0,True,144385
320,380,R850,B850,True,324.0,True,152771
320,380,R851,B851,False,,False,145367
320,380,R852,B852,True,324.0,True,284955
320,380,R853,B853,False,,False,138820
320,380,R854,B854,True,327.0,True,142433
320,380,R855,B855,True,324.0,True,145552
320,380,R856,B856,False,,False,123088
320,380,R857,B857,True,325.0,True,142531
320,380,R858,B858,False,,False,145273
320,380,R859,B859,True,327.0,True,150304
320,380,R860,B860,True,327.0,True,172355
320,380,R861,B861,True,325.0,True,148122
320,380,R862,B862,False,,False,145144
320,380,R863,B863,True,325.0,True,150301
320,380,R864,B864,True,329.0,True,143141
320,380,R865,B865,True,331.0,True,145144
320,380,R866,B866,True,326.0,True,142477
320,380,R867,B867,True,326.0,True,146655
320,380,R868,B868,True,331.0,True,145069
320,380,R869,B869,True,327.0,True,147771
320,380,R870,B870,True,328.0,True,149770
320,380,R871,B871,True,327.0,True,146655
320,380,R872,B872,True,327.0,True,145255
320,380,R873,B873,True,331.0,True,150301
320,380,R874,B874,True,328.0,True,153600
320,380,R875,B875,True,328.0,True,293310
320,380,R876,B876,True,329.0,True,143141
320,380,R877,B877,True,330.0,True,147771
320,380,R878,B878,True,329.0,True,290547
320,380,R879,B879,True,329.0,True,300603
320,380,R880,B880,True,330.0,True,147771
320,380,R881,B881,True,330.0,True,152771
320,380,R882,B882,True,332.0,True,142477
320,380,R883,B883,True,334.0,True,150301
320,380,R884,B884,True,331.0,True,143405
320,380,R885,B885,True,336.0,True,151136
320,380,R886,B886,True,331.0,True,146655
320,380,R887,B887,False,,False,136868
320,380,R888,B888,True,332.0,True,149466
320,380,R889,B889,True,332.0,True,146416
320,380,R890,B890,True,332.0,True,143141
320,380,R891,B891,True,336.0,True,145255
320,380,R892,B892,True,335.0,True,149770
320,380,R893,B893,True,335.0,True,146655
320,380,R894,B894,True,335.0,True,149466
320,380,R895,B895,True,334.0,True,144485
320,380,R896,B896,True,341.0,False,145255
320,380,R897,B897,True,338.0,True,143405
320,380,R898,B898,True,335.0,True,145273
320,380,R899,B899,True,335.0,True,142590
320,380,R900,B900,True,335.0,True,145451
320,380,R901,B901,False,,False,123088
320,380,R902,B902,True,336.0,True,148317
320,380,R903,B903,True,336.0,True,286283
320,380,R904,B904,True,342.0,False,144967
320,380,R905,B905,True,336.0,True,147771
320,380,R906,B906,True,336.0,True,142477
320,380,R907,B907,True,337.0,True,146655
320,380,R908,B908,False,,False,136868
320,380,R909,B909,True,338.0,True,145552
320,380,R910,B910,True,337.0,True,152650
320,380,R911,B911,True,337.0,True,149770
320,380,R912,B912,True,337.0,True,151136
320,380,R913,B913,True,344.0,False,145144
320,380,R914,B914,True,341.0,False,141412
320,380,R915,B915,False,,False,123088
320,380,R916,B916,True,339.0,True,295542
320,380,R917,B917,True,341.0,False,146655
320,380,R918,B918,False,,False,141412
320,380,R919,B919,True,340.0,False,150948
320,380,R920,B920,True,340.0,False,147771
320,380,R921,B921,True,340.0,False,149770
320,380,R922,B922,True,340.0,False,146655
320,380,R923,B923,True,341.0,False,145359
320,380,R924,B924,True,341.0,False,144593
320,380,R925,B925,True,341.0,False,141147
320,380,R926,B926,True,341.0,False,140280
320,380,R927,B927,True,345.0,False,139986
320,380,R928,B928,False,,False,134910
320,380,R929,B929,False,,False,138529
320,380,R930,B930,True,342.0,False,146005
320,380,R931,B931,True,342.0,False,146000
320,380,R932,B932,True,343.0,False,142910
320,380,R933,B933,True,342.0,False,143010
320,380,R934,B934,True,342.0,False,142978
320,380,R935,B935,True,342.0,False,151838
320,380,R936,B936,True,342.0,False,144593
320,380,R937,B937,True,342.0,False,154077
320,380,R938,B938,True,345.0,False,141401
320,380,R939,B939,True,343.0,False,145400
320,380,R940,B940,True,345.0,False,144593
320,380,R941,B941,True,343.0,False,142461
320,380,R942,B942,True,344.0,False,142910
320,380,R943,B943,True,344.0,False,282717
320,380,R944,B944,True,344.0,False,138263
320,380,R945,B945,True,344.0,False,140392
320,380,R946,B946,True,344.0,False,141401
320,380,R947,B947,True,345.0,False,287615
320,380,R948,B948,True,345.0,False,138320
320,380,R949,B949,True,346.0,False,142461
320,380,R950,B950,True,345.0,False,141677
320,380,R951,B951,True,346.0,False,140958
320,380,R952,B952,True,350.0,False,139520
320,380,R953,B953,True,346.0,False,143010
320,380,R954,B954,True,348.0,False,140608
320,380,R955,B955,True,347.0,False,142910
320,380,R956,B956,True,348.0,False,143010
320,380,R957,B957,True,347.0,False,144593
320,380,R958,B958,True,347.0,False,283355
320,380,R959,B959,True,349.0,False,142910
320,380,R960,B960,True,349.0,False,286020
320,380,R961,B961,True,348.0,False,141677
320,380,R962,B962,True,348.0,False,138016
320,380,R963,B963,True,349.0,False,143807
320,380,R964,B964,True,350.0,False,143708
320,380,R965,B965,True,350.0,False,142978
320,380,R966,B966,True,351.0,False,142461
320,380,R967,B967,True,350.0,False,141401
320,380,R968,B968,True,351.0,False,141311
320,380,R969,B969,True,352.0,False,142978
320,380,R970,B970,True,355.0,False,140342
320,380,R971,B971,True,353.0,False,143708
320,380,R972,B972,True,352.0,False,142910
320,380,R973,B973,True,352.0,False,141677
320,380,R974,B974,True,353.0,False,282802
320,380,R975,B975,True,352.0,False,141252
320,380,R976,B976,False,,False,120294
320,380,R977,B977,True,358.0,False,141311
320,380,R978,B978,True,355.0,False,139986
320,380,R979,B979,True,357.0,False,138320
320,380,R980,B980,True,354.0,False,142461
320,380,R981,B981,True,353.0,False,132159
320,380,R982,B982,True,354.0,False,145138
320,380,R983,B983,True,354.0,False,142910
320,380,R984,B984,True,354.0,False,145510
320,380,R985,B985,True,355.0,False,143010
320,380,R986,B986,True,354.0,False,154077
320,380,R987,B987,True,354.0,False,133682
320,380,R988,B988,True,354.0,False,137531
320,380,R989,B989,True,355.0,False,140369
320,380,R990,B990,True,356.0,False,142910
320,380,R991,B991,True,355.0,False,142461
320,380,R992,B992,True,355.0,False,141677
320,380,R993,B993,True,355.0,False,141350
320,380,R994,B994,True,356.0,False,141358
320,380,R995,B995,True,356.0,False,137542
320,380,R996,B996,True,356.0,False,138529
320,380,R997,B997,True,362.0,False,141159
320,380,R998,B998,True,357.0,False,140958
320,380,R999,B999,True,357.0,False,143010
320,380,R1000,B1000,True,357.0,False,120294
320,380,R1001,B1001,True,359.0,False,141159
320,380,R1002,B1002,True,359.0,False,154077
320,380,R1003,B1003,True,361.0,False,142910
320,380,R1004,B1004,True,361.0,False,275900
320,380,R1005,B1005,True,361.0,False,138050
320,380,R1006,B1006,True,361.0,False,272500
320,380,R1007,B1007,True,361.0,False,137150
320,380,R1008,B1008,True,362.0,False,138250
320,380,R1009,B1009,True,364.0,False,275900
320,380,R1010,B1010,True,362.0,False,137150
320,380,R1011,B1011,True,362.0,False,137250
320,380,R1012,B1012,True,364.0,False,138050
320,380,R1013,B1013,True,363.0,False,136250
320,380,R1014,B1014,True,364.0,False,135800
320,380,R1015,B1015,True,363.0,False,136700
320,380,R1016,B1016,True,363.0,False,136400
320,380,R1017,B1017,True,365.0,False,137250
320,380,R1018,B1018,True,364.0,False,137950
320,380,R1019,B1019,True,364.0,False,135800
320,380,R1020,B1020,True,366.0,False,137250
320,380,R1021,B1021,True,365.0,False,138050
320,380,R1022,B1022,True,366.0,False,134050
320,380,R1023,B1023,True,365.0,False,136700
320,380,R1024,B1024,True,366.0,False,138250
320,380,R1025,B1025,True,366.0,False,134850
320,380,R1026,B1026,True,366.0,False,135800
320,380,R1027,B1027,True,366.0,False,134050
320,380,R1028,B1028,True,368.0,False,134450
320,380,R1029,B1029,True,367.0,False,137150
320,380,R1030,B1030,True,368.0,False,138050
320,380,R1031,B1031,True,368.0,False,138250
320,380,R1032,B1032,True,369.0,False,136800
320,380,R1033,B1033,True,369.0,False,137250
320,380,R1034,B1034,True,370.0,False,137350
320,380,R1035,B1035,True,370.0,False,137450
320,380,R1036,B1036,True,370.0,False,268100
320,380,R1037,B1037,True,370.0,False,273400
320,380,R1038,B1038,True,371.0,False,138250
320,380,R1039,B1039,True,372.0,False,135800
320,380,R1040,B1040,True,374.0,False,134050
320,380,R1041,B1041,True,372.0,False,137950
320,380,R1042,B1042,True,376.0,False,136300
320,380,R1043,B1043,True,373.0,False,138050
320,380,R1044,B1044,True,373.0,False,136250
320,380,R1045,B1045,True,373.0,False,273600
320,380,R1046,B1046,True,373.0,False,136700
320,380,R1047,B1047,True,377.0,False,137250
320,380,R1048,B1048,True,374.0,False,138300
320,380,R1049,B1049,True,374.0,False,135500
320,380,R1050,B1050,True,374.0,False,137250
320,380,R1051,B1051,True,380.0,False,135400
320,380,R1052,B1052,True,375.0,False,137950
320,380,R1053,B1053,True,375.0,False,134050
320,380,R1054,B1054,True,375.0,False,136700
320,380,R1055,B1055,True,377.0,False,135400
320,380,R1056,B1056,True,377.0,False,137450
320,380,R1057,B1057,True,379.0,False,138050
320,380,R1058,B1058,True,377.0,False,268100
320,380,R1059,B1059,True,378.0,False,137150
320,380,R1060,B1060,True,376.0,False,137350
320,380,R1061,B1061,True,377.0,False,138400
320,380,R1062,B1062,True,377.0,False,138250
320,380,R1063,B1063,True,378.0,False,272500
320,380,R1064,B1064,True,378.0,False,137350
320,380,R1065,B1065,True,378.0,False,137250
320,380,R1066,B1066,True,379.0,False,136250
320,380,R1067,B1067,True,380.0,False,137950
320,380,R1068,B1068,True,380.0,False,136400
320,380,R1069,B1069,True,380.0,False,133600
320,380,R1070,B1070,True,380.0,False,137250
320,380,R1071,B1071,True,380.0,False,122250
340,400,R823,B823,False,,False,151029
340,400,R830,B830,False,,False,201492
340,400,R836,B836,False,,False,180223
340,400,R841,B841,False,,False,183958
340,400,R851,B851,False,,False,173430
340,400,R853,B853,False,,False,166192
340,400,R856,B856,False,,False,134264
340,400,R858,B858,False,,False,173005
340,400,R862,B862,False,,False,161132
340,400,R887,B887,False,,False,155704
340,400,R896,B896,True,340.0,True,149258
340,400,R901,B901,False,,False,125882
340,400,R904,B904,True,340.0,True,149325
340,400,R908,B908,True,340.0,True,141577
340,400,R913,B913,True,340.0,True,149141
340,400,R914,B914,False,,False,145293
340,400,R915,B915,False,,False,125882
340,400,R917,B917,True,340.0,True,166565
340,400,R918,B918,False,,False,145293
340,400,R919,B919,True,340.0,True,176244
340,400,R920,B920,True,340.0,True,167214
340,400,R921,B921,True,340.0,True,176811
340,400,R922,B922,True,341.0,True,166565
340,400,R923,B923,True,341.0,True,166687
340,400,R924,B924,True,341.0,True,151136
340,400,R925,B925,True,343.0,True,145144
340,400,R926,B926,False,,False,145161
340,400,R927,B927,True,341.0,True,144472
340,400,R928,B928,False,,False,138820
340,400,R929,B929,True,345.0,True,142608
340,400,R930,B930,True,342.0,True,153761
340,400,R931,B931,True,342.0,True,168800
340,400,R932,B932,True,343.0,True,157492
340,400,R933,B933,True,343.0,True,149770
340,400,R934,B934,True,342.0,True,148507
340,400,R935,B935,True,342.0,True,167576
340,400,R936,B936,True,344.0,True,151136
340,400,R937,B937,True,345.0,True,172355
340,400,R938,B938,True,347.0,True,145552
340,400,R939,B939,True,343.0,True,152650
340,400,R940,B940,True,343.0,True,151136
340,400,R941,B941,True,347.0,True,148122
340,400,R942,B942,True,344.0,True,147771
340,400,R943,B943,True,348.0,True,290735
340,400,R944,B944,True,347.0,True,142477
340,400,R945,B945,True,347.0,True,144485
340,400,R946,B946,True,344.0,True,145552
340,400,R947,B947,True,345.0,True,299331
340,400,R948,B948,True,347.0,True,142590
340,400,R949,B949,True,349.0,True,148122
340,400,R950,B950,True,345.0,True,146655
340,400,R951,B951,True,346.0,True,146416
340,400,R952,B952,True,346.0,True,143141
340,400,R953,B953,True,346.0,True,149770
340,400,R954,B954,True,349.0,True,144967
340,400,R955,B955,True,347.0,True,147771
340,400,R956,B956,True,349.0,True,149770
340,400,R957,B957,True,347.0,True,151136
340,400,R958,B958,True,347.0,True,293310
340,400,R959,B959,True,349.0,True,147771
340,400,R960,B960,True,348.0,True,299540
340,400,R961,B961,True,348.0,True,146655
340,400,R962,B962,True,348.0,True,142433
340,400,R963,B963,True,349.0,True,149665
340,400,R964,B964,True,350.0,True,149466
340,400,R965,B965,True,350.0,True,148507
340,400,R966,B966,True,350.0,True,148122
340,400,R967,B967,True,350.0,True,145552
340,400,R968,B968,True,351.0,True,145273
340,400,R969,B969,True,353.0,True,148507
340,400,R970,B970,True,355.0,True,144385
340,400,R971,B971,True,353.0,True,149466
340,400,R972,B972,True,352.0,True,147771
340,400,R973,B973,True,352.0,True,146655
340,400,R974,B974,True,353.0,True,291104
340,400,R975,B975,True,352.0,True,145255
340,400,R976,B976,True,352.0,True,123088
340,400,R977,B977,True,353.0,True,145273
340,400,R978,B978,True,356.0,True,144472
340,400,R979,B979,True,353.0,True,142590
340,400,R980,B980,True,353.0,True,148122
340,400,R981,B981,True,353.0,True,136868
340,400,R982,B982,True,354.0,True,152227
340,400,R983,B983,True,354.0,True,147771
340,400,R984,B984,True,354.0,True,152771
340,400,R985,B985,True,354.0,True,149770
340,400,R986,B986,True,354.0,True,172355
340,400,R987,B987,True,356.0,True,138365
340,400,R988,B988,True,354.0,True,141412
340,400,R989,B989,True,355.0,True,144938
340,400,R990,B990,True,355.0,True,147771
340,400,R991,B991,True,355.0,True,148122
340,400,R992,B992,True,355.0,True,146655
340,400,R993,B993,True,360.0,False,145451
340,400,R994,B994,True,356.0,True,145367
340,400,R995,B995,False,,False,140584
340,400,R996,B996,True,356.0,True,142608
340,400,R997,B997,True,362.0,False,145069
340,400,R998,B998,True,357.0,True,146416
340,400,R999,B999,True,357.0,True,149770
340,400,R1000,B1000,False,,False,123088
340,400,R1001,B1001,True,359.0,True,145069
340,400,R1002,B1002,True,359.0,True,172355
340,400,R1003,B1003,True,360.0,False,147771
340,400,R1004,B1004,True,361.0,False,287615
340,400,R1005,B1005,True,361.0,False,142910
340,400,R1006,B1006,True,361.0,False,286020
340,400,R1007,B1007,True,361.0,False,141147
340,400,R1008,B1008,True,362.0,False,146005
340,400,R1009,B1009,True,364.0,False,287416
340,400,R1010,B1010,True,368.0,False,141147
340,400,R1011,B1011,True,362.0,False,141401
340,400,R1012,B1012,True,363.0,False,142910
340,400,R1013,B1013,True,363.0,False,143010
340,400,R1014,B1014,True,363.0,False,154077
340,400,R1015,B1015,True,363.0,False,141677
340,400,R1016,B1016,True,364.0,False,140826
340,400,R1017,B1017,True,365.0,False,141350
340,400,R1018,B1018,True,364.0,False,143708
340,400,R1019,B1019,True,364.0,False,140369
340,400,R1020,B1020,True,365.0,False,141159
340,400,R1021,B1021,True,365.0,False,145138
340,400,R1022,B1022,True,365.0,False,138320
340,400,R1023,B1023,True,365.0,False,141677
340,400,R1024,B1024,True,366.0,False,148000
340,400,R1025,B1025,True,366.0,False,139762
340,400,R1026,B1026,True,366.0,False,154077
340,400,R1027,B1027,True,371.0,False,138263
340,400,R1028,B1028,True,367.0,False,138529
340,400,R1029,B1029,True,370.0,False,141147
340,400,R1030,B1030,True,371.0,False,142910
340,400,R1031,B1031,True,368.0,False,145510
340,400,R1032,B1032,True,369.0,False,142558
340,400,R1033,B1033,True,369.0,False,141350
340,400,R1034,B1034,True,372.0,False,141358
340,400,R1035,B1035,True,370.0,False,142978
340,400,R1036,B1036,True,370.0,False,276527
340,400,R1037,B1037,True,370.0,False,283355
340,400,R1038,B1038,True,371.0,False,145510
340,400,R1039,B1039,True,371.0,False,154077
340,400,R1040,B1040,True,371.0,False,138320
340,400,R1041,B1041,True,372.0,False,143708
340,400,R1042,B1042,True,375.0,False,140392
340,400,R1043,B1043,True,373.0,False,142910
340,400,R1044,B1044,True,373.0,False,143010
340,400,R1045,B1045,True,373.0,False,284922
340,400,R1046,B1046,True,373.0,False,141677
340,400,R1047,B1047,True,377.0,False,141252
340,400,R1048,B1048,True,376.0,False,144624
340,400,R1049,B1049,True,375.0,False,140958
340,400,R1050,B1050,True,374.0,False,141252
340,400,R1051,B1051,True,375.0,False,143575
340,400,R1052,B1052,True,375.0,False,143807
340,400,R1053,B1053,True,378.0,False,138320
340,400,R1054,B1054,True,375.0,False,141677
340,400,R1055,B1055,True,378.0,False,143784
340,400,R1056,B1056,True,376.0,False,142978
340,400,R1057,B1057,True,381.0,False,144593
340,400,R1058,B1058,True,376.0,False,276527
340,400,R1059,B1059,True,376.0,False,141147
340,400,R1060,B1060,True,376.0,False,143825
340,400,R1061,B1061,True,377.0,False,146000
340,400,R1062,B1062,True,377.0,False,145510
340,400,R1063,B1063,True,378.0,False,281217
340,400,R1064,B1064,True,378.0,False,141358
340,400,R1065,B1065,True,378.0,False,141401
340,400,R1066,B1066,True,379.0,False,143010
340,400,R1067,B1067,True,380.0,False,143708
340,400,R1068,B1068,True,381.0,False,143945
340,400,R1069,B1069,True,380.0,False,138016
340,400,R1070,B1070,True,381.0,False,141401
340,400,R1071,B1071,True,380.0,False,125287
340,400,R1072,B1072,True,381.0,False,137350
340,400,R1073,B1073,True,381.0,False,136800
340,400,R1074,B1074,True,381.0,False,137250
340,400,R1075,B1075,True,381.0,False,137350
340,400,R1076,B1076,True,383.0,False,129000
340,400,R1077,B1077,True,384.0,False,135400
340,400,R1078,B1078,True,385.0,False,137250
340,400,R1079,B1079,True,385.0,False,137350
340,400,R1080,B1080,True,387.0,False,135400
340,400,R1081,B1081,True,387.0,False,137250
340,400,R1082,B1082,True,387.0,False,136400
340,400,R1083,B1083,True,388.0,False,136800
340,400,R1084,B1084,True,389.0,False,137950
340,400,R1085,B1085,True,389.0,False,136250
340,400,R1086,B1086,True,390.0,False,135400
340,400,R1087,B1087,True,392.0,False,135200
340,400,R1088,B1088,True,391.0,False,136800
340,400,R1089,B1089,True,391.0,False,137450
340,400,R1090,B1090,True,391.0,False,136700
340,400,R1091,B1091,True,391.0,False,133600
340,400,R1092,B1092,True,392.0,False,134500
340,400,R1093,B1093,True,392.0,False,136700
340,400,R1094,B1094,True,393.0,False,133650
340,400,R1095,B1095,True,394.0,False,137250
340,400,R1096,B1096,True,395.0,False,135800
340,400,R1097,B1097,True,395.0,False,138050
340,400,R1098,B1098,True,395.0,False,134050
340,400,R1099,B1099,True,395.0,False,136300
340,400,R1100,B1100,True,396.0,False,135900
340,400,R1101,B1101,True,396.0,False,136700
340,400,R1102,B1102,True,396.0,False,133600
340,400,R1103,B1103,True,396.0,False,132700
340,400,R1104,B1104,True,397.0,False,136800
340,400,R1105,B1105,True,397.0,False,135900
340,400,R1106,B1106,True,397.0,False,137950
340,400,R1107,B1107,True,397.0,False,136800
340,400,R1108,B1108,True,397.0,False,136700
340,400,R1109,B1109,True,397.0,False,137350
340,400,R1110,B1110,True,398.0,False,135400
340,400,R1111,B1111,True,399.0,False,135900
340,400,R1112,B1112,True,399.0,False,137250
340,400,R1113,B1113,True,400.0,False,134200
340,400,R1114,B1114,True,400.0,False,129000
360,420,R901,B901,False,,False,162205
360,420,R914,B914,False,,False,195747
360,420,R915,B915,False,,False,162205
360,420,R918,B918,False,,False,195747
360,420,R926,B926,False,,False,193967
360,420,R928,B928,False,,False,177923
360,420,R993,B993,True,360.0,True,149551
360,420,R995,B995,False,,False,143627
360,420,R997,B997,False,,False,148979
360,420,R1000,B1000,False,,False,125882
360,420,R1003,B1003,True,360.0,True,167214
360,420,R1004,B1004,True,361.0,True,299331
360,420,R1005,B1005,True,361.0,True,157492
360,420,R1006,B1006,True,361.0,True,326581
360,420,R1007,B1007,True,361.0,True,145144
360,420,R1008,B1008,True,362.0,True,153761
360,420,R1009,B1009,True,364.0,True,298933
360,420,R1010,B1010,True,362.0,True,145144
360,420,R1011,B1011,True,362.0,True,145552
360,420,R1012,B1012,True,363.0,True,147771
360,420,R1013,B1013,True,364.0,True,149770
360,420,R1014,B1014,True,367.0,True,172355
360,420,R1015,B1015,True,365.0,True,146655
360,420,R1016,B1016,True,363.0,True,145253
360,420,R1017,B1017,True,365.0,True,145451
360,420,R1018,B1018,True,364.0,True,149466
360,420,R1019,B1019,True,364.0,True,144938
360,420,R1020,B1020,True,365.0,True,145069
360,420,R1021,B1021,True,367.0,True,152227
360,420,R1022,B1022,True,367.0,True,142590
360,420,R1023,B1023,True,365.0,True,146655
360,420,R1024,B1024,True,366.0,True,157750
360,420,R1025,B1025,True,366.0,True,144675
360,420,R1026,B1026,True,366.0,True,172355
360,420,R1027,B1027,True,367.0,True,142477
360,420,R1028,B1028,True,367.0,True,142608
360,420,R1029,B1029,True,367.0,True,145144
360,420,R1030,B1030,True,368.0,True,147771
360,420,R1031,B1031,True,368.0,True,152771
360,420,R1032,B1032,True,369.0,True,148317
360,420,R1033,B1033,True,369.0,True,145451
360,420,R1034,B1034,True,372.0,True,145367
360,420,R1035,B1035,True,370.0,True,148507
360,420,R1036,B1036,True,370.0,True,284955
360,420,R1037,B1037,True,370.0,True,293310
360,420,R1038,B1038,True,371.0,True,152771
360,420,R1039,B1039,True,372.0,True,172355
360,420,R1040,B1040,True,371.0,True,142590
360,420,R1041,B1041,True,372.0,True,149466
360,420,R1042,B1042,True,372.0,True,144485
360,420,R1043,B1043,True,373.0,True,147771
360,420,R1044,B1044,True,373.0,True,149770
360,420,R1045,B1045,True,373.0,True,296244
360,420,R1046,B1046,True,373.0,True,146655
360,420,R1047,B1047,True,377.0,True,145255
360,420,R1048,B1048,True,374.0,True,150948
360,420,R1049,B1049,True,374.0,True,146416
360,420,R1050,B1050,True,374.0,True,145255
360,420,R1051,B1051,True,375.0,True,151750
360,420,R1052,B1052,True,375.0,True,149665
360,420,R1053,B1053,True,375.0,True,142590
360,420,R1054,B1054,True,375.0,True,146655
360,420,R1055,B1055,True,378.0,True,152169
360,420,R1056,B1056,True,376.0,True,148507
360,420,R1057,B1057,True,376.0,True,151136
360,420,R1058,B1058,True,377.0,True,284955
360,420,R1059,B1059,True,377.0,True,145144
360,420,R1060,B1060,True,376.0,True,150301
360,420,R1061,B1061,True,377.0,True,153600
360,420,R1062,B1062,True,377.0,True,152771
360,420,R1063,B1063,True,378.0,True,289934
360,420,R1064,B1064,True,381.0,False,145367
360,420,R1065,B1065,True,378.0,True,145552
360,420,R1066,B1066,True,379.0,True,149770
360,420,R1067,B1067,True,380.0,False,149466
360,420,R1068,B1068,True,380.0,False,151490
360,420,R1069,B1069,True,380.0,False,142433
360,420,R1070,B1070,True,381.0,False,145552
360,420,R1071,B1071,True,380.0,False,128325
360,420,R1072,B1072,True,381.0,False,141311
360,420,R1073,B1073,True,382.0,False,142461
360,420,R1074,B1074,True,381.0,False,141350
360,420,R1075,B1075,True,381.0,False,143825
360,420,R1076,B1076,True,386.0,False,133682
360,420,R1077,B1077,True,384.0,False,143784
