vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
59,10,10,828,35,32,25,7,251,577,706.94,622.49,84.45,513,3196065
60,1,1,826,19,21,15,6,198,628,625.57,501.7,123.87,594,2443110
61,2,2,816,22,18,14,4,143,673,371.79,320.92,50.87,639,1816613
62,3,3,773,25,21,15,6,219,554,716.73,545.99,170.74,512,2661237
63,4,4,814,26,20,17,3,176,638,554.09,490.1,63.99,594,2196192
64,5,5,814,20,17,13,4,139,675,409.63,373.39,36.24,637,1756661
65,6,6,817,25,25,19,6,259,558,849.17,726.11,123.06,512,3150333
66,7,7,826,18,21,16,5,166,660,460.69,373.8,86.89,624,2110726
67,8,8,831,29,25,18,7,215,616,637.08,483.69,153.39,564,2693305
68,9,9,816,14,19,13,6,205,611,654.01,498.5,155.51,583,2479011
69,10,10,826,28,23,16,7,247,579,822.79,607.56,215.23,531,2988881
70,1,1,814,13,15,11,4,126,688,390.49,262.54,127.95,666,1584822
71,2,2,825,14,18,11,7,137,688,397.9,265.21,132.69,664,1754291
72,3,3,818,30,28,21,7,224,594,659.63,534.5,125.13,542,2842000
73,4,4,800,13,15,9,6,152,648,508.97,315.14,193.83,622,1854884
74,5,5,833,21,23,14,9,201,632,623.59,405.0,218.59,596,2511079
75,6,6,819,15,12,8,4,126,693,391.7,300.25,91.45,669,1529610
76,7,7,822,30,21,16,5,186,636,567.93,467.52,100.41,584,2318466
77,8,8,815,18,17,12,5,156,659,483.06,338.04,145.02,627,1933240
78,9,9,825,17,22,16,6,196,629,597.16,491.56,105.6,595,2440740
79,10,10,820,21,20,14,6,226,594,759.88,579.35,180.53,558,2715542
80,1,1,821,16,15,11,4,131,690,402.39,359.51,42.88,660,1636757
81,2,2,820,9,11,8,3,114,706,354.78,288.02,66.76,688,1386562
82,3,3,813,34,29,23,6,205,608,558.29,479.33,78.96,548,2663051
83,4,4,814,22,17,12,5,134,680,376.83,292.0,84.83,640,1704726
84,5,5,806,25,16,13,3,172,634,569.89,489.17,80.72,594,2081028
85,6,6,824,22,28,17,11,236,588,728.04,520.09,207.95,548,2966644
86,7,7,823,19,16,13,3,135,688,426.63,362.74,63.89,654,1696709
87,8,8,803,24,23,17,6,198,605,605.68,453.58,152.1,561,2479918
88,9,9,822,25,22,17,5,208,614,627.52,521.2,106.32,568,2565384
89,10,10,810,17,13,10,3,116,694,364.23,272.45,91.78,666,1444144
90,1,1,823,12,16,10,6,117,706,293.09,210.27,82.82,684,1509743
91,2,2,818,24,19,14,5,173,645,524.46,481.58,42.88,603,2146627
92,3,3,841,15,18,11,7,167,674,517.1,329.41,187.69,646,2065901
93,4,4,808,6,7,4,3,107,701,387.19,252.38,134.81,689,1240237
94,5,5,846,11,13,8,5,148,698,492.42,338.9,153.52,676,1776528
95,6,6,697,10,12,7,5,112,585,338.31,239.53,98.78,567,1384192
96,7,7,808,21,17,13,4,113,695,317.15,248.41,68.74,657,1486599
97,8,8,808,18,16,13,3,132,676,374.43,338.22,36.21,642,1665548
98,9,9,788,18,22,15,7,243,545,797.82,625.29,172.53,509,2928929
99,10,10,778,13,11,7,4,107,671,342.25,280.43,61.82,647,1313853
100,1,1,809,16,16,9,7,143,666,420.96,258.52,162.44,638,1779805
101,2,2,812,15,17,13,4,149,663,450.88,394.15,56.73,633,1860531
102,3,3,696,12,14,9,5,131,565,417.34,262.46,154.88,543,1618353
103,4,4,813,16,15,10,5,121,692,345.76,232.85,112.91,666,1532887
104,5,5,817,17,18,13,5,167,650,506.91,396.16,110.75,616,2065901
105,6,6,845,16,15,12,3,181,664,616.38,468.08,148.3,636,2156107
106,7,7,827,10,11,7,4,128,699,432.69,288.22,144.47,681,1531980
107,8,8,787,15,19,12,7,156,631,440.76,287.12,153.64,603,1970048
108,9,9,700,10,10,6,4,110,590,371.54,202.5,169.04,570,1326610
109,10,10,820,21,21,15,6,188,632,570.75,430.86,139.89,596,2339240
