vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
67,8,8,812,25,27,19,8,242,570,765.06,632.79,132.27,522,3010562
68,9,9,806,21,23,16,7,210,596,632.4,478.5,153.9,556,2604562
69,10,10,811,22,28,17,11,228,583,705.85,491.08,214.77,543,2883548
70,1,1,817,17,19,14,5,192,625,578.9,500.37,78.53,595,2343980
71,2,2,816,25,28,18,10,253,563,756.69,563.4,193.29,515,3143223
72,3,3,805,19,16,12,4,125,680,358.99,306.97,52.02,644,1592839
73,4,4,815,25,25,18,7,219,596,689.68,510.92,178.76,548,2734853
74,5,5,805,24,27,18,9,239,566,738.63,555.86,182.77,522,2979401
75,6,6,817,23,25,17,8,220,597,667.26,472.46,194.8,553,2745240
76,7,7,824,31,32,20,12,280,544,890.68,582.09,308.59,490,3497288
77,8,8,819,30,27,19,8,247,572,725.55,526.86,198.69,520,3062497
78,9,9,814,15,16,11,5,151,663,458.48,299.15,159.33,637,1862901
79,10,10,810,12,17,11,6,168,642,544.38,362.84,181.54,622,2057884
80,1,1,824,17,21,13,8,211,613,659.71,474.12,185.59,583,2578141
81,2,2,818,16,20,13,7,171,647,504.96,372.84,132.12,617,2144257
82,3,3,807,27,33,22,11,275,532,828.06,619.04,209.02,478,3463757
83,4,4,823,24,26,19,7,227,596,703.38,570.0,133.38,554,2836353
84,5,5,790,18,21,14,7,198,592,619.77,434.06,185.71,556,2443110
85,6,6,822,13,21,13,8,174,648,503.92,341.51,162.41,622,2193822
86,7,7,818,19,18,13,5,168,650,493.57,386.85,106.72,618,2076288
87,8,8,827,22,25,17,8,231,596,733.09,604.02,129.07,556,2859497
88,9,9,821,31,26,20,6,267,554,872.32,715.52,156.8,496,3251833
89,10,10,809,26,32,21,11,263,546,780.98,582.92,198.06,496,3320709
