vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
45,6,6,814,26,23,18,5,194,620,575.9,502.9,73.0,570,2438370
46,7,7,809,28,25,20,5,204,605,545.82,491.06,54.76,555,2579048
47,8,8,822,26,24,20,4,206,616,621.97,513.17,108.8,568,2581418
48,9,9,829,30,28,20,8,229,600,644.42,484.37,160.05,546,2893935
49,10,10,827,24,21,18,3,189,638,595.45,504.25,91.2,592,2349627
50,1,1,815,25,26,20,6,210,605,622.13,549.06,73.07,555,2659774
51,2,2,807,33,26,22,4,196,611,561.38,518.38,43.0,555,2514356
52,3,3,805,20,20,15,5,152,653,420.35,350.16,70.19,617,1946904
53,4,4,812,27,26,21,5,189,623,563.18,485.19,77.99,569,2441647
54,5,5,819,20,17,14,3,141,678,377.46,321.01,56.45,640,1777435
55,6,6,802,23,26,19,7,213,589,638.46,493.87,144.59,545,2690935
56,7,7,820,28,26,20,6,189,631,502.92,423.3,79.62,577,2441647
57,8,8,807,26,24,19,5,189,618,553.09,474.51,78.58,572,2404839
58,9,9,803,21,18,14,4,158,645,448.08,329.1,118.98,605,1972418
59,10,10,799,25,18,15,3,184,615,574.01,513.49,60.52,573,2242480
60,1,1,822,16,15,11,4,122,700,340.53,269.71,70.82,672,1543274
61,2,2,818,21,19,17,2,161,657,464.09,444.87,19.22,617,2021983
62,3,3,791,26,24,17,7,184,607,524.68,387.86,136.82,561,2352904
63,4,4,807,18,21,15,6,154,653,425.11,344.48,80.63,617,1986082
64,5,5,822,20,18,15,3,165,657,467.21,413.52,53.69,621,2045127
65,6,6,818,18,20,14,6,162,656,492.33,380.51,111.82,622,2050774
66,7,7,792,18,20,15,5,158,634,445.65,342.58,103.07,598,2009226
67,8,8,827,16,19,13,6,153,674,394.26,293.22,101.04,644,1938887
68,9,9,797,16,19,13,6,160,637,478.65,372.26,106.39,605,2011596
69,10,10,746,10,12,9,3,110,636,336.77,267.87,68.9,616,1363418
70,1,1,796,13,13,9,4,112,684,335.92,262.27,73.65,658,1402596
71,2,2,816,20,20,14,6,152,664,393.37,333.82,59.55,628,1946904
72,3,3,802,14,16,11,5,126,676,356.51,243.68,112.83,652,1603226
73,4,4,748,10,5,4,1,63,685,215.66,204.21,11.45,669,746401
74,5,5,767,14,9,7,2,97,670,317.71,244.07,73.64,650,1173175
