vehicle_id,home_depot,final_node,final_available_time,final_remaining_range_km,Movement,Passenger,total_flight_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,pickup_count,delivery_count
34,5,9,942,24.655,31,22,313,991.46,825.24,166.22,571,29,29
35,6,9,938,93.744,34,28,366,1239.14,1135.31,103.83,506,33,33
36,7,9,935,82.35,29,22,273,845.32,739.14,106.18,608,27,27
37,8,3,1005,67.626,37,26,323,1014.18,845.65,168.53,618,32,32
38,9,9,927,62.682,35,26,345,1117.67,937.4,180.27,522,30,30
39,10,9,943,76.111,41,31,367,1179.54,1004.8,174.74,504,36,36
40,1,9,964,101.172,39,30,372,1218.77,1057.83,160.94,524,34,34
41,2,9,940,102.278,23,18,245,836.28,710.99,125.29,649,23,23
42,3,9,944,84.4,32,26,311,986.09,853.48,132.61,575,29,29
43,4,9,1006,60.817,38,27,340,1025.77,857.3,168.47,604,31,31
44,5,9,977,110.814,45,32,395,1261.07,996.74,264.33,512,35,35
45,6,10,1079,132.794,38,27,348,1101.61,868.02,233.59,663,34,34
46,7,5,1045,134.221,43,31,376,1188.18,899.41,288.77,591,39,39
47,8,5,1044,75.056,36,27,325,1019.07,834.23,184.84,655,32,32
48,9,3,1038,53.846,45,34,429,1391.9,1134.5,257.4,523,43,43
49,10,5,1052,36.786,48,37,449,1434.82,1205.57,229.25,511,46,46
50,1,9,1090,37.061,50,35,448,1392.37,1110.91,281.46,556,43,43
51,2,9,1102,91.604,43,31,388,1187.22,981.35,205.87,642,36,36
52,3,3,1035,72.692,35,25,319,1001.03,785.74,215.29,662,27,27
53,4,5,1033,58.129,42,31,368,1150.82,971.29,179.53,593,36,36
54,5,3,1042,122.148,39,30,333,1007.31,883.29,124.02,631,39,39
55,6,7,1047,133.588,45,33,374,1126.61,919.85,206.76,589,42,42
56,7,8,1029,43.3,46,37,371,1119.91,939.12,180.79,576,41,41
57,8,7,1052,125.054,33,26,293,919.35,790.86,128.49,695,32,32
58,9,10,1098,104.149,43,31,391,1223.4,1025.77,197.63,629,39,39
59,10,9,1031,103.413,33,25,287,921.88,752.0,169.88,678,33,33
60,1,5,1020,140.964,40,29,296,866.97,684.84,182.13,654,35,35
61,2,9,982,111.27,33,25,294,932.95,760.8,172.15,628,30,30
62,3,5,1026,149.498,38,26,283,806.14,658.0,148.14,675,34,34
63,4,9,981,98.469,32,25,315,1053.7,892.4,161.3,608,29,29
64,5,4,1091,125.674,40,30,354,1115.95,910.38,205.57,661,38,38
65,6,3,1038,113.614,39,27,339,1080.89,829.0,251.89,625,37,37
66,7,7,982,103.876,30,25,258,807.3,717.65,89.65,664,30,30
67,8,7,984,133.588,25,21,225,711.5,626.98,84.52,703,28,28
68,9,7,990,133.588,34,24,261,773.75,606.19,167.56,661,34,34
69,10,7,988,125.054,42,29,317,904.31,715.85,188.46,599,36,36
70,1,7,1083,125.054,45,30,340,1002.27,771.41,230.86,673,35,35
71,2,10,1031,34.314,28,21,275,881.43,764.84,116.59,708,24,24
72,3,3,1043,98.829,43,31,329,951.35,771.39,179.96,640,37,37
73,4,10,1037,82.166,38,27,314,951.81,782.04,169.77,647,38,38
74,5,9,1042,113.064,28,19,258,764.07,567.61,196.46,738,23,23
75,6,3,1042,81.761,36,27,326,1004.22,824.42,179.8,646,35,35
76,7,9,1056,113.064,33,25,292,886.59,736.24,150.35,708,28,28
77,8,10,1099,129.628,39,28,321,987.19,808.76,178.43,708,35,35
78,9,5,1046,140.964,43,29,346,1024.43,773.24,251.19,628,36,36
79,10,10,1041,86.299,39,27,328,999.7,794.81,204.89,645,34,34
80,1,6,1023,121.032,30,22,255,803.99,642.11,161.88,716,26,26
81,2,10,1088,63.505,47,29,366,1050.11,844.25,205.86,648,37,37
82,3,9,996,99.538,40,26,307,883.98,645.79,238.19,625,32,32
83,4,6,854,127.339,32,24,259,757.13,633.26,123.87,537,29,29
84,5,10,1063,102.62,28,19,230,668.07,571.65,96.42,783,25,25
85,6,8,1014,82.707,33,23,274,867.48,656.88,210.6,688,26,26
86,7,10,1045,76.984,36,26,272,706.62,586.93,119.69,713,30,30
87,8,9,990,99.538,37,26,298,912.66,692.53,220.13,638,27,27
88,9,6,922,143.558,36,23,263,750.54,537.43,213.11,599,30,30
89,10,10,1027,36.66,42,30,342,1014.68,853.1,161.58,607,39,39
90,1,10,1033,62.031,38,25,285,787.16,631.37,155.79,686,31,31
91,2,6,866,150.016,28,20,214,597.49,453.45,144.04,598,27,27
92,3,6,961,60.052,43,25,305,831.22,529.7,301.52,598,29,29
93,4,9,953,121.598,32,23,252,740.69,627.88,112.81,635,33,33
94,5,10,1074,81.609,50,33,365,977.68,798.55,179.13,637,36,36
95,6,6,903,131.534,37,22,256,665.95,493.04,172.91,595,26,26
96,7,10,1000,61.547,35,23,284,842.19,664.44,177.75,660,28,28
97,8,10,1006,49.824,44,29,358,1005.73,802.63,203.1,582,33,33
98,9,10,947,114.748,32,21,254,721.66,546.58,175.08,643,25,25
99,10,10,1020,120.191,40,27,315,889.37,718.78,170.59,631,37,37
