vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
22,10,Movement,2,5,2,5,142,152,10,27.57,0,29.869,126.457,98.887,1,B126,passenger_flight,Position,Delivery
22,11,Delivery,5,5,5,5,155,152,0,0.0,2,8.534,98.887,107.421,0,B126,delivery_service,Delivery,Delivery
22,12,Movement,5,10,5,10,163,175,12,33.52,8,34.136,141.557,108.037,0,B294,empty_repositioning,Position,Pickup
22,13,Pickup,10,10,10,10,178,175,0,0.0,2,8.534,108.037,116.571,1,B294,pickup_service,Pickup,Pickup
22,14,Movement,10,10,10,10,179,179,0,0.0,1,4.267,120.838,120.838,1,B315,passenger_flight,Position,Pickup
22,15,Pickup,10,10,10,10,182,179,0,0.0,2,8.534,120.838,129.372,2,B315,pickup_service,Pickup,Pickup
22,16,Movement,10,9,10,9,182,203,21,69.89,0,0.0,129.372,59.482,2,B294,passenger_flight,Position,Delivery
22,17,Delivery,9,9,9,9,206,203,0,0.0,2,8.534,59.482,68.016,1,B294,delivery_service,Delivery,Delivery
22,18,Movement,9,9,9,9,206,206,0,0.0,0,0.0,68.016,68.016,1,B315,passenger_flight,Position,Delivery
22,19,Delivery,9,9,9,9,209,206,0,0.0,2,8.534,68.016,76.55,0,B315,delivery_service,Delivery,Delivery
22,20,Movement,9,8,9,8,210,218,8,18.04,1,4.267,80.817,62.777,0,B443,empty_repositioning,Position,Pickup
22,21,Pickup,8,8,8,8,221,218,0,0.0,2,8.534,62.777,71.311,1,B443,pickup_service,Pickup,Pickup
22,22,Movement,8,1,8,1,221,235,14,41.05,0,0.0,71.311,30.261,1,B443,passenger_flight,Position,Delivery
22,23,Delivery,1,1,1,1,238,235,0,0.0,2,8.534,30.261,38.795,0,B443,delivery_service,Delivery,Delivery
22,24,Movement,1,6,1,6,260,269,9,23.39,22,93.874,132.669,109.279,0,B610,empty_repositioning,Position,Pickup
22,25,Pickup,6,6,6,6,272,269,0,0.0,2,8.534,109.279,117.813,1,B610,pickup_service,Pickup,Pickup
22,26,Movement,6,2,6,2,272,285,13,37.0,0,0.0,117.813,80.813,1,B610,passenger_flight,Position,Delivery
22,27,Delivery,2,2,2,2,288,285,0,0.0,2,8.534,80.813,89.347,0,B610,delivery_service,Delivery,Delivery
22,28,Movement,2,3,2,3,288,293,5,4.08,0,0.0,89.347,85.267,0,B738,empty_repositioning,Position,Pickup
22,29,Pickup,3,3,3,3,296,293,0,0.0,2,8.534,85.267,93.801,1,B738,pickup_service,Pickup,Pickup
22,30,Movement,3,9,3,9,296,313,17,52.78,0,0.0,93.801,41.021,1,B738,passenger_flight,Position,Delivery
22,31,Delivery,9,9,9,9,316,313,0,0.0,2,8.534,41.021,49.555,0,B738,delivery_service,Delivery,Delivery
22,32,Movement,9,9,9,9,322,322,0,0.0,6,25.602,75.157,75.157,0,B899,empty_repositioning,Position,Pickup
22,33,Pickup,9,9,9,9,325,322,0,0.0,2,8.534,75.157,83.691,1,B899,pickup_service,Pickup,Pickup
22,34,Movement,9,9,9,9,326,326,0,0.0,1,38.403,87.958,87.958,1,B913,passenger_flight,Position,Pickup
22,35,Pickup,9,9,9,9,329,326,0,0.0,2,8.534,87.958,96.492,3,B913,pickup_service,Pickup,Pickup
22,36,Movement,9,4,9,4,329,346,17,55.47,0,46.937,96.492,41.022,3,B899,passenger_flight,Position,Delivery
22,37,Delivery,4,4,4,4,349,346,0,0.0,2,8.534,41.022,49.556,2,B899,delivery_service,Delivery,Delivery
22,38,Movement,4,4,4,4,349,349,0,0.0,0,0.0,49.556,49.556,2,B913,passenger_flight,Position,Delivery
22,39,Delivery,4,4,4,4,352,349,0,0.0,2,8.534,49.556,58.09,0,B913,delivery_service,Delivery,Delivery
22,40,Movement,4,4,4,4,352,352,0,0.0,0,0.0,58.09,58.09,0,B1006,empty_repositioning,Position,Pickup
22,41,Pickup,4,4,4,4,355,352,0,0.0,2,8.534,58.09,66.624,1,B1006,pickup_service,Pickup,Pickup
22,42,Movement,4,9,4,9,363,380,17,55.47,8,42.67,66.624,45.29,1,B1006,passenger_flight,Position,Delivery
22,43,Delivery,9,9,9,9,383,380,0,0.0,2,8.534,45.29,53.824,0,B1006,delivery_service,Delivery,Delivery
22,44,Movement,9,7,9,7,394,408,14,40.12,11,46.937,53.824,60.641,0,B1182,empty_repositioning,Position,Pickup
22,45,Pickup,7,7,7,7,411,408,0,0.0,2,8.534,60.641,69.175,1,B1182,pickup_service,Pickup,Pickup
22,46,Movement,7,6,7,6,411,425,14,43.48,0,0.0,69.175,25.695,1,B1182,passenger_flight,Position,Delivery
22,47,Delivery,6,6,6,6,428,425,0,0.0,2,8.534,25.695,34.229,0,B1182,delivery_service,Delivery,Delivery
22,48,Movement,6,6,6,6,429,429,0,0.0,1,4.267,38.496,38.496,0,B1253,empty_repositioning,Position,Pickup
22,49,Pickup,6,6,6,6,432,429,0,0.0,2,8.534,38.496,47.03,1,B1253,pickup_service,Pickup,Pickup
22,50,Movement,6,7,6,7,445,459,14,43.48,13,68.272,47.03,59.021,1,B1253,passenger_flight,Position,Delivery
22,51,Delivery,7,7,7,7,462,459,0,0.0,2,8.534,59.021,67.555,0,B1253,delivery_service,Delivery,Delivery
22,52,Movement,7,7,7,7,462,462,0,0.0,0,0.0,67.555,67.555,0,B1326,empty_repositioning,Position,Pickup
22,53,Pickup,7,7,7,7,465,462,0,0.0,2,8.534,67.555,76.089,2,B1326,pickup_service,Pickup,Pickup
22,54,Movement,7,4,7,4,465,474,9,21.43,0,8.534,76.089,54.659,2,B1326,passenger_flight,Position,Delivery
22,55,Delivery,4,4,4,4,477,474,0,0.0,2,8.534,54.659,63.193,0,B1326,delivery_service,Delivery,Delivery
22,56,Movement,4,10,4,10,480,494,14,42.86,3,12.801,75.994,33.134,0,B1388,empty_repositioning,Position,Pickup
22,57,Pickup,10,10,10,10,497,494,0,0.0,2,8.534,33.134,41.668,1,B1388,pickup_service,Pickup,Pickup
22,58,Movement,10,3,10,3,511,528,17,54.92,14,59.738,41.668,46.486,1,B1388,passenger_flight,Position,Delivery
22,59,Delivery,3,3,3,3,531,528,0,0.0,2,8.534,46.486,55.02,0,B1388,delivery_service,Delivery,Delivery
22,60,Movement,3,3,3,3,557,557,0,0.0,26,104.98,160.0,160.0,0,B1637,empty_repositioning,Position,Pickup
22,61,Pickup,3,3,3,3,560,557,0,0.0,2,0.0,160.0,160.0,1,B1637,pickup_service,Pickup,Pickup
22,62,Movement,3,9,3,9,560,577,17,52.78,0,104.98,160.0,107.22,1,B1637,passenger_flight,Position,Delivery
22,63,Delivery,9,9,9,9,580,577,0,0.0,2,8.534,107.22,115.754,0,B1637,delivery_service,Delivery,Delivery
22,64,Movement,9,9,9,9,592,592,0,0.0,12,44.246,160.0,160.0,0,B1787,empty_repositioning,Position,Pickup
22,65,Pickup,9,9,9,9,595,592,0,0.0,2,0.0,160.0,160.0,1,B1787,pickup_service,Pickup,Pickup
22,66,Movement,9,3,9,3,595,612,17,52.78,0,44.246,160.0,107.22,1,B1787,passenger_flight,Position,Delivery
22,67,Delivery,3,3,3,3,615,612,0,0.0,2,8.534,107.22,115.754,0,B1787,delivery_service,Delivery,Delivery
22,68,Movement,3,3,3,3,626,626,0,0.0,11,44.246,160.0,160.0,0,B1938,empty_repositioning,Position,Pickup
22,69,Pickup,3,3,3,3,629,626,0,0.0,2,0.0,160.0,160.0,1,B1938,pickup_service,Pickup,Pickup
22,70,Movement,3,9,3,9,629,646,17,52.78,0,44.246,160.0,107.22,1,B1938,passenger_flight,Position,Delivery
22,71,Delivery,9,9,9,9,649,646,0,0.0,2,8.534,107.22,115.754,0,B1938,delivery_service,Delivery,Delivery
22,72,Movement,9,9,9,9,662,662,0,0.0,13,44.246,160.0,160.0,0,B2172,empty_repositioning,Position,Pickup
22,73,Pickup,9,9,9,9,665,662,0,0.0,2,0.0,160.0,160.0,1,B2172,pickup_service,Pickup,Pickup
22,74,Movement,9,9,9,9,665,665,0,0.0,0,44.246,160.0,160.0,1,B2191,passenger_flight,Position,Pickup
22,75,Pickup,9,9,9,9,668,665,0,0.0,2,0.0,160.0,160.0,2,B2191,pickup_service,Pickup,Pickup
22,76,Movement,9,4,9,4,668,685,17,55.47,0,44.246,160.0,104.53,2,B2172,passenger_flight,Position,Delivery
22,77,Delivery,4,4,4,4,688,685,0,0.0,2,8.534,104.53,113.064,1,B2172,delivery_service,Delivery,Delivery
22,78,Movement,4,4,4,4,688,688,0,0.0,0,0.0,113.064,113.064,1,B2191,passenger_flight,Position,Delivery
22,79,Delivery,4,4,4,4,691,688,0,0.0,2,8.534,113.064,121.598,0,B2191,delivery_service,Delivery,Delivery
22,80,Movement,4,4,4,4,691,691,0,0.0,0,0.0,121.598,121.598,0,B2390,empty_repositioning,Position,Pickup
22,81,Pickup,4,4,4,4,694,691,0,0.0,2,8.534,121.598,130.132,2,B2390,pickup_service,Pickup,Pickup
22,82,Movement,4,9,4,9,694,711,17,55.47,0,8.534,130.132,74.662,2,B2390,passenger_flight,Position,Delivery
22,83,Delivery,9,9,9,9,714,711,0,0.0,2,8.534,74.662,83.196,0,B2390,delivery_service,Delivery,Delivery
22,84,Movement,9,9,9,9,714,714,0,0.0,0,0.0,83.196,83.196,0,B2632,empty_repositioning,Position,Pickup
22,85,Pickup,9,9,9,9,717,714,0,0.0,2,8.534,83.196,91.73,1,B2632,pickup_service,Pickup,Pickup
22,86,Movement,9,4,9,4,717,734,17,55.47,0,8.534,91.73,36.26,1,B2632,passenger_flight,Position,Delivery
22,87,Delivery,4,4,4,4,737,734,0,0.0,2,8.534,36.26,44.794,0,B2632,delivery_service,Delivery,Delivery
22,88,Movement,4,4,4,4,739,739,0,0.0,2,8.534,53.328,53.328,0,B2941,empty_repositioning,Position,Pickup
22,89,Pickup,4,4,4,4,742,739,0,0.0,2,8.534,53.328,61.862,1,B2941,pickup_service,Pickup,Pickup
22,90,Movement,4,9,4,9,751,768,17,55.47,9,55.471,61.862,44.795,1,B2941,passenger_flight,Position,Delivery
22,91,Delivery,9,9,9,9,771,768,0,0.0,2,8.534,44.795,53.329,0,B2941,delivery_service,Delivery,Delivery
22,92,Movement,9,9,9,9,771,771,0,0.0,0,0.0,53.329,53.329,0,B3139,empty_repositioning,Position,Pickup
22,93,Pickup,9,9,9,9,774,771,0,0.0,2,8.534,53.329,61.863,1,B3139,pickup_service,Pickup,Pickup
22,94,Movement,9,9,9,9,774,774,0,0.0,0,8.534,61.863,61.863,1,B3149,passenger_flight,Position,Pickup
22,95,Pickup,9,9,9,9,777,774,0,0.0,2,8.534,61.863,70.397,2,B3149,pickup_service,Pickup,Pickup
22,96,Movement,9,4,9,4,784,801,17,55.47,7,46.937,70.397,44.796,2,B3139,passenger_flight,Position,Delivery
22,97,Delivery,4,4,4,4,804,801,0,0.0,2,8.534,44.796,53.33,1,B3139,delivery_service,Delivery,Delivery
22,98,Movement,4,4,4,4,804,804,0,0.0,0,0.0,53.33,53.33,1,B3149,passenger_flight,Position,Delivery
22,99,Delivery,4,4,4,4,807,804,0,0.0,2,8.534,53.33,61.864,0,B3149,delivery_service,Delivery,Delivery
22,100,Movement,4,4,4,4,807,807,0,0.0,0,0.0,61.864,61.864,0,B3339,empty_repositioning,Position,Pickup
22,101,Pickup,4,4,4,4,810,807,0,0.0,2,8.534,61.864,70.398,1,B3339,pickup_service,Pickup,Pickup
22,102,Movement,4,9,4,9,817,834,17,55.47,7,38.403,70.398,44.797,1,B3339,passenger_flight,Position,Delivery
22,103,Delivery,9,9,9,9,837,834,0,0.0,2,8.534,44.797,53.331,0,B3339,delivery_service,Delivery,Delivery
22,104,Movement,9,9,9,9,837,837,0,0.0,0,0.0,53.331,53.331,0,B3500,empty_repositioning,Position,Pickup
22,105,Pickup,9,9,9,9,840,837,0,0.0,2,8.534,53.331,61.865,1,B3500,pickup_service,Pickup,Pickup
22,106,Movement,9,4,9,4,849,866,17,55.47,9,46.937,61.865,44.798,1,B3500,passenger_flight,Position,Delivery
22,107,Delivery,4,4,4,4,869,866,0,0.0,2,8.534,44.798,53.332,0,B3500,delivery_service,Delivery,Delivery
22,108,Movement,4,4,4,4,869,869,0,0.0,0,0.0,53.332,53.332,0,B3678,empty_repositioning,Position,Pickup
22,109,Pickup,4,4,4,4,872,869,0,0.0,2,8.534,53.332,61.866,1,B3678,pickup_service,Pickup,Pickup
22,110,Movement,4,9,4,9,881,898,17,55.47,9,46.937,61.866,44.799,1,B3678,passenger_flight,Position,Delivery
22,111,Delivery,9,9,9,9,901,898,0,0.0,2,8.534,44.799,53.333,0,B3678,delivery_service,Delivery,Delivery
22,112,Movement,9,9,9,9,906,906,0,0.0,5,21.335,74.668,74.668,0,B3820,empty_repositioning,Position,Pickup
22,113,Pickup,9,9,9,9,909,906,0,0.0,2,8.534,74.668,83.202,1,B3820,pickup_service,Pickup,Pickup
22,114,Movement,9,4,9,4,909,926,17,55.47,0,29.869,83.202,27.732,1,B3820,passenger_flight,Position,Delivery
22,115,Delivery,4,4,4,4,929,926,0,0.0,2,8.534,27.732,36.266,0,B3820,delivery_service,Delivery,Delivery
22,116,Movement,4,4,4,4,943,943,0,0.0,14,59.738,96.004,96.004,0,B3938,empty_repositioning,Position,Pickup
22,117,Pickup,4,4,4,4,946,943,0,0.0,2,8.534,96.004,104.538,1,B3938,pickup_service,Pickup,Pickup
22,118,Movement,4,9,4,9,946,963,17,55.47,0,68.272,104.538,49.068,1,B3938,passenger_flight,Position,Delivery
22,119,Delivery,9,9,9,9,966,963,0,0.0,2,8.534,49.068,57.602,0,B3938,delivery_service,Delivery,Delivery
22,120,Movement,9,3,9,3,981,998,17,52.78,15,64.005,121.607,68.827,0,B4117,empty_repositioning,Position,Pickup
22,121,Pickup,3,3,3,3,1001,998,0,0.0,2,8.534,68.827,77.361,1,B4117,pickup_service,Pickup,Pickup
22,122,Movement,3,10,3,10,1001,1018,17,54.92,0,0.0,77.361,22.441,1,B4117,passenger_flight,Position,Delivery
22,123,Delivery,10,10,10,10,1021,1018,0,0.0,2,8.534,22.441,30.975,0,B4117,delivery_service,Delivery,Delivery
22,124,Movement,10,10,10,10,1023,1023,0,0.0,2,8.534,39.509,39.509,0,B4178,empty_repositioning,Position,Pickup
22,125,Pickup,10,10,10,10,1026,1023,0,0.0,2,8.534,39.509,48.043,1,B4178,pickup_service,Pickup,Pickup
22,126,Movement,10,3,10,3,1039,1056,17,54.92,13,72.539,48.043,48.594,1,B4178,passenger_flight,Position,Delivery
22,127,Delivery,3,3,3,3,1059,1056,0,0.0,2,8.534,48.594,57.128,0,B4178,delivery_service,Delivery,Delivery
22,128,Movement,3,3,3,3,1081,1081,0,0.0,22,93.874,151.002,151.002,0,B4244,empty_repositioning,Position,Pickup
22,129,Pickup,3,3,3,3,1084,1081,0,0.0,2,8.534,151.002,159.536,1,B4244,pickup_service,Pickup,Pickup
22,130,Movement,3,10,3,10,1084,1101,17,54.92,0,102.408,159.536,104.616,1,B4244,passenger_flight,Position,Delivery
22,131,Delivery,10,10,10,10,1104,1101,0,0.0,2,8.534,104.616,113.15,0,B4244,delivery_service,Delivery,Delivery
22,132,Movement,10,3,10,3,1104,1121,17,54.92,0,0.0,113.15,58.23,0,,return_to_depot,Position,Depot
23,0,Movement,4,4,4,4,46,46,0,0.0,46,0.0,160.0,160.0,0,B26,empty_repositioning,Position,Pickup
23,1,Pickup,4,4,4,4,49,46,0,0.0,2,0.0,160.0,160.0,1,B26,pickup_service,Pickup,Pickup
23,2,Movement,4,9,4,9,49,66,17,55.47,0,0.0,160.0,104.53,1,B26,passenger_flight,Position,Delivery
23,3,Delivery,9,9,9,9,69,66,0,0.0,2,8.534,104.53,113.064,0,B26,delivery_service,Delivery,Delivery
23,4,Movement,9,9,9,9,112,112,0,0.0,43,46.936,160.0,160.0,0,B92,empty_repositioning,Position,Pickup
23,5,Pickup,9,9,9,9,115,112,0,0.0,2,0.0,160.0,160.0,1,B92,pickup_service,Pickup,Pickup
23,6,Movement,9,6,9,6,115,137,22,74.79,0,46.936,160.0,85.21,1,B92,passenger_flight,Position,Delivery
23,7,Delivery,6,6,6,6,140,137,0,0.0,2,8.534,85.21,93.744,0,B92,delivery_service,Delivery,Delivery
23,8,Movement,6,6,6,6,141,141,0,0.0,1,4.267,98.011,98.011,0,B132,empty_repositioning,Position,Pickup
23,9,Pickup,6,6,6,6,144,141,0,0.0,2,8.534,98.011,106.545,1,B132,pickup_service,Pickup,Pickup
23,10,Movement,6,3,6,3,144,156,12,32.98,0,12.801,106.545,73.565,1,B132,passenger_flight,Position,Delivery
23,11,Delivery,3,3,3,3,159,156,0,0.0,2,8.534,73.565,82.099,0,B132,delivery_service,Delivery,Delivery
23,12,Movement,3,3,3,3,179,179,0,0.0,20,77.901,160.0,160.0,0,B310,empty_repositioning,Position,Pickup
23,13,Pickup,3,3,3,3,182,179,0,0.0,2,0.0,160.0,160.0,1,B310,pickup_service,Pickup,Pickup
23,14,Movement,3,9,3,9,182,199,17,52.78,0,77.901,160.0,107.22,1,B310,passenger_flight,Position,Delivery
23,15,Delivery,9,9,9,9,202,199,0,0.0,2,8.534,107.22,115.754,0,B310,delivery_service,Delivery,Delivery
23,16,Movement,9,8,9,8,202,210,8,18.04,0,0.0,115.754,97.714,0,B424,empty_repositioning,Position,Pickup
23,17,Pickup,8,8,8,8,213,210,0,0.0,2,8.534,97.714,106.248,1,B424,pickup_service,Pickup,Pickup
23,18,Movement,8,4,8,4,213,226,13,39.54,0,0.0,106.248,66.708,1,B424,passenger_flight,Position,Delivery
23,19,Delivery,4,4,4,4,229,226,0,0.0,2,8.534,66.708,75.242,0,B424,delivery_service,Delivery,Delivery
23,20,Movement,4,4,4,4,261,261,0,0.0,32,84.758,160.0,160.0,0,B560,empty_repositioning,Position,Pickup
23,21,Pickup,4,4,4,4,264,261,0,0.0,2,0.0,160.0,160.0,1,B560,pickup_service,Pickup,Pickup
23,22,Movement,4,2,4,2,264,272,8,16.13,0,84.758,160.0,143.87,1,B560,passenger_flight,Position,Delivery
23,23,Delivery,2,2,2,2,275,272,0,0.0,2,8.534,143.87,152.404,0,B560,delivery_service,Delivery,Delivery
23,24,Movement,2,2,2,2,299,299,0,0.0,24,7.596,160.0,160.0,0,B771,empty_repositioning,Position,Pickup
23,25,Pickup,2,2,2,2,302,299,0,0.0,2,0.0,160.0,160.0,1,B771,pickup_service,Pickup,Pickup
23,26,Movement,2,9,2,9,302,318,16,50.24,0,7.596,160.0,109.76,1,B771,passenger_flight,Position,Delivery
23,27,Delivery,9,9,9,9,321,318,0,0.0,2,8.534,109.76,118.294,0,B771,delivery_service,Delivery,Delivery
23,28,Movement,9,9,9,9,328,328,0,0.0,7,29.869,148.163,148.163,0,B922,empty_repositioning,Position,Pickup
23,29,Pickup,9,9,9,9,331,328,0,0.0,2,8.534,148.163,156.697,1,B922,pickup_service,Pickup,Pickup
23,30,Movement,9,4,9,4,331,348,17,55.47,0,38.403,156.697,101.227,1,B922,passenger_flight,Position,Delivery
23,31,Delivery,4,4,4,4,351,348,0,0.0,2,8.534,101.227,109.761,0,B922,delivery_service,Delivery,Delivery
23,32,Movement,4,4,4,4,355,355,0,0.0,4,17.068,126.829,126.829,0,B1029,empty_repositioning,Position,Pickup
23,33,Pickup,4,4,4,4,358,355,0,0.0,2,8.534,126.829,135.363,1,B1029,pickup_service,Pickup,Pickup
23,34,Movement,4,9,4,9,358,375,17,55.47,0,25.602,135.363,79.893,1,B1029,passenger_flight,Position,Delivery
23,35,Delivery,9,9,9,9,378,375,0,0.0,2,8.534,79.893,88.427,0,B1029,delivery_service,Delivery,Delivery
23,36,Movement,9,7,9,7,385,399,14,40.12,7,29.869,118.296,78.176,0,B1193,empty_repositioning,Position,Pickup
23,37,Pickup,7,7,7,7,402,399,0,0.0,2,8.534,78.176,86.71,1,B1193,pickup_service,Pickup,Pickup
23,38,Movement,7,6,7,6,402,416,14,43.48,0,0.0,86.71,43.23,1,B1193,passenger_flight,Position,Delivery
23,39,Delivery,6,6,6,6,419,416,0,0.0,2,8.534,43.23,51.764,0,B1193,delivery_service,Delivery,Delivery
23,40,Movement,6,6,6,6,433,433,0,0.0,14,59.738,111.502,111.502,0,B1261,empty_repositioning,Position,Pickup
23,41,Pickup,6,6,6,6,436,433,0,0.0,2,8.534,111.502,120.036,1,B1261,pickup_service,Pickup,Pickup
23,42,Movement,6,7,6,7,436,450,14,43.48,0,68.272,120.036,76.556,1,B1261,passenger_flight,Position,Delivery
23,43,Delivery,7,7,7,7,453,450,0,0.0,2,8.534,76.556,85.09,0,B1261,delivery_service,Delivery,Delivery
23,44,Movement,7,7,7,7,453,453,0,0.0,0,0.0,85.09,85.09,0,B1303,empty_repositioning,Position,Pickup
23,45,Pickup,7,7,7,7,456,453,0,0.0,2,8.534,85.09,93.624,1,B1303,pickup_service,Pickup,Pickup
23,46,Movement,7,5,7,5,456,468,12,32.24,0,8.534,93.624,61.384,1,B1303,passenger_flight,Position,Delivery
23,47,Delivery,5,5,5,5,471,468,0,0.0,2,8.534,61.384,69.918,0,B1303,delivery_service,Delivery,Delivery
23,48,Movement,5,5,5,5,481,481,0,0.0,10,42.67,112.588,112.588,0,B1371,empty_repositioning,Position,Pickup
23,49,Pickup,5,5,5,5,484,481,0,0.0,2,8.534,112.588,121.122,1,B1371,pickup_service,Pickup,Pickup
23,50,Movement,5,9,5,9,484,503,19,62.04,0,51.204,121.122,59.082,1,B1371,passenger_flight,Position,Delivery
23,51,Delivery,9,9,9,9,506,503,0,0.0,2,8.534,59.082,67.616,0,B1371,delivery_service,Delivery,Delivery
23,52,Movement,9,9,9,9,524,524,0,0.0,18,76.806,144.422,144.422,0,B1511,empty_repositioning,Position,Pickup
23,53,Pickup,9,9,9,9,527,524,0,0.0,2,8.534,144.422,152.956,1,B1511,pickup_service,Pickup,Pickup
23,54,Movement,9,2,9,2,527,543,16,50.24,0,85.34,152.956,102.716,1,B1511,passenger_flight,Position,Delivery
23,55,Delivery,2,2,2,2,546,543,0,0.0,2,8.534,102.716,111.25,0,B1511,delivery_service,Delivery,Delivery
23,56,Movement,2,2,2,2,559,559,0,0.0,13,48.75,160.0,160.0,0,B1645,empty_repositioning,Position,Pickup
23,57,Pickup,2,2,2,2,562,559,0,0.0,2,0.0,160.0,160.0,2,B1645,pickup_service,Pickup,Pickup
23,58,Movement,2,5,2,5,562,572,10,27.57,0,48.75,160.0,132.43,2,B1645,passenger_flight,Position,Delivery
23,59,Delivery,5,5,5,5,575,572,0,0.0,2,8.534,132.43,140.964,0,B1645,delivery_service,Delivery,Delivery
23,60,Movement,5,5,5,5,585,585,0,0.0,10,19.036,160.0,160.0,0,B1750,empty_repositioning,Position,Pickup
23,61,Pickup,5,5,5,5,588,585,0,0.0,2,0.0,160.0,160.0,1,B1750,pickup_service,Pickup,Pickup
23,62,Movement,5,9,5,9,588,607,19,62.04,0,19.036,160.0,97.96,1,B1750,passenger_flight,Position,Delivery
23,63,Delivery,9,9,9,9,610,607,0,0.0,2,8.534,97.96,106.494,0,B1750,delivery_service,Delivery,Delivery
23,64,Movement,9,9,9,9,620,620,0,0.0,10,42.67,149.164,149.164,0,B1899,empty_repositioning,Position,Pickup
23,65,Pickup,9,9,9,9,623,620,0,0.0,2,8.534,149.164,157.698,1,B1899,pickup_service,Pickup,Pickup
23,66,Movement,9,9,9,9,624,624,0,0.0,1,53.506,160.0,160.0,1,B1927,passenger_flight,Position,Pickup
23,67,Pickup,9,9,9,9,627,624,0,0.0,2,0.0,160.0,160.0,2,B1927,pickup_service,Pickup,Pickup
23,68,Movement,9,4,9,4,627,644,17,55.47,0,53.506,160.0,104.53,2,B1899,passenger_flight,Position,Delivery
23,69,Delivery,4,4,4,4,647,644,0,0.0,2,8.534,104.53,113.064,1,B1899,delivery_service,Delivery,Delivery
23,70,Movement,4,4,4,4,647,647,0,0.0,0,0.0,113.064,113.064,1,B1927,passenger_flight,Position,Delivery
23,71,Delivery,4,4,4,4,650,647,0,0.0,2,8.534,113.064,121.598,0,B1927,delivery_service,Delivery,Delivery
23,72,Movement,4,1,4,1,652,658,6,4.98,2,8.534,130.132,125.152,0,B2139,empty_repositioning,Position,Pickup
23,73,Pickup,1,1,1,1,661,658,0,0.0,2,8.534,125.152,133.686,1,B2139,pickup_service,Pickup,Pickup
23,74,Movement,1,9,1,9,661,679,18,57.72,0,0.0,133.686,75.966,1,B2139,passenger_flight,Position,Delivery
23,75,Delivery,9,9,9,9,682,679,0,0.0,2,8.534,75.966,84.5,0,B2139,delivery_service,Delivery,Delivery
23,76,Movement,9,9,9,9,697,697,0,0.0,15,64.005,148.505,148.505,0,B2486,empty_repositioning,Position,Pickup
23,77,Pickup,9,9,9,9,700,697,0,0.0,2,8.534,148.505,157.039,2,B2486,pickup_service,Pickup,Pickup
23,78,Movement,9,4,9,4,700,717,17,55.47,0,72.539,157.039,101.569,2,B2486,passenger_flight,Position,Delivery
23,79,Delivery,4,4,4,4,720,717,0,0.0,2,8.534,101.569,110.103,0,B2486,delivery_service,Delivery,Delivery
23,80,Movement,4,4,4,4,722,722,0,0.0,2,8.534,118.637,118.637,0,B2761,empty_repositioning,Position,Pickup
23,81,Pickup,4,4,4,4,725,722,0,0.0,2,8.534,118.637,127.171,1,B2761,pickup_service,Pickup,Pickup
23,82,Movement,4,9,4,9,725,742,17,55.47,0,17.068,127.171,71.701,1,B2761,passenger_flight,Position,Delivery
23,83,Delivery,9,9,9,9,745,742,0,0.0,2,8.534,71.701,80.235,0,B2761,delivery_service,Delivery,Delivery
23,84,Movement,9,9,9,9,745,745,0,0.0,0,0.0,80.235,80.235,0,B2974,empty_repositioning,Position,Pickup
23,85,Pickup,9,9,9,9,748,745,0,0.0,2,8.534,80.235,88.769,1,B2974,pickup_service,Pickup,Pickup
23,86,Movement,9,4,9,4,748,765,17,55.47,0,8.534,88.769,33.299,1,B2974,passenger_flight,Position,Delivery
23,87,Delivery,4,4,4,4,768,765,0,0.0,2,8.534,33.299,41.833,0,B2974,delivery_service,Delivery,Delivery
23,88,Movement,4,7,4,7,768,777,9,21.43,0,0.0,41.833,20.403,0,B3171,empty_repositioning,Position,Pickup
23,89,Pickup,7,7,7,7,780,777,0,0.0,2,8.534,20.403,28.937,1,B3171,pickup_service,Pickup,Pickup
23,90,Movement,7,6,7,6,797,811,14,43.48,17,72.539,28.937,57.996,1,B3171,passenger_flight,Position,Delivery
23,91,Delivery,6,6,6,6,814,811,0,0.0,2,8.534,57.996,66.53,0,B3171,delivery_service,Delivery,Delivery
23,92,Movement,6,3,6,3,822,834,12,32.98,8,34.136,100.666,67.686,0,B3498,empty_repositioning,Position,Pickup
23,93,Pickup,3,3,3,3,837,834,0,0.0,2,8.534,67.686,76.22,1,B3498,pickup_service,Pickup,Pickup
23,94,Movement,3,6,3,6,837,849,12,32.98,0,0.0,76.22,43.24,1,B3498,passenger_flight,Position,Delivery
23,95,Delivery,6,6,6,6,852,849,0,0.0,2,8.534,43.24,51.774,0,B3498,delivery_service,Delivery,Delivery
23,96,Movement,6,6,6,6,852,852,0,0.0,0,0.0,51.774,51.774,0,B3601,empty_repositioning,Position,Pickup
23,97,Pickup,6,6,6,6,855,852,0,0.0,2,8.534,51.774,60.308,1,B3601,pickup_service,Pickup,Pickup
23,98,Movement,6,3,6,3,855,867,12,32.98,0,8.534,60.308,27.328,1,B3601,passenger_flight,Position,Delivery
23,99,Delivery,3,3,3,3,870,867,0,0.0,2,8.534,27.328,35.862,0,B3601,delivery_service,Delivery,Delivery
