vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
114,5,5,773,17,20,15,5,197,576,637.07,526.81,110.26,546,2414319
115,6,6,813,16,15,12,3,180,633,626.46,569.4,57.06,605,2145720
116,7,7,819,12,14,9,5,119,700,347.87,266.86,81.01,680,1493709
117,8,8,793,12,15,12,3,156,637,534.75,434.1,100.65,613,1896432
118,9,9,784,16,13,9,4,126,658,372.09,251.35,120.74,632,1548014
119,10,10,785,19,25,16,9,266,519,880.31,685.13,195.18,481,3223042
120,1,1,808,15,19,13,6,182,626,554.55,437.68,116.87,596,2240110
121,2,2,824,16,16,12,4,163,661,512.16,396.12,116.04,629,1987545
122,3,3,815,17,15,14,1,149,666,473.57,452.14,21.43,632,1823723
123,4,4,812,17,19,14,5,204,608,663.37,553.17,110.2,576,2468624
124,5,5,783,19,20,15,5,208,575,687.9,566.36,121.54,539,2528576
125,6,6,749,14,13,10,3,135,614,446.76,365.89,80.87,588,1641497
126,7,7,813,20,16,14,2,130,683,391.83,356.99,34.84,647,1644774
127,8,8,799,14,13,10,3,177,622,612.75,529.1,83.65,598,2077751
128,9,9,790,10,15,10,5,152,638,503.05,399.78,103.27,618,1854884
129,10,10,774,11,13,9,4,128,646,403.02,308.28,94.74,624,1568788
130,1,1,797,8,15,8,7,158,639,506.54,354.81,151.73,623,1917206
131,2,2,818,19,26,17,9,216,602,639.59,474.26,165.33,564,2722096
132,3,3,826,19,19,13,6,187,639,608.05,494.21,113.84,601,2292045
133,4,4,820,14,16,12,4,147,673,440.19,380.59,59.6,645,1821353
134,5,5,795,16,17,14,3,163,632,527.36,424.57,102.79,600,2005949
135,6,6,810,16,20,14,6,193,617,574.35,489.71,84.64,585,2372771
136,7,7,801,12,15,10,5,155,646,502.81,383.59,119.22,622,1886045
137,8,8,763,15,13,10,3,129,634,411.9,327.96,83.94,608,1579175
138,9,9,773,15,19,12,7,184,589,581.52,426.21,155.31,559,2260884
139,10,10,794,12,13,11,2,133,661,432.5,351.29,81.21,637,1620723
