vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
99,10,5,769,10,7,6,1,54,715,155.84,139.71,16.13,701,689726
100,1,6,818,10,8,7,1,59,759,153.01,143.4,9.61,741,760065
101,2,9,802,10,10,7,3,82,720,218.97,175.36,43.61,702,1035774
102,3,5,794,11,11,7,4,76,718,193.27,154.47,38.8,702,991856
103,4,2,800,8,8,6,2,56,744,146.11,113.63,32.48,730,728904
104,5,2,800,9,11,8,3,84,716,223.53,179.28,44.25,698,1074952
105,6,3,803,10,10,8,2,81,722,213.65,187.32,26.33,702,1025387
106,7,6,802,15,9,8,1,78,724,222.82,207.94,14.88,700,975822
107,8,6,785,11,9,7,2,78,707,238.08,205.08,33.0,691,975822
108,9,5,791,8,7,6,1,62,729,180.46,157.07,23.39,713,772822
109,10,7,801,12,11,8,3,83,718,212.7,164.19,48.51,698,1064565
110,1,9,766,5,6,4,2,47,719,128.23,94.69,33.54,711,598613
111,2,5,801,8,10,7,3,77,724,204.98,148.59,56.39,708,983839
112,3,8,772,7,8,5,3,57,715,141.01,105.92,35.09,701,739291
113,4,10,764,5,7,5,2,54,710,137.71,103.68,34.03,700,689726
114,5,3,794,13,8,7,1,57,737,122.31,110.86,11.45,715,739291
