horizon_start,horizon_end,request_id,batch_id,planned_visit,planned_pickup_time,committed,drop_penalty
280,340,R594,B594,False,,False,258856
280,340,R595,B595,True,282.0,True,288945
280,340,R596,B596,False,,False,227656
280,340,R598,B598,False,,False,326798
280,340,R600,B600,False,,False,285581
280,340,R605,B605,False,,False,236518
280,340,R606,B606,True,280.0,True,367671
280,340,R607,B607,False,,False,234586
280,340,R609,B609,True,284.0,True,280386
280,340,R610,B610,False,,False,235745
280,340,R611,B611,False,,False,231413
280,340,R612,B612,False,,False,236401
280,340,R613,B613,True,282.0,True,287181
280,340,R614,B614,False,,False,245394
280,340,R615,B615,True,283.0,True,290665
280,340,R616,B616,True,283.0,True,311035
280,340,R617,B617,True,280.0,True,264357
280,340,R618,B618,True,286.0,True,236562
280,340,R619,B619,False,,False,227537
280,340,R620,B620,True,284.0,True,248921
280,340,R621,B621,True,284.0,True,259617
280,340,R622,B622,True,286.0,True,477657
280,340,R623,B623,False,,False,240581
280,340,R624,B624,True,282.0,True,264171
280,340,R625,B625,False,,False,230494
280,340,R626,B626,False,,False,249178
280,340,R627,B627,False,,False,240560
280,340,R628,B628,False,,False,230128
280,340,R629,B629,False,,False,240581
280,340,R630,B630,False,,False,274577
280,340,R631,B631,False,,False,236562
280,340,R632,B632,False,,False,227537
280,340,R633,B633,False,,False,230499
280,340,R634,B634,False,,False,227923
280,340,R635,B635,False,,False,242425
280,340,R636,B636,False,,False,227537
280,340,R637,B637,True,284.0,True,233485
280,340,R638,B638,True,284.0,True,237933
280,340,R639,B639,True,289.0,True,266623
280,340,R640,B640,False,,False,227740
280,340,R641,B641,True,286.0,True,234901
280,340,R642,B642,False,,False,229423
280,340,R643,B643,False,,False,212976
280,340,R644,B644,False,,False,241750
280,340,R645,B645,True,286.0,True,242487
280,340,R646,B646,True,285.0,True,240560
280,340,R647,B647,True,287.0,True,233485
280,340,R648,B648,True,290.0,True,459958
280,340,R649,B649,True,285.0,True,697876
280,340,R650,B650,True,287.0,True,242851
280,340,R651,B651,False,,False,230128
280,340,R652,B652,True,286.0,True,237226
280,340,R653,B653,False,,False,238828
280,340,R654,B654,True,290.0,True,240581
280,340,R655,B655,False,,False,223425
280,340,R656,B656,True,287.0,True,241281
280,340,R657,B657,True,287.0,True,475867
280,340,R658,B658,True,288.0,True,227923
280,340,R659,B659,False,,False,234433
280,340,R660,B660,True,287.0,True,230017
280,340,R661,B661,True,291.0,True,240560
280,340,R662,B662,True,291.0,True,233485
280,340,R663,B663,False,,False,230736
280,340,R664,B664,True,289.0,True,481120
280,340,R665,B665,False,,False,231131
280,340,R666,B666,True,290.0,True,460035
280,340,R667,B667,True,290.0,True,237933
280,340,R668,B668,False,,False,238828
280,340,R669,B669,False,,False,229952
280,340,R670,B670,True,291.0,True,455481
280,340,R671,B671,False,,False,224358
280,340,R672,B672,False,,False,230017
280,340,R673,B673,True,291.0,True,242487
280,340,R674,B674,True,294.0,True,233485
280,340,R675,B675,True,291.0,True,264327
280,340,R676,B676,False,,False,230329
280,340,R677,B677,True,292.0,True,241281
280,340,R678,B678,False,,False,231131
280,340,R679,B679,False,,False,234433
280,340,R680,B680,False,,False,229720
280,340,R681,B681,True,294.0,True,241750
280,340,R682,B682,True,295.0,True,240560
280,340,R683,B683,True,293.0,True,459958
280,340,R684,B684,True,293.0,True,232625
280,340,R685,B685,False,,False,226290
280,340,R686,B686,False,,False,230329
280,340,R687,B687,False,,False,229720
280,340,R688,B688,True,294.0,True,242487
280,340,R689,B689,True,297.0,True,240560
280,340,R690,B690,True,296.0,True,233485
280,340,R691,B691,True,294.0,True,234901
280,340,R692,B692,False,,False,229423
280,340,R693,B693,True,296.0,True,236562
280,340,R694,B694,True,295.0,True,241281
280,340,R695,B695,True,298.0,True,264327
280,340,R696,B696,False,,False,229905
280,340,R697,B697,True,295.0,True,227923
280,340,R698,B698,True,296.0,True,232625
280,340,R699,B699,False,,False,229905
280,340,R700,B700,False,,False,230017
280,340,R701,B701,True,299.0,True,242851
280,340,R702,B702,True,296.0,True,241160
280,340,R703,B703,False,,False,227537
280,340,R704,B704,True,296.0,True,233485
280,340,R705,B705,True,300.0,False,237226
280,340,R706,B706,False,,False,234949
280,340,R707,B707,False,,False,234433
280,340,R708,B708,False,,False,229754
280,340,R709,B709,True,297.0,True,264327
280,340,R710,B710,True,297.0,True,481163
280,340,R711,B711,True,298.0,True,455846
280,340,R712,B712,True,297.0,True,234901
280,340,R713,B713,False,,False,240557
280,340,R714,B714,False,,False,229905
280,340,R715,B715,True,301.0,False,230494
280,340,R716,B716,True,298.0,True,237226
280,340,R717,B717,False,,False,229720
280,340,R718,B718,True,299.0,True,482563
280,340,R719,B719,True,299.0,True,234901
280,340,R720,B720,True,300.0,False,237933
280,340,R721,B721,True,300.0,False,266623
280,340,R722,B722,False,,False,223425
280,340,R723,B723,False,,False,227671
280,340,R724,B724,True,301.0,False,458610
280,340,R725,B725,True,301.0,False,451535
280,340,R726,B726,True,301.0,False,229765
280,340,R727,B727,False,,False,222781
280,340,R728,B728,False,,False,223633
280,340,R729,B729,True,302.0,False,226006
280,340,R730,B730,False,,False,223485
280,340,R731,B731,True,306.0,False,241361
280,340,R732,B732,True,302.0,False,225850
280,340,R733,B733,False,,False,228003
280,340,R734,B734,False,,False,223527
280,340,R735,B735,True,303.0,False,227256
280,340,R736,B736,True,304.0,False,225767
280,340,R737,B737,True,303.0,False,228439
280,340,R738,B738,False,,False,223527
280,340,R739,B739,False,,False,223527
280,340,R740,B740,False,,False,223789
280,340,R741,B741,False,,False,227672
280,340,R742,B742,True,304.0,False,229655
280,340,R743,B743,True,304.0,False,233714
280,340,R744,B744,True,306.0,False,228439
280,340,R745,B745,True,304.0,False,245188
280,340,R746,B746,False,,False,223265
280,340,R747,B747,False,,False,220895
280,340,R748,B748,False,,False,219429
280,340,R749,B749,True,304.0,False,225850
280,340,R750,B750,False,,False,228003
280,340,R751,B751,False,,False,215437
280,340,R752,B752,False,,False,223870
280,340,R753,B753,True,305.0,False,229305
280,340,R754,B754,False,,False,223664
280,340,R755,B755,True,305.0,False,227763
280,340,R756,B756,False,,False,225416
280,340,R757,B757,False,,False,221718
280,340,R758,B758,True,308.0,False,225767
280,340,R759,B759,False,,False,228439
280,340,R760,B760,False,,False,222861
280,340,R761,B761,False,,False,223527
280,340,R762,B762,True,308.0,False,230550
280,340,R763,B763,True,309.0,False,229305
280,340,R764,B764,True,307.0,False,225767
280,340,R765,B765,True,307.0,False,229765
280,340,R766,B766,True,307.0,False,681275
280,340,R767,B767,True,307.0,False,240213
280,340,R768,B768,True,307.0,False,231830
280,340,R769,B769,True,307.0,False,224662
280,340,R770,B770,True,308.0,False,229655
280,340,R771,B771,True,308.0,False,229305
280,340,R772,B772,False,,False,221718
280,340,R773,B773,True,312.0,False,225767
280,340,R774,B774,True,308.0,False,227091
280,340,R775,B775,False,,False,223265
280,340,R776,B776,True,309.0,False,230550
280,340,R777,B777,False,,False,222781
280,340,R778,B778,False,,False,227672
280,340,R779,B779,True,310.0,False,226328
280,340,R780,B780,True,310.0,False,228912
280,340,R781,B781,True,310.0,False,227098
280,340,R782,B782,True,310.0,False,225767
280,340,R783,B783,False,,False,226257
280,340,R784,B784,False,,False,220895
280,340,R785,B785,True,311.0,False,460887
280,340,R786,B786,True,311.0,False,229305
280,340,R787,B787,False,,False,231830
280,340,R788,B788,False,,False,225791
280,340,R789,B789,True,311.0,False,228490
280,340,R790,B790,False,,False,227098
280,340,R791,B791,True,312.0,False,230443
280,340,R792,B792,True,312.0,False,229305
280,340,R793,B793,True,312.0,False,227091
280,340,R794,B794,True,312.0,False,223870
280,340,R795,B795,True,314.0,False,230443
280,340,R796,B796,False,,False,223664
280,340,R797,B797,False,,False,223265
280,340,R798,B798,True,313.0,False,224662
280,340,R799,B799,True,314.0,False,228912
280,340,R800,B800,False,,False,224291
280,340,R801,B801,True,314.0,False,229765
280,340,R802,B802,True,314.0,False,908367
280,340,R803,B803,True,317.0,False,226257
280,340,R804,B804,True,315.0,False,225767
280,340,R805,B805,False,,False,223664
280,340,R806,B806,False,,False,228439
280,340,R807,B807,False,,False,223633
280,340,R808,B808,False,,False,221718
280,340,R809,B809,True,316.0,False,225767
280,340,R810,B810,False,,False,223738
280,340,R811,B811,False,,False,220895
280,340,R812,B812,False,,False,227672
280,340,R813,B813,True,317.0,False,228575
280,340,R814,B814,True,317.0,False,233714
280,340,R815,B815,True,318.0,False,451535
280,340,R816,B816,True,317.0,False,240213
280,340,R817,B817,True,322.0,False,227763
280,340,R818,B818,True,320.0,False,223485
280,340,R819,B819,True,318.0,False,227098
280,340,R820,B820,True,318.0,False,228490
280,340,R821,B821,True,318.0,False,220895
280,340,R822,B822,False,,False,222861
280,340,R823,B823,False,,False,202647
280,340,R824,B824,True,320.0,False,228575
280,340,R825,B825,True,319.0,False,230443
280,340,R826,B826,True,320.0,False,229305
280,340,R827,B827,True,324.0,False,223265
280,340,R828,B828,False,,False,220986
280,340,R829,B829,True,320.0,False,225767
280,340,R830,B830,True,325.0,False,223738
280,340,R831,B831,True,321.0,False,228490
280,340,R832,B832,True,320.0,False,245188
280,340,R833,B833,True,320.0,False,224662
280,340,R834,B834,True,323.0,False,218050
280,340,R835,B835,True,326.0,False,218050
280,340,R836,B836,False,,False,213650
280,340,R837,B837,False,,False,217250
280,340,R838,B838,True,322.0,False,435900
280,340,R839,B839,True,322.0,False,218399
280,340,R840,B840,True,322.0,False,216700
280,340,R841,B841,False,,False,207450
280,340,R842,B842,True,327.0,False,434500
280,340,R843,B843,True,323.0,False,217250
280,340,R844,B844,True,323.0,False,218250
280,340,R845,B845,True,328.0,False,216250
280,340,R846,B846,True,323.0,False,436100
280,340,R847,B847,True,328.0,False,218050
280,340,R848,B848,False,,False,216400
280,340,R849,B849,False,,False,216300
280,340,R850,B850,True,325.0,False,218250
280,340,R851,B851,True,328.0,False,217349
280,340,R852,B852,True,324.0,False,428100
280,340,R853,B853,False,,False,211000
280,340,R854,B854,False,,False,213600
280,340,R855,B855,True,324.0,False,217250
280,340,R856,B856,False,,False,197500
280,340,R857,B857,True,325.0,False,209100
280,340,R858,B858,True,325.0,False,217350
280,340,R859,B859,True,329.0,False,217950
280,340,R860,B860,True,325.0,False,215800
280,340,R861,B861,True,325.0,False,216800
280,340,R862,B862,False,,False,217150
280,340,R863,B863,True,325.0,False,217350
280,340,R864,B864,False,,False,215900
280,340,R865,B865,False,,False,217150
280,340,R866,B866,True,330.0,False,214050
280,340,R867,B867,True,326.0,False,216700
280,340,R868,B868,True,327.0,False,217250
280,340,R869,B869,True,327.0,False,218050
280,340,R870,B870,True,328.0,False,216250
280,340,R871,B871,True,327.0,False,216700
280,340,R872,B872,False,,False,217250
280,340,R873,B873,False,,False,217350
280,340,R874,B874,True,328.0,False,218399
280,340,R875,B875,True,328.0,False,433400
280,340,R876,B876,True,331.0,False,215900
280,340,R877,B877,True,330.0,False,218050
280,340,R878,B878,True,329.0,False,434700
280,340,R879,B879,True,329.0,False,434700
280,340,R880,B880,True,330.0,False,218050
280,340,R881,B881,True,330.0,False,218250
280,340,R882,B882,True,330.0,False,214050
280,340,R883,B883,False,,False,217350
280,340,R884,B884,True,331.0,False,213350
280,340,R885,B885,True,333.0,False,218050
280,340,R886,B886,True,331.0,False,216700
280,340,R887,B887,False,,False,207450
280,340,R888,B888,True,332.0,False,217950
280,340,R889,B889,True,332.0,False,215500
280,340,R890,B890,True,332.0,False,215900
280,340,R891,B891,True,333.0,False,217250
280,340,R892,B892,True,335.0,False,216250
280,340,R893,B893,True,333.0,False,216700
280,340,R894,B894,True,335.0,False,217950
280,340,R895,B895,False,,False,216300
280,340,R896,B896,True,335.0,False,217250
280,340,R897,B897,True,336.0,False,213350
280,340,R898,B898,True,336.0,False,217350
280,340,R899,B899,True,335.0,False,214050
280,340,R900,B900,False,,False,217250
280,340,R901,B901,False,,False,197500
280,340,R902,B902,True,336.0,False,216800
280,340,R903,B903,True,336.0,False,431800
280,340,R904,B904,True,340.0,False,216250
280,340,R905,B905,True,336.0,False,218050
280,340,R906,B906,True,336.0,False,214050
280,340,R907,B907,True,336.0,False,216700
280,340,R908,B908,False,,False,207450
280,340,R909,B909,False,,False,217250
280,340,R910,B910,True,337.0,False,218150
280,340,R911,B911,True,339.0,False,216250
280,340,R912,B912,True,339.0,False,218050
280,340,R913,B913,True,340.0,False,217150
280,340,R914,B914,False,,False,213650
280,340,R915,B915,False,,False,197500
280,340,R916,B916,True,339.0,False,436100
280,340,R917,B917,True,340.0,False,216700
280,340,R918,B918,False,,False,213650
280,340,R919,B919,True,340.0,False,218300
280,340,R920,B920,True,340.0,False,218050
280,340,R921,B921,True,340.0,False,216250
280,340,R922,B922,True,340.0,False,216700
300,360,R596,B596,False,,False,292466
300,360,R605,B605,False,,False,319587
300,360,R611,B611,False,,False,335253
300,360,R612,B612,False,,False,319392
300,360,R619,B619,False,,False,285724
300,360,R625,B625,False,,False,303966
300,360,R628,B628,False,,False,274857
300,360,R631,B631,False,,False,329622
300,360,R632,B632,False,,False,285724
300,360,R633,B633,False,,False,308745
300,360,R634,B634,False,,False,297290
300,360,R635,B635,False,,False,337015
300,360,R636,B636,False,,False,268268
300,360,R640,B640,False,,False,296194
300,360,R642,B642,False,,False,295040
300,360,R643,B643,False,,False,234430
300,360,R644,B644,False,,False,333975
300,360,R651,B651,False,,False,274857
300,360,R653,B653,False,,False,342723
300,360,R655,B655,False,,False,279339
300,360,R659,B659,False,,False,297552
300,360,R663,B663,False,,False,286338
300,360,R665,B665,False,,False,286191
300,360,R668,B668,False,,False,311554
300,360,R669,B669,False,,False,280534
300,360,R671,B671,False,,False,229287
300,360,R672,B672,False,,False,236401
300,360,R676,B676,False,,False,256487
300,360,R678,B678,False,,False,262594
300,360,R679,B679,False,,False,270501
300,360,R680,B680,False,,False,235956
300,360,R685,B685,False,,False,232610
300,360,R686,B686,False,,False,236868
300,360,R687,B687,False,,False,235956
300,360,R692,B692,False,,False,255670
300,360,R696,B696,False,,False,236283
300,360,R699,B699,False,,False,236283
300,360,R700,B700,False,,False,236401
300,360,R703,B703,False,,False,233356
300,360,R705,B705,True,300.0,True,275780
300,360,R706,B706,False,,False,272247
300,360,R707,B707,False,,False,243450
300,360,R708,B708,False,,False,262564
300,360,R713,B713,False,,False,290771
300,360,R714,B714,False,,False,236283
300,360,R715,B715,False,,False,237841
300,360,R717,B717,False,,False,235956
300,360,R720,B720,True,304.0,True,281301
300,360,R721,B721,True,305.0,True,291885
300,360,R722,B722,False,,False,231413
300,360,R723,B723,False,,False,234282
300,360,R724,B724,True,301.0,True,481120
300,360,R725,B725,True,301.0,True,497842
300,360,R726,B726,True,304.0,True,264313
300,360,R727,B727,False,,False,229263
300,360,R728,B728,False,,False,230017
300,360,R729,B729,True,302.0,True,253627
300,360,R730,B730,False,,False,229720
300,360,R731,B731,True,306.0,True,266623
300,360,R732,B732,True,306.0,True,234901
300,360,R733,B733,False,,False,240557
300,360,R734,B734,False,,False,229905
300,360,R735,B735,False,,False,236562
300,360,R736,B736,True,304.0,True,233485
300,360,R737,B737,False,,False,238828
300,360,R738,B738,False,,False,229905
300,360,R739,B739,False,,False,229905
300,360,R740,B740,False,,False,230329
300,360,R741,B741,False,,False,237994
300,360,R742,B742,True,306.0,True,241160
300,360,R743,B743,True,304.0,True,249178
300,360,R744,B744,False,,False,238828
300,360,R745,B745,True,307.0,True,274577
300,360,R746,B746,False,,False,231131
300,360,R747,B747,False,,False,227740
300,360,R748,B748,False,,False,224358
300,360,R749,B749,True,304.0,True,234901
300,360,R750,B750,False,,False,240557
300,360,R751,B751,False,,False,223425
300,360,R752,B752,False,,False,230490
300,360,R753,B753,True,305.0,True,240560
300,360,R754,B754,False,,False,229979
300,360,R755,B755,True,308.0,True,237577
300,360,R756,B756,False,,False,234433
300,360,R757,B757,False,,False,227537
300,360,R758,B758,True,306.0,True,233485
300,360,R759,B759,False,,False,238828
300,360,R760,B760,False,,False,229423
300,360,R761,B761,False,,False,229905
300,360,R762,B762,True,308.0,True,242851
300,360,R763,B763,True,307.0,True,240560
300,360,R764,B764,True,307.0,True,233485
300,360,R765,B765,True,307.0,True,241281
300,360,R766,B766,True,308.0,True,713801
300,360,R767,B767,True,311.0,True,264327
300,360,R768,B768,False,,False,247860
300,360,R769,B769,True,307.0,True,232625
300,360,R770,B770,True,308.0,True,241160
300,360,R771,B771,True,308.0,True,240560
300,360,R772,B772,False,,False,227537
300,360,R773,B773,True,309.0,True,233485
300,360,R774,B774,True,308.0,True,237933
300,360,R775,B775,False,,False,231131
300,360,R776,B776,True,309.0,True,242851
300,360,R777,B777,False,,False,229263
300,360,R778,B778,False,,False,237994
300,360,R779,B779,True,309.0,True,236356
300,360,R780,B780,True,310.0,True,242425
300,360,R781,B781,True,314.0,True,236246
300,360,R782,B782,True,313.0,True,233485
300,360,R783,B783,False,,False,235064
300,360,R784,B784,False,,False,227740
300,360,R785,B785,True,311.0,True,484976
300,360,R786,B786,True,311.0,True,240560
300,360,R787,B787,False,,False,247860
300,360,R788,B788,False,,False,235282
300,360,R789,B789,True,311.0,True,240581
300,360,R790,B790,True,316.0,True,236246
300,360,R791,B791,True,315.0,True,242487
300,360,R792,B792,False,,False,240560
300,360,R793,B793,True,312.0,True,237933
300,360,R794,B794,False,,False,230490
300,360,R795,B795,True,314.0,True,242487
300,360,R796,B796,False,,False,229979
300,360,R797,B797,False,,False,231131
300,360,R798,B798,True,313.0,True,232625
300,360,R799,B799,True,314.0,True,242425
300,360,R800,B800,False,,False,233083
300,360,R801,B801,True,314.0,True,241281
300,360,R802,B802,True,314.0,True,951734
300,360,R803,B803,False,,False,235064
300,360,R804,B804,True,315.0,True,233485
300,360,R805,B805,False,,False,229979
300,360,R806,B806,True,315.0,True,238828
300,360,R807,B807,False,,False,230017
300,360,R808,B808,False,,False,227537
300,360,R809,B809,True,318.0,True,233485
300,360,R810,B810,False,,False,230128
300,360,R811,B811,False,,False,227740
300,360,R812,B812,False,,False,237994
300,360,R813,B813,True,317.0,True,241750
300,360,R814,B814,True,317.0,True,249178
300,360,R815,B815,True,318.0,True,466971
300,360,R816,B816,True,317.0,True,264327
300,360,R817,B817,True,322.0,False,237577
300,360,R818,B818,True,319.0,True,229720
300,360,R819,B819,True,318.0,True,236246
300,360,R820,B820,False,,False,240581
300,360,R821,B821,False,,False,227740
300,360,R822,B822,False,,False,229423
300,360,R823,B823,False,,False,207794
300,360,R824,B824,True,320.0,False,241750
300,360,R825,B825,True,319.0,True,242487
300,360,R826,B826,True,320.0,False,240560
300,360,R827,B827,False,,False,231131
300,360,R828,B828,False,,False,227923
300,360,R829,B829,True,320.0,False,233485
300,360,R830,B830,False,,False,230128
300,360,R831,B831,False,,False,240581
300,360,R832,B832,True,320.0,False,274577
300,360,R833,B833,True,320.0,False,232625
300,360,R834,B834,True,323.0,False,229305
300,360,R835,B835,True,321.0,False,228439
300,360,R836,B836,False,,False,219970
300,360,R837,B837,False,,False,223633
300,360,R838,B838,True,322.0,False,454196
300,360,R839,B839,True,322.0,False,230443
300,360,R840,B840,True,322.0,False,224662
300,360,R841,B841,False,,False,215437
300,360,R842,B842,True,322.0,False,447740
300,360,R843,B843,True,325.0,False,223485
300,360,R844,B844,True,323.0,False,233714
300,360,R845,B845,False,,False,223240
300,360,R846,B846,True,323.0,False,451535
300,360,R847,B847,True,327.0,False,228439
300,360,R848,B848,True,327.0,False,228490
300,360,R849,B849,False,,False,222781
300,360,R850,B850,True,324.0,False,229765
300,360,R851,B851,True,324.0,False,223738
300,360,R852,B852,True,324.0,False,441790
300,360,R853,B853,False,,False,217474
300,360,R854,B854,True,324.0,False,220794
300,360,R855,B855,True,325.0,False,223870
300,360,R856,B856,False,,False,202647
300,360,R857,B857,False,,False,220361
300,360,R858,B858,False,,False,223664
300,360,R859,B859,True,328.0,False,227763
300,360,R860,B860,True,326.0,False,245188
300,360,R861,B861,True,325.0,False,225850
300,360,R862,B862,False,,False,223527
300,360,R863,B863,True,325.0,False,227672
300,360,R864,B864,False,,False,221718
300,360,R865,B865,False,,False,223527
300,360,R866,B866,False,,False,220895
300,360,R867,B867,True,326.0,False,224662
300,360,R868,B868,True,328.0,False,223485
300,360,R869,B869,True,327.0,False,225767
300,360,R870,B870,True,327.0,False,227091
300,360,R871,B871,True,327.0,False,224662
300,360,R872,B872,False,,False,223633
300,360,R873,B873,False,,False,227672
300,360,R874,B874,True,330.0,False,230443
300,360,R875,B875,True,328.0,False,449325
300,360,R876,B876,False,,False,221718
300,360,R877,B877,True,330.0,False,225767
300,360,R878,B878,True,329.0,False,447329
300,360,R879,B879,True,329.0,False,455344
300,360,R880,B880,True,330.0,False,225767
300,360,R881,B881,True,330.0,False,229765
300,360,R882,B882,False,,False,220895
300,360,R883,B883,False,,False,227672
300,360,R884,B884,True,331.0,False,221552
300,360,R885,B885,True,333.0,False,228439
300,360,R886,B886,True,331.0,False,224662
300,360,R887,B887,False,,False,215437
300,360,R888,B888,True,332.0,False,227098
300,360,R889,B889,True,332.0,False,224291
300,360,R890,B890,True,332.0,False,221718
300,360,R891,B891,True,333.0,False,223633
300,360,R892,B892,True,333.0,False,227091
300,360,R893,B893,True,333.0,False,224662
300,360,R894,B894,True,335.0,False,227098
300,360,R895,B895,True,335.0,False,222861
300,360,R896,B896,False,,False,223633
300,360,R897,B897,True,335.0,False,221552
300,360,R898,B898,False,,False,223664
300,360,R899,B899,False,,False,220986
300,360,R900,B900,False,,False,223789
300,360,R901,B901,False,,False,202647
300,360,R902,B902,True,336.0,False,226006
300,360,R903,B903,True,336.0,False,443437
300,360,R904,B904,False,,False,223240
300,360,R905,B905,True,336.0,False,225767
300,360,R906,B906,False,,False,220895
300,360,R907,B907,True,336.0,False,224662
300,360,R908,B908,False,,False,215437
300,360,R909,B909,False,,False,223870
300,360,R910,B910,True,338.0,False,229655
300,360,R911,B911,True,337.0,False,227091
300,360,R912,B912,True,339.0,False,228439
300,360,R913,B913,False,,False,223527
300,360,R914,B914,False,,False,219970
300,360,R915,B915,False,,False,202647
300,360,R916,B916,True,341.0,False,451535
300,360,R917,B917,True,340.0,False,224662
300,360,R918,B918,False,,False,219970
300,360,R919,B919,True,341.0,False,228327
300,360,R920,B920,True,340.0,False,225767
300,360,R921,B921,True,341.0,False,227091
300,360,R922,B922,True,340.0,False,224662
300,360,R923,B923,True,341.0,False,218250
300,360,R924,B924,True,342.0,False,218050
300,360,R925,B925,False,,False,217150
300,360,R926,B926,True,346.0,False,215400
300,360,R927,B927,True,341.0,False,215500
300,360,R928,B928,False,,False,211000
300,360,R929,B929,False,,False,214450
300,360,R930,B930,True,344.0,False,218249
300,360,R931,B931,True,346.0,False,218399
300,360,R932,B932,True,342.0,False,218050
300,360,R933,B933,True,342.0,False,216250
300,360,R934,B934,True,342.0,False,217450
300,360,R935,B935,True,342.0,False,216100
300,360,R936,B936,True,342.0,False,218050
300,360,R937,B937,True,342.0,False,215800
300,360,R938,B938,True,347.0,False,217250
300,360,R939,B939,True,343.0,False,218150
300,360,R940,B940,True,345.0,False,218050
300,360,R941,B941,True,347.0,False,216800
300,360,R942,B942,True,345.0,False,218050
300,360,R943,B943,True,349.0,False,434699
300,360,R944,B944,False,,False,214050
300,360,R945,B945,False,,False,216300
300,360,R946,B946,True,344.0,False,217250
300,360,R947,B947,True,345.0,False,435900
300,360,R948,B948,True,345.0,False,214050
300,360,R949,B949,True,346.0,False,216800
300,360,R950,B950,True,345.0,False,216700
300,360,R951,B951,True,346.0,False,215500
300,360,R952,B952,True,346.0,False,215900
300,360,R953,B953,True,346.0,False,216250
300,360,R954,B954,True,350.0,False,216250
300,360,R955,B955,True,347.0,False,218050
300,360,R956,B956,True,347.0,False,216250
300,360,R957,B957,True,352.0,False,218050
300,360,R958,B958,True,347.0,False,433400
300,360,R959,B959,True,348.0,False,218050
300,360,R960,B960,True,350.0,False,432500
300,360,R961,B961,True,348.0,False,216700
300,360,R962,B962,False,,False,213600
300,360,R963,B963,True,349.0,False,217950
300,360,R964,B964,True,350.0,False,217950
300,360,R965,B965,True,350.0,False,217450
300,360,R966,B966,True,353.0,False,216800
300,360,R967,B967,True,350.0,False,217250
300,360,R968,B968,True,351.0,False,217350
300,360,R969,B969,True,352.0,False,217450
300,360,R970,B970,True,355.0,False,216300
300,360,R971,B971,True,353.0,False,217950
300,360,R972,B972,True,352.0,False,218050
300,360,R973,B973,True,352.0,False,216700
300,360,R974,B974,True,353.0,False,434500
300,360,R975,B975,True,352.0,False,217250
300,360,R976,B976,False,,False,197500
300,360,R977,B977,True,354.0,False,217350
300,360,R978,B978,True,353.0,False,215500
300,360,R979,B979,False,,False,214050
300,360,R980,B980,True,357.0,False,216800
300,360,R981,B981,True,353.0,False,207450
300,360,R982,B982,True,354.0,False,218050
300,360,R983,B983,True,354.0,False,218050
300,360,R984,B984,True,354.0,False,218250
300,360,R985,B985,True,354.0,False,216250
300,360,R986,B986,True,354.0,False,215800
300,360,R987,B987,True,359.0,False,209000
300,360,R988,B988,False,,False,213650
300,360,R989,B989,True,355.0,False,215800
300,360,R990,B990,True,355.0,False,218050
300,360,R991,B991,True,355.0,False,216800
300,360,R992,B992,True,355.0,False,216700
300,360,R993,B993,True,355.0,False,217250
300,360,R994,B994,True,356.0,False,217349
300,360,R995,B995,False,,False,214500
300,360,R996,B996,True,360.0,False,214450
300,360,R997,B997,True,357.0,False,217250
300,360,R998,B998,True,357.0,False,215500
300,360,R999,B999,True,357.0,False,216250
300,360,R1000,B1000,True,357.0,False,197500
300,360,R1001,B1001,True,360.0,False,217250
300,360,R1002,B1002,True,359.0,False,215800
300,360,R1003,B1003,True,360.0,False,218050
320,380,R696,B696,False,,False,319197
320,380,R699,B699,False,,False,319197
320,380,R700,B700,False,,False,319392
320,380,R714,B714,False,,False,319197
320,380,R717,B717,False,,False,317017
320,380,R722,B722,False,,False,335253
320,380,R723,B723,False,,False,320222
320,380,R727,B727,False,,False,294080
320,380,R728,B728,False,,False,274705
320,380,R730,B730,False,,False,273369
320,380,R734,B734,False,,False,274551
320,380,R735,B735,False,,False,329622
320,380,R738,B738,False,,False,274551
320,380,R739,B739,False,,False,274551
320,380,R740,B740,False,,False,276106
320,380,R741,B741,False,,False,341215
320,380,R744,B744,False,,False,342723
320,380,R746,B746,False,,False,309788
320,380,R747,B747,False,,False,296194
320,380,R748,B748,False,,False,244075
320,380,R750,B750,False,,False,366092
320,380,R751,B751,False,,False,303302
320,380,R752,B752,False,,False,276833
320,380,R754,B754,False,,False,274182
320,380,R756,B756,False,,False,324603
320,380,R757,B757,False,,False,268268
320,380,R759,B759,False,,False,342723
320,380,R760,B760,False,,False,275355
320,380,R761,B761,False,,False,255417
320,380,R768,B768,False,,False,408163
320,380,R772,B772,False,,False,268268
320,380,R775,B775,False,,False,286191
320,380,R777,B777,False,,False,274635
320,380,R778,B778,False,,False,310249
320,380,R783,B783,False,,False,296716
320,380,R784,B784,False,,False,275658
320,380,R787,B787,False,,False,360072
320,380,R788,B788,False,,False,301719
320,380,R792,B792,False,,False,319346
320,380,R794,B794,False,,False,237111
320,380,R796,B796,False,,False,236294
320,380,R797,B797,False,,False,262594
320,380,R800,B800,False,,False,268250
320,380,R803,B803,False,,False,270294
320,380,R805,B805,False,,False,236294
320,380,R807,B807,False,,False,236401
320,380,R808,B808,False,,False,233356
320,380,R810,B810,False,,False,236518
320,380,R811,B811,False,,False,234586
320,380,R812,B812,False,,False,279282
320,380,R817,B817,True,322.0,True,276831
320,380,R820,B820,True,321.0,True,288945
320,380,R821,B821,False,,False,234586
320,380,R822,B822,False,,False,235985
320,380,R823,B823,False,,False,212941
320,380,R824,B824,True,320.0,True,254925
