vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
78,9,9,831,15,17,12,5,182,649,584.29,412.23,172.06,619,2203302
79,10,10,806,17,15,11,4,170,636,574.17,465.19,108.98,602,2041850
80,1,1,821,17,18,13,5,186,635,610.73,518.44,92.29,601,2263254
81,2,2,817,13,16,11,5,139,678,426.07,299.53,126.54,656,1738257
82,3,3,818,20,17,13,4,156,662,485.66,411.07,74.59,624,1933240
83,4,4,820,20,16,12,4,135,685,401.14,354.79,46.35,649,1696709
84,5,5,819,24,27,19,8,240,579,707.25,564.37,142.88,533,2989788
85,6,6,814,23,16,12,4,150,664,457.37,357.73,99.64,626,1852514
86,7,7,821,19,18,13,5,157,664,463.79,343.05,120.74,630,1962031
87,8,8,788,27,21,16,5,210,578,689.18,547.2,141.98,534,2567754
88,9,9,802,22,22,16,6,184,618,563.01,461.05,101.96,580,2316096
89,10,10,829,15,21,13,8,207,622,669.46,476.49,192.97,592,2536593
