horizon_start,horizon_end,request_id,batch_id,planned_visit,planned_pickup_time,committed,drop_penalty
300,330,R643,B643,False,,False,98788
300,330,R644,B644,False,,False,96947
300,330,R645,B645,False,,False,101075
300,330,R646,B646,False,,False,105142
300,330,R647,B647,False,,False,103055
300,330,R648,B648,False,,False,106577
300,330,R649,B649,False,,False,101482
300,330,R650,B650,False,,False,93628
300,330,R651,B651,False,,False,201532
300,330,R652,B652,False,,False,100185
300,330,R653,B653,False,,False,101902
300,330,R654,B654,False,,False,196500
300,330,R655,B655,False,,False,95900
300,330,R656,B656,False,,False,98050
300,330,R657,B657,False,,False,97349
300,330,R658,B658,False,,False,98050
300,330,R659,B659,False,,False,96700
300,330,R660,B660,False,,False,95400
300,330,R661,B661,False,,False,98400
300,330,R662,B662,False,,False,96100
300,330,R663,B663,False,,False,98400
300,330,R664,B664,False,,False,96250
300,330,R665,B665,False,,False,97349
300,330,R666,B666,False,,False,97450
300,330,R667,B667,False,,False,97950
300,330,R668,B668,False,,False,98050
300,330,R669,B669,False,,False,98050
300,330,R670,B670,False,,False,96100
300,330,R671,B671,False,,False,98050
300,330,R672,B672,False,,False,96700
300,330,R673,B673,False,,False,93650
300,330,R674,B674,False,,False,97349
300,330,R675,B675,False,,False,97950
300,330,R676,B676,False,,False,95800
300,330,R677,B677,False,,False,96700
300,330,R678,B678,False,,False,98400
300,330,R679,B679,False,,False,98050
300,330,R680,B680,False,,False,98250
300,330,R681,B681,False,,False,95800
300,330,R682,B682,False,,False,98250
300,330,R683,B683,False,,False,98149
300,330,R684,B684,False,,False,392200
300,330,R685,B685,False,,False,94049
300,330,R686,B686,False,,False,96800
300,330,R687,B687,False,,False,97950
300,330,R688,B688,False,,False,98400
300,330,R689,B689,False,,False,98050
300,330,R690,B690,False,,False,98250
300,330,R691,B691,False,,False,96250
300,330,R692,B692,False,,False,96100
300,330,R693,B693,False,,False,96700
300,330,R694,B694,False,,False,93650
300,330,R695,B695,False,,False,98050
300,330,R696,B696,False,,False,98250
300,330,R697,B697,False,,False,192500
300,330,R698,B698,False,,False,97150
300,330,R699,B699,False,,False,95400
300,330,R700,B700,False,,False,94049
300,330,R701,B701,False,,False,89000
300,330,R702,B702,False,,False,94050
300,330,R703,B703,False,,False,97250
300,330,R704,B704,False,,False,97250
300,330,R705,B705,False,,False,98050
300,330,R706,B706,False,,False,96250
300,330,R707,B707,False,,False,93350
300,330,R708,B708,False,,False,77499
300,330,R709,B709,False,,False,98050
300,330,R710,B710,False,,False,96700
300,330,R711,B711,False,,False,97350
300,330,R712,B712,False,,False,94049
300,330,R713,B713,False,,False,97250
300,330,R714,B714,False,,False,95400
300,330,R715,B715,False,,False,97250
300,330,R716,B716,False,,False,96300
300,330,R717,B717,False,,False,77499
300,330,R718,B718,False,,False,94049
300,330,R719,B719,False,,False,96700
300,330,R720,B720,False,,False,87450
300,330,R721,B721,False,,False,97250
300,330,R722,B722,False,,False,94050
300,330,R723,B723,False,,False,97250
300,330,R724,B724,False,,False,95400
300,330,R725,B725,False,,False,96250
300,330,R726,B726,False,,False,97450
300,330,R727,B727,False,,False,97150
300,330,R728,B728,False,,False,94500
300,330,R729,B729,False,,False,96700
300,330,R730,B730,False,,False,97950
300,330,R731,B731,False,,False,98050
300,330,R732,B732,False,,False,89000
300,330,R733,B733,False,,False,96400
300,330,R734,B734,False,,False,95450
300,330,R735,B735,False,,False,97950
300,330,R736,B736,False,,False,95800
320,350,R569,B569,False,,False,90440
320,350,R583,B583,False,,False,119897
320,350,R594,B594,False,,False,119897
320,350,R595,B595,False,,False,140800
320,350,R599,B599,False,,False,119602
320,350,R600,B600,False,,False,119226
320,350,R603,B603,False,,False,116075
320,350,R606,B606,False,,False,113732
320,350,R609,B609,False,,False,112007
320,350,R610,B610,False,,False,117233
320,350,R611,B611,False,,False,102896
320,350,R613,B613,False,,False,219239
320,350,R614,B614,False,,False,131018
320,350,R615,B615,False,,False,114060
320,350,R619,B619,False,,False,102896
320,350,R620,B620,False,,False,113732
320,350,R624,B624,False,,False,128564
320,350,R625,B625,False,,False,223340
320,350,R627,B627,False,,False,108238
320,350,R629,B629,False,,False,125833
320,350,R631,B631,False,,False,197577
320,350,R632,B632,False,,False,120431
320,350,R633,B633,False,,False,114750
320,350,R634,B634,False,,False,142113
320,350,R635,B635,False,,False,153392
320,350,R636,B636,False,,False,125507
320,350,R637,B637,False,,False,138581
320,350,R638,B638,False,,False,197577
320,350,R639,B639,False,,False,124580
320,350,R640,B640,False,,False,125507
320,350,R641,B641,False,,False,183909
320,350,R642,B642,False,,False,138581
320,350,R643,B643,False,,False,115728
320,350,R644,B644,False,,False,111437
320,350,R645,B645,False,,False,129450
320,350,R646,B646,False,,False,153392
320,350,R647,B647,False,,False,138091
320,350,R648,B648,False,,False,179918
320,350,R649,B649,False,,False,125507
320,350,R650,B650,False,,False,101512
320,350,R651,B651,False,,False,257057
320,350,R652,B652,False,,False,124580
320,350,R653,B653,False,,False,124667
320,350,R654,B654,False,,False,251642
320,350,R655,B655,False,,False,100943
320,350,R656,B656,False,,False,111778
320,350,R657,B657,False,,False,102919
320,350,R658,B658,False,,False,111910
320,350,R659,B659,False,,False,110640
320,350,R660,B660,False,,False,107041
320,350,R661,B661,False,,False,119911
320,350,R662,B662,False,,False,129028
320,350,R663,B663,False,,False,114533
320,350,R664,B664,False,,False,110408
320,350,R665,B665,False,,False,100134
320,350,R666,B666,False,,False,105228
320,350,R667,B667,False,,False,111027
320,350,R668,B668,False,,False,111910
320,350,R669,B669,False,,False,108346
320,350,R670,B670,False,,False,129028
320,350,R671,B671,False,,False,111910
320,350,R672,B672,False,,False,107155
320,350,R673,B673,False,,False,96311
320,350,R674,B674,False,,False,100134
320,350,R675,B675,False,,False,106668
320,350,R676,B676,False,,False,102161
320,350,R677,B677,False,,False,107155
320,350,R678,B678,True,320.0,True,114533
320,350,R679,B679,False,,False,108060
320,350,R680,B680,True,320.0,True,108515
320,350,R681,B681,False,,False,121244
320,350,R682,B682,False,,False,109215
320,350,R683,B683,True,320.0,True,113516
320,350,R684,B684,True,320.0,True,419657
320,350,R685,B685,False,,False,96947
320,350,R686,B686,True,320.0,True,104868
320,350,R687,B687,False,,False,102083
320,350,R688,B688,False,,False,109155
320,350,R689,B689,False,,False,108060
320,350,R690,B690,False,,False,108515
320,350,R691,B691,False,,False,105688
320,350,R692,B692,False,,False,117054
320,350,R693,B693,True,320.0,True,103670
320,350,R694,B694,False,,False,96311
320,350,R695,B695,True,320.0,True,104914
320,350,R696,B696,False,,False,108515
320,350,R697,B697,True,320.0,True,211377
320,350,R698,B698,False,,False,99956
320,350,R699,B699,False,,False,98788
320,350,R700,B700,False,,False,96947
320,350,R701,B701,False,,False,92095
320,350,R702,B702,False,,False,96986
320,350,R703,B703,False,,False,100131
320,350,R704,B704,False,,False,100062
320,350,R705,B705,True,323.0,True,104914
320,350,R706,B706,True,323.0,True,100969
320,350,R707,B707,False,,False,96845
320,350,R708,B708,False,,False,79116
320,350,R709,B709,False,,False,102670
320,350,R710,B710,True,323.0,True,100185
320,350,R711,B711,False,,False,100168
320,350,R712,B712,False,,False,96947
320,350,R713,B713,False,,False,100062
320,350,R714,B714,False,,False,98788
320,350,R715,B715,False,,False,100062
320,350,R716,B716,False,,False,100667
320,350,R717,B717,False,,False,79116
320,350,R718,B718,False,,False,96947
320,350,R719,B719,False,,False,100185
320,350,R720,B720,False,,False,90519
320,350,R721,B721,False,,False,100062
320,350,R722,B722,False,,False,96986
320,350,R723,B723,False,,False,99997
320,350,R724,B724,False,,False,101220
320,350,R725,B725,False,,False,100969
320,350,R726,B726,False,,False,101339
320,350,R727,B727,False,,False,99956
320,350,R728,B728,False,,False,96599
320,350,R729,B729,False,,False,100185
320,350,R730,B730,False,,False,102083
320,350,R731,B731,False,,False,102670
320,350,R732,B732,False,,False,92095
320,350,R733,B733,False,,False,100332
320,350,R734,B734,False,,False,100860
320,350,R735,B735,True,332.0,True,102013
320,350,R736,B736,False,,False,108522
320,350,R737,B737,False,,False,98050
320,350,R738,B738,False,,False,98050
320,350,R739,B739,False,,False,93600
320,350,R740,B740,True,333.0,True,98050
320,350,R741,B741,False,,False,95900
320,350,R742,B742,False,,False,98050
320,350,R743,B743,True,332.0,True,97250
320,350,R744,B744,True,335.0,True,97950
320,350,R745,B745,False,,False,96250
320,350,R746,B746,False,,False,95500
320,350,R747,B747,False,,False,94050
320,350,R748,B748,True,335.0,True,194500
320,350,R749,B749,False,,False,77499
320,350,R750,B750,False,,False,98149
320,350,R751,B751,False,,False,97950
320,350,R752,B752,False,,False,96400
320,350,R753,B753,False,,False,87450
320,350,R754,B754,False,,False,94050
320,350,R755,B755,False,,False,97250
320,350,R756,B756,False,,False,96399
320,350,R757,B757,True,336.0,True,96250
320,350,R758,B758,False,,False,97250
320,350,R759,B759,False,,False,95800
320,350,R760,B760,False,,False,95450
320,350,R761,B761,False,,False,96300
320,350,R762,B762,False,,False,93350
320,350,R763,B763,False,,False,97350
320,350,R764,B764,False,,False,96300
320,350,R765,B765,False,,False,97250
320,350,R766,B766,False,,False,98250
320,350,R767,B767,False,,False,97950
320,350,R768,B768,True,340.0,False,96250
320,350,R769,B769,False,,False,96400
320,350,R770,B770,True,341.0,False,196100
320,350,R771,B771,False,,False,95900
320,350,R772,B772,True,342.0,False,96250
320,350,R773,B773,False,,False,97350
320,350,R774,B774,False,,False,97250
320,350,R775,B775,False,,False,97350
320,350,R776,B776,False,,False,97250
320,350,R777,B777,False,,False,95900
320,350,R778,B778,False,,False,98050
320,350,R779,B779,False,,False,95400
320,350,R780,B780,True,345.0,False,96250
320,350,R781,B781,False,,False,97950
320,350,R782,B782,True,345.0,False,98050
320,350,R783,B783,False,,False,95900
320,350,R784,B784,True,345.0,False,188100
320,350,R785,B785,False,,False,94500
320,350,R786,B786,False,,False,97950
320,350,R787,B787,False,,False,98050
320,350,R788,B788,False,,False,95900
320,350,R789,B789,True,347.0,False,98050
320,350,R790,B790,True,348.0,False,94049
320,350,R791,B791,True,346.0,False,96700
320,350,R792,B792,False,,False,96300
320,350,R793,B793,False,,False,95500
320,350,R794,B794,False,,False,96400
320,350,R795,B795,True,347.0,False,193400
320,350,R796,B796,False,,False,87450
320,350,R797,B797,False,,False,96400
320,350,R798,B798,False,,False,96400
320,350,R799,B799,True,349.0,False,96700
320,350,R800,B800,False,,False,98149
320,350,R801,B801,False,,False,98050
320,350,R802,B802,True,350.0,False,98050
320,350,R803,B803,False,,False,95500
320,350,R804,B804,False,,False,97250
340,370,R694,B694,False,,False,114942
340,370,R698,B698,False,,False,113989
340,370,R700,B700,False,,False,117233
340,370,R701,B701,False,,False,113761
340,370,R702,B702,False,,False,117543
340,370,R703,B703,False,,False,120298
340,370,R704,B704,False,,False,114125
340,370,R707,B707,False,,False,121317
340,370,R708,B708,False,,False,87204
340,370,R711,B711,False,,False,114260
340,370,R712,B712,False,,False,117233
340,370,R713,B713,False,,False,114125
340,370,R714,B714,False,,False,122504
340,370,R715,B715,False,,False,114125
340,370,R716,B716,False,,False,131243
340,370,R717,B717,False,,False,83969
340,370,R718,B718,False,,False,111437
340,370,R720,B720,False,,False,105868
340,370,R721,B721,False,,False,108500
340,370,R722,B722,False,,False,111670
340,370,R723,B723,False,,False,108238
340,370,R724,B724,False,,False,118682
340,370,R725,B725,False,,False,134005
340,370,R726,B726,False,,False,120786
340,370,R727,B727,False,,False,108376
340,370,R728,B728,False,,False,98698
340,370,R729,B729,False,,False,124580
340,370,R730,B730,False,,False,122751
340,370,R731,B731,False,,False,135011
340,370,R732,B732,False,,False,101380
340,370,R733,B733,False,,False,119993
340,370,R734,B734,False,,False,127914
340,370,R736,B736,False,,False,197577
340,370,R737,B737,False,,False,111778
340,370,R738,B738,False,,False,111910
340,370,R739,B739,False,,False,99740
340,370,R741,B741,False,,False,100943
340,370,R742,B742,False,,False,111778
340,370,R745,B745,False,,False,99292
340,370,R746,B746,False,,False,104849
340,370,R747,B747,False,,False,99923
340,370,R749,B749,False,,False,79116
340,370,R750,B750,False,,False,113516
340,370,R751,B751,False,,False,110140
340,370,R752,B752,False,,False,102586
340,370,R753,B753,False,,False,90519
340,370,R754,B754,False,,False,96986
340,370,R755,B755,False,,False,100131
340,370,R756,B756,False,,False,102272
340,370,R758,B758,False,,False,100062
340,370,R759,B759,False,,False,121244
340,370,R760,B760,False,,False,106271
340,370,R761,B761,False,,False,100667
340,370,R762,B762,False,,False,96845
340,370,R763,B763,False,,False,100168
340,370,R764,B764,False,,False,99158
340,370,R765,B765,False,,False,100062
340,370,R766,B766,False,,False,109215
340,370,R767,B767,False,,False,102013
340,370,R768,B768,True,340.0,True,105688
340,370,R769,B769,False,,False,101672
340,370,R770,B770,True,341.0,True,206110
340,370,R771,B771,False,,False,98421
340,370,R772,B772,True,343.0,True,100969
340,370,R773,B773,False,,False,100168
340,370,R774,B774,False,,False,100166
340,370,R775,B775,False,,False,101902
340,370,R776,B776,False,,False,99997
340,370,R777,B777,False,,False,98421
340,370,R778,B778,True,343.0,True,101482
340,370,R779,B779,False,,False,101220
340,370,R780,B780,False,,False,100969
340,370,R781,B781,False,,False,102231
340,370,R782,B782,True,345.0,True,103055
340,370,R783,B783,False,,False,98421
340,370,R784,B784,False,,False,193973
340,370,R785,B785,False,,False,96599
340,370,R786,B786,False,,False,102013
340,370,R787,B787,False,,False,103055
340,370,R788,B788,False,,False,98421
340,370,R789,B789,True,346.0,True,102670
340,370,R790,B790,False,,False,96947
340,370,R791,B791,True,346.0,True,100185
340,370,R792,B792,False,,False,99158
340,370,R793,B793,False,,False,99291
340,370,R794,B794,True,347.0,True,101672
340,370,R795,B795,True,347.0,True,200370
340,370,R796,B796,False,,False,90519
340,370,R797,B797,False,,False,101672
340,370,R798,B798,True,350.0,True,101672
340,370,R799,B799,True,349.0,True,100185
340,370,R800,B800,True,350.0,True,103271
340,370,R801,B801,True,350.0,True,101482
340,370,R802,B802,True,350.0,True,102670
340,370,R803,B803,False,,False,98616
340,370,R804,B804,False,,False,100062
340,370,R805,B805,True,351.0,True,96250
340,370,R806,B806,False,,False,97150
340,370,R807,B807,True,351.0,True,96700
340,370,R808,B808,True,352.0,True,97950
340,370,R809,B809,False,,False,98400
340,370,R810,B810,True,353.0,True,98050
340,370,R811,B811,True,352.0,True,96250
340,370,R812,B812,False,,False,96400
340,370,R813,B813,False,,False,95800
340,370,R814,B814,False,,False,82250
340,370,R815,B815,False,,False,97250
340,370,R816,B816,False,,False,98050
340,370,R817,B817,True,353.0,True,98050
340,370,R818,B818,True,353.0,True,98050
340,370,R819,B819,False,,False,96300
340,370,R820,B820,False,,False,94500
340,370,R821,B821,True,354.0,True,96700
340,370,R822,B822,False,,False,97250
340,370,R823,B823,True,355.0,True,97950
340,370,R824,B824,True,355.0,True,98050
340,370,R825,B825,True,355.0,True,96250
340,370,R826,B826,False,,False,97250
340,370,R827,B827,True,356.0,True,98050
340,370,R828,B828,True,356.0,True,192500
340,370,R829,B829,False,,False,94049
340,370,R830,B830,False,,False,91000
340,370,R831,B831,True,356.0,True,193400
340,370,R832,B832,False,,False,95900
340,370,R833,B833,False,,False,96250
340,370,R834,B834,True,357.0,True,98050
340,370,R835,B835,True,362.0,False,188100
340,370,R836,B836,True,359.0,True,294150
340,370,R837,B837,True,359.0,True,94050
340,370,R838,B838,False,,False,97250
340,370,R839,B839,False,,False,97350
340,370,R840,B840,False,,False,93600
340,370,R841,B841,False,,False,97350
340,370,R842,B842,False,,False,95900
340,370,R843,B843,False,,False,98050
340,370,R844,B844,False,,False,94049
340,370,R845,B845,False,,False,96700
340,370,R846,B846,False,,False,97150
340,370,R847,B847,False,,False,94050
340,370,R848,B848,False,,False,97250
340,370,R849,B849,False,,False,96300
340,370,R850,B850,True,365.0,False,98050
340,370,R851,B851,False,,False,77499
340,370,R852,B852,False,,False,97150
340,370,R853,B853,False,,False,94049
340,370,R854,B854,False,,False,97250
340,370,R855,B855,False,,False,77499
340,370,R856,B856,False,,False,94850
340,370,R857,B857,False,,False,94050
340,370,R858,B858,False,,False,96400
340,370,R859,B859,True,368.0,False,196100
340,370,R860,B860,False,,False,94450
340,370,R861,B861,False,,False,97950
340,370,R862,B862,True,369.0,False,194699
340,370,R863,B863,False,,False,96300
340,370,R864,B864,False,,False,93650
340,370,R865,B865,False,,False,98250
340,370,R866,B866,False,,False,98050
340,370,R867,B867,False,,False,96800
360,390,R749,B749,False,,False,90440
360,390,R758,B758,False,,False,119750
360,390,R763,B763,False,,False,119897
360,390,R765,B765,False,,False,119750
360,390,R771,B771,False,,False,116075
360,390,R773,B773,False,,False,114260
360,390,R774,B774,False,,False,114750
360,390,R775,B775,False,,False,133773
360,390,R776,B776,False,,False,113732
360,390,R777,B777,False,,False,116075
360,390,R779,B779,False,,False,130323
360,390,R781,B781,False,,False,132200
360,390,R783,B783,False,,False,111031
360,390,R784,B784,False,,False,223340
360,390,R785,B785,False,,False,102896
360,390,R786,B786,False,,False,130458
360,390,R787,B787,False,,False,138091
360,390,R788,B788,False,,False,111031
360,390,R790,B790,False,,False,111437
360,390,R792,B792,False,,False,119164
360,390,R793,B793,False,,False,125833
360,390,R796,B796,False,,False,105868
360,390,R797,B797,False,,False,128036
360,390,R803,B803,False,,False,114198
360,390,R804,B804,False,,False,108500
360,390,R806,B806,False,,False,99956
360,390,R809,B809,False,,False,119911
360,390,R812,B812,False,,False,112218
360,390,R813,B813,False,,False,133966
360,390,R814,B814,False,,False,84125
360,390,R815,B815,False,,False,100062
360,390,R816,B816,False,,False,113065
360,390,R819,B819,False,,False,105035
360,390,R820,B820,False,,False,96599
360,390,R822,B822,False,,False,100166
360,390,R826,B826,False,,False,100131
360,390,R829,B829,False,,False,96947
360,390,R830,B830,False,,False,93628
360,390,R832,B832,False,,False,98421
360,390,R833,B833,True,360.0,True,105688
360,390,R835,B835,False,,False,193973
360,390,R838,B838,False,,False,100062
360,390,R839,B839,False,,False,100168
360,390,R840,B840,False,,False,96627
360,390,R841,B841,False,,False,101902
360,390,R842,B842,False,,False,98421
360,390,R843,B843,True,362.0,True,104914
360,390,R844,B844,False,,False,96947
360,390,R845,B845,False,,False,103670
360,390,R846,B846,False,,False,99956
360,390,R847,B847,False,,False,96986
360,390,R848,B848,False,,False,100062
360,390,R849,B849,False,,False,99158
360,390,R850,B850,True,365.0,True,101482
360,390,R851,B851,False,,False,79116
360,390,R852,B852,False,,False,99956
360,390,R853,B853,False,,False,96947
360,390,R854,B854,False,,False,100166
360,390,R855,B855,False,,False,79116
360,390,R856,B856,False,,False,98197
360,390,R857,B857,False,,False,96986
360,390,R858,B858,False,,False,99493
360,390,R859,B859,True,368.0,True,202964
360,390,R860,B860,False,,False,97263
360,390,R861,B861,False,,False,102083
360,390,R862,B862,True,369.0,True,200269
360,390,R863,B863,False,,False,99123
360,390,R864,B864,False,,False,96311
360,390,R865,B865,False,,False,103732
360,390,R866,B866,True,370.0,True,101482
360,390,R867,B867,False,,False,100766
360,390,R868,B868,False,,False,96250
360,390,R869,B869,False,,False,96250
360,390,R870,B870,False,,False,94050
360,390,R871,B871,False,,False,96800
360,390,R872,B872,True,372.0,True,97350
360,390,R873,B873,True,372.0,True,290100
360,390,R874,B874,True,372.0,True,97250
360,390,R875,B875,False,,False,95800
360,390,R876,B876,False,,False,94049
360,390,R877,B877,False,,False,96700
360,390,R878,B878,False,,False,97250
360,390,R879,B879,False,,False,97250
360,390,R880,B880,True,375.0,True,196299
360,390,R881,B881,False,,False,97349
360,390,R882,B882,False,,False,87450
360,390,R883,B883,True,376.0,True,98250
360,390,R884,B884,True,376.0,True,96250
360,390,R885,B885,False,,False,97150
360,390,R886,B886,False,,False,93600
360,390,R887,B887,True,377.0,True,291750
360,390,R888,B888,False,,False,96399
360,390,R889,B889,False,,False,95500
360,390,R890,B890,False,,False,94049
360,390,R891,B891,False,,False,96800
360,390,R892,B892,False,,False,96700
360,390,R893,B893,True,379.0,True,98149
360,390,R894,B894,False,,False,95800
360,390,R895,B895,False,,False,98400
360,390,R896,B896,False,,False,98050
360,390,R897,B897,True,379.0,True,98250
360,390,R898,B898,True,379.0,True,96250
360,390,R899,B899,False,,False,95800
360,390,R900,B900,False,,False,94050
360,390,R901,B901,False,,False,93350
360,390,R902,B902,False,,False,94049
360,390,R903,B903,False,,False,97250
360,390,R904,B904,False,,False,95400
360,390,R905,B905,False,,False,95400
360,390,R906,B906,True,383.0,False,96700
360,390,R907,B907,False,,False,95900
360,390,R908,B908,True,386.0,False,96700
360,390,R909,B909,False,,False,97350
360,390,R910,B910,False,,False,98050
360,390,R911,B911,False,,False,95900
360,390,R912,B912,False,,False,96800
360,390,R913,B913,False,,False,97350
360,390,R914,B914,False,,False,98050
360,390,R915,B915,False,,False,97250
360,390,R916,B916,False,,False,95900
360,390,R917,B917,False,,False,95800
380,410,R814,B814,False,,False,97250
380,410,R820,B820,False,,False,111292
380,410,R830,B830,False,,False,112025
380,410,R838,B838,False,,False,119750
380,410,R839,B839,False,,False,119897
380,410,R842,B842,False,,False,116075
380,410,R844,B844,False,,False,117233
380,410,R846,B846,False,,False,113989
380,410,R847,B847,False,,False,117543
380,410,R848,B848,False,,False,114125
380,410,R849,B849,False,,False,119164
380,410,R851,B851,False,,False,83969
380,410,R852,B852,False,,False,108376
380,410,R853,B853,False,,False,111437
380,410,R854,B854,False,,False,114750
380,410,R855,B855,False,,False,83969
380,410,R856,B856,False,,False,114932
380,410,R857,B857,False,,False,111670
380,410,R858,B858,False,,False,114960
380,410,R860,B860,False,,False,105703
380,410,R861,B861,False,,False,122751
380,410,R863,B863,False,,False,113239
380,410,R864,B864,False,,False,104296
380,410,R865,B865,False,,False,142113
380,410,R867,B867,False,,False,128528
380,410,R868,B868,False,,False,99292
380,410,R869,B869,False,,False,115127
380,410,R870,B870,False,,False,99923
380,410,R871,B871,False,,False,112664
380,410,R875,B875,False,,False,133966
380,410,R876,B876,False,,False,99845
380,410,R877,B877,False,,False,107155
380,410,R878,B878,False,,False,100166
380,410,R879,B879,False,,False,100062
380,410,R881,B881,False,,False,100134
380,410,R882,B882,False,,False,90519
380,410,R885,B885,False,,False,99956
380,410,R886,B886,False,,False,96670
380,410,R888,B888,False,,False,99335
380,410,R889,B889,False,,False,103083
380,410,R890,B890,False,,False,96947
380,410,R891,B891,False,,False,104732
380,410,R892,B892,False,,False,103670
380,410,R894,B894,False,,False,98980
380,410,R895,B895,True,380.0,True,109155
380,410,R896,B896,True,380.0,True,104914
380,410,R899,B899,False,,False,121244
380,410,R900,B900,False,,False,96986
380,410,R901,B901,False,,False,96845
380,410,R902,B902,False,,False,96947
380,410,R903,B903,False,,False,100062
380,410,R904,B904,False,,False,101075
380,410,R905,B905,False,,False,101075
380,410,R906,B906,True,383.0,True,100185
380,410,R907,B907,False,,False,98421
380,410,R908,B908,True,386.0,True,100185
380,410,R909,B909,True,386.0,True,101902
380,410,R910,B910,True,387.0,True,101482
380,410,R911,B911,False,,False,98421
380,410,R912,B912,False,,False,100766
380,410,R913,B913,True,389.0,True,101902
380,410,R914,B914,True,389.0,True,101482
380,410,R915,B915,False,,False,100062
380,410,R916,B916,False,,False,98421
380,410,R917,B917,False,,False,102739
380,410,R918,B918,False,,False,87450
380,410,R919,B919,False,,False,97250
380,410,R920,B920,False,,False,95500
380,410,R921,B921,False,,False,98250
380,410,R922,B922,False,,False,97450
380,410,R923,B923,False,,False,96700
380,410,R924,B924,False,,False,97250
380,410,R925,B925,False,,False,95400
380,410,R926,B926,False,,False,97350
380,410,R927,B927,False,,False,95800
380,410,R928,B928,False,,False,96800
380,410,R929,B929,False,,False,97250
380,410,R930,B930,False,,False,97250
380,410,R931,B931,False,,False,97150
380,410,R932,B932,False,,False,95400
380,410,R933,B933,False,,False,95500
380,410,R934,B934,False,,False,93350
380,410,R935,B935,False,,False,96800
380,410,R936,B936,False,,False,93600
380,410,R937,B937,False,,False,95900
380,410,R938,B938,False,,False,97450
380,410,R939,B939,False,,False,96700
380,410,R940,B940,False,,False,97250
380,410,R941,B941,True,401.0,False,193400
380,410,R942,B942,False,,False,96250
380,410,R943,B943,False,,False,95900
380,410,R944,B944,False,,False,97250
380,410,R945,B945,False,,False,98050
380,410,R946,B946,False,,False,95800
380,410,R947,B947,True,406.0,False,96700
380,410,R948,B948,False,,False,97250
380,410,R949,B949,False,,False,97250
380,410,R950,B950,False,,False,95400
380,410,R951,B951,True,409.0,False,193400
380,410,R952,B952,False,,False,96399
380,410,R953,B953,False,,False,97250
380,410,R954,B954,False,,False,96700
400,430,R885,B885,False,,False,119602
400,430,R900,B900,False,,False,117543
400,430,R903,B903,False,,False,119750
400,430,R904,B904,False,,False,140800
400,430,R905,B905,False,,False,140800
400,430,R907,B907,False,,False,111031
400,430,R911,B911,False,,False,111031
400,430,R912,B912,False,,False,128528
400,430,R915,B915,False,,False,108500
400,430,R916,B916,False,,False,105987
400,430,R917,B917,False,,False,137436
400,430,R918,B918,False,,False,93589
400,430,R919,B919,False,,False,100062
400,430,R920,B920,False,,False,106875
400,430,R921,B921,False,,False,113648
400,430,R922,B922,False,,False,105228
400,430,R923,B923,False,,False,107155
400,430,R924,B924,False,,False,103012
400,430,R925,B925,False,,False,107041
400,430,R926,B926,False,,False,100168
400,430,R927,B927,False,,False,116618
400,430,R928,B928,False,,False,108698
400,430,R929,B929,False,,False,100062
400,430,R930,B930,False,,False,100062
400,430,R931,B931,False,,False,99956
400,430,R932,B932,False,,False,101075
400,430,R933,B933,False,,False,103083
400,430,R934,B934,False,,False,96790
400,430,R935,B935,False,,False,104732
400,430,R936,B936,False,,False,96670
400,430,R937,B937,False,,False,98421
400,430,R938,B938,False,,False,101339
400,430,R939,B939,False,,False,103670
400,430,R940,B940,False,,False,99997
400,430,R941,B941,True,401.0,True,207340
400,430,R942,B942,False,,False,100969
400,430,R943,B943,False,,False,98421
400,430,R944,B944,False,,False,100062
400,430,R945,B945,False,,False,102670
400,430,R946,B946,False,,False,108522
400,430,R947,B947,True,406.0,True,100185
400,430,R948,B948,False,,False,99997
400,430,R949,B949,False,,False,100166
400,430,R950,B950,False,,False,101075
400,430,R951,B951,True,409.0,True,200370
400,430,R952,B952,False,,False,99335
400,430,R953,B953,False,,False,99997
400,430,R954,B954,False,,False,100185
400,430,R955,B955,True,411.0,True,97950
400,430,R956,B956,False,,False,95900
400,430,R957,B957,False,,False,95400
400,430,R958,B958,False,,False,97250
400,430,R959,B959,False,,False,97349
400,430,R960,B960,False,,False,97250
400,430,R961,B961,False,,False,97250
400,430,R962,B962,True,415.0,True,97950
400,430,R963,B963,False,,False,89100
400,430,R964,B964,False,,False,97950
400,430,R965,B965,False,,False,97950
400,430,R966,B966,False,,False,97250
400,430,R967,B967,False,,False,94049
400,430,R968,B968,False,,False,95900
400,430,R969,B969,False,,False,95400
400,430,R970,B970,False,,False,97250
400,430,R971,B971,False,,False,97350
400,430,R972,B972,False,,False,95400
400,430,R973,B973,False,,False,95500
400,430,R974,B974,False,,False,95900
400,430,R975,B975,False,,False,94049
400,430,R976,B976,False,,False,96700
400,430,R977,B977,True,424.0,False,97950
400,430,R978,B978,False,,False,95200
400,430,R979,B979,False,,False,96700
400,430,R980,B980,False,,False,97250
400,430,R981,B981,False,,False,97250
400,430,R982,B982,False,,False,95800
400,430,R983,B983,False,,False,96300
400,430,R984,B984,False,,False,97250
400,430,R985,B985,True,428.0,False,97950
400,430,R986,B986,False,,False,95900
400,430,R987,B987,False,,False,96700
400,430,R988,B988,False,,False,96700
400,430,R989,B989,False,,False,92700
400,430,R990,B990,False,,False,97950
400,430,R991,B991,False,,False,89000
420,450,R929,B929,False,,False,119750
420,450,R930,B930,False,,False,119750
420,450,R931,B931,False,,False,119602
