vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
3,51,Delivery,5,5,5,5,339,336,0,0.0,2,8.534,132.43,140.964,0,B882,delivery_service,Delivery,Delivery
3,52,Movement,5,2,5,2,340,350,10,27.57,1,4.267,145.231,117.661,0,B1001,empty_repositioning,Position,Pickup
3,53,Pickup,2,2,2,2,353,350,0,0.0,2,8.534,117.661,126.195,1,B1001,pickup_service,Pickup,Pickup
3,54,Movement,2,6,2,6,353,366,13,37.0,0,0.0,126.195,89.195,1,B1001,passenger_flight,Position,Delivery
3,55,Delivery,6,6,6,6,369,366,0,0.0,2,8.534,89.195,97.729,0,B1001,delivery_service,Delivery,Delivery
3,56,Movement,6,6,6,6,372,372,0,0.0,3,12.801,110.53,110.53,0,B1114,empty_repositioning,Position,Pickup
3,57,Pickup,6,6,6,6,375,372,0,0.0,2,8.534,110.53,119.064,1,B1114,pickup_service,Pickup,Pickup
3,58,Movement,6,3,6,3,375,387,12,32.98,0,21.335,119.064,86.084,1,B1114,passenger_flight,Position,Delivery
3,59,Delivery,3,3,3,3,390,387,0,0.0,2,8.534,86.084,94.618,0,B1114,delivery_service,Delivery,Delivery
3,60,Movement,3,3,3,3,391,391,0,0.0,1,4.267,98.885,98.885,0,B1168,empty_repositioning,Position,Pickup
3,61,Pickup,3,3,3,3,394,391,0,0.0,2,8.534,98.885,107.419,1,B1168,pickup_service,Pickup,Pickup
3,62,Movement,3,6,3,6,394,406,12,32.98,0,12.801,107.419,74.439,1,B1168,passenger_flight,Position,Delivery
3,63,Delivery,6,6,6,6,409,406,0,0.0,2,8.534,74.439,82.973,0,B1168,delivery_service,Delivery,Delivery
3,64,Movement,6,6,6,6,410,410,0,0.0,1,4.267,87.24,87.24,0,B1220,empty_repositioning,Position,Pickup
3,65,Pickup,6,6,6,6,413,410,0,0.0,2,8.534,87.24,95.774,1,B1220,pickup_service,Pickup,Pickup
3,66,Movement,6,7,6,7,413,427,14,43.48,0,12.801,95.774,52.294,1,B1220,passenger_flight,Position,Delivery
3,67,Delivery,7,7,7,7,430,427,0,0.0,2,8.534,52.294,60.828,0,B1220,delivery_service,Delivery,Delivery
3,68,Movement,7,7,7,7,436,436,0,0.0,6,25.602,86.43,86.43,0,B1271,empty_repositioning,Position,Pickup
3,69,Pickup,7,7,7,7,439,436,0,0.0,2,8.534,86.43,94.964,1,B1271,pickup_service,Pickup,Pickup
3,70,Movement,7,10,7,10,439,457,18,57.99,0,34.136,94.964,36.974,1,B1271,passenger_flight,Position,Delivery
3,71,Delivery,10,10,10,10,460,457,0,0.0,2,8.534,36.974,45.508,0,B1271,delivery_service,Delivery,Delivery
3,72,Movement,10,10,10,10,464,464,0,0.0,4,17.068,62.576,62.576,0,B1336,empty_repositioning,Position,Pickup
3,73,Pickup,10,10,10,10,467,464,0,0.0,2,8.534,62.576,71.11,1,B1336,pickup_service,Pickup,Pickup
3,74,Movement,10,4,10,4,467,481,14,42.86,0,25.602,71.11,28.25,1,B1336,passenger_flight,Position,Delivery
3,75,Delivery,4,4,4,4,484,481,0,0.0,2,8.534,28.25,36.784,0,B1336,delivery_service,Delivery,Delivery
3,76,Movement,4,4,4,4,484,484,0,0.0,0,0.0,36.784,36.784,0,B1376,empty_repositioning,Position,Pickup
3,77,Pickup,4,4,4,4,487,484,0,0.0,2,8.534,36.784,45.318,1,B1376,pickup_service,Pickup,Pickup
3,78,Movement,4,2,4,2,487,495,8,16.13,0,8.534,45.318,29.188,1,B1376,passenger_flight,Position,Delivery
3,79,Delivery,2,2,2,2,498,495,0,0.0,2,8.534,29.188,37.722,0,B1376,delivery_service,Delivery,Delivery
3,80,Movement,2,7,2,7,502,510,8,10.2,4,17.068,54.79,44.59,0,B1441,empty_repositioning,Position,Pickup
3,81,Pickup,7,7,7,7,513,510,0,0.0,2,8.534,44.59,53.124,1,B1441,pickup_service,Pickup,Pickup
3,82,Movement,7,4,7,4,513,522,9,21.43,0,0.0,53.124,31.694,1,B1441,passenger_flight,Position,Delivery
3,83,Delivery,4,4,4,4,525,522,0,0.0,2,8.534,31.694,40.228,0,B1441,delivery_service,Delivery,Delivery
3,84,Movement,4,4,4,4,525,525,0,0.0,0,0.0,40.228,40.228,0,B1514,empty_repositioning,Position,Pickup
3,85,Pickup,4,4,4,4,528,525,0,0.0,2,8.534,40.228,48.762,1,B1514,pickup_service,Pickup,Pickup
3,86,Movement,4,7,4,7,528,537,9,21.43,0,8.534,48.762,27.332,1,B1514,passenger_flight,Position,Delivery
3,87,Delivery,7,7,7,7,540,537,0,0.0,2,8.534,27.332,35.866,0,B1514,delivery_service,Delivery,Delivery
3,88,Movement,7,7,7,7,545,545,0,0.0,5,21.335,57.201,57.201,0,B1598,empty_repositioning,Position,Pickup
3,89,Pickup,7,7,7,7,548,545,0,0.0,2,8.534,57.201,65.735,1,B1598,pickup_service,Pickup,Pickup
3,90,Movement,7,4,7,4,548,557,9,21.43,0,29.869,65.735,44.305,1,B1598,passenger_flight,Position,Delivery
3,91,Delivery,4,4,4,4,560,557,0,0.0,2,8.534,44.305,52.839,0,B1598,delivery_service,Delivery,Delivery
3,92,Movement,4,4,4,4,561,561,0,0.0,1,4.267,57.106,57.106,0,B1653,empty_repositioning,Position,Pickup
3,93,Pickup,4,4,4,4,564,561,0,0.0,2,8.534,57.106,65.64,1,B1653,pickup_service,Pickup,Pickup
3,94,Movement,4,7,4,7,564,573,9,21.43,0,12.801,65.64,44.21,1,B1653,passenger_flight,Position,Delivery
3,95,Delivery,7,7,7,7,576,573,0,0.0,2,8.534,44.21,52.744,0,B1653,delivery_service,Delivery,Delivery
3,96,Movement,7,7,7,7,576,576,0,0.0,0,0.0,52.744,52.744,0,B1717,empty_repositioning,Position,Pickup
3,97,Pickup,7,7,7,7,579,576,0,0.0,2,8.534,52.744,61.278,1,B1717,pickup_service,Pickup,Pickup
3,98,Movement,7,4,7,4,579,588,9,21.43,0,0.0,61.278,39.848,1,B1717,passenger_flight,Position,Delivery
3,99,Delivery,4,4,4,4,591,588,0,0.0,2,8.534,39.848,48.382,0,B1717,delivery_service,Delivery,Delivery
3,100,Movement,4,4,4,4,593,593,0,0.0,2,8.534,56.916,56.916,0,B1789,empty_repositioning,Position,Pickup
3,101,Pickup,4,4,4,4,596,593,0,0.0,2,8.534,56.916,65.45,2,B1789,pickup_service,Pickup,Pickup
3,102,Movement,4,2,4,2,596,604,8,16.13,0,17.068,65.45,49.32,2,B1789,passenger_flight,Position,Delivery
3,103,Delivery,2,2,2,2,607,604,0,0.0,2,8.534,49.32,57.854,0,B1789,delivery_service,Delivery,Delivery
3,104,Movement,2,2,2,2,620,620,0,0.0,13,55.471,113.325,113.325,0,B1880,empty_repositioning,Position,Pickup
3,105,Pickup,2,2,2,2,623,620,0,0.0,2,8.534,113.325,121.859,1,B1880,pickup_service,Pickup,Pickup
3,106,Movement,2,10,2,10,623,641,18,57.66,0,64.005,121.859,64.199,1,B1880,passenger_flight,Position,Delivery
3,107,Delivery,10,10,10,10,644,641,0,0.0,2,8.534,64.199,72.733,0,B1880,delivery_service,Delivery,Delivery
3,108,Movement,10,10,10,10,649,649,0,0.0,5,21.335,94.068,94.068,0,B2090,empty_repositioning,Position,Pickup
3,109,Pickup,10,10,10,10,652,649,0,0.0,2,8.534,94.068,102.602,1,B2090,pickup_service,Pickup,Pickup
3,110,Movement,10,3,10,3,655,672,17,54.92,3,42.67,115.403,60.483,1,B2090,passenger_flight,Position,Delivery
3,111,Delivery,3,3,3,3,675,672,0,0.0,2,8.534,60.483,69.017,0,B2090,delivery_service,Delivery,Delivery
3,112,Movement,3,3,3,3,675,675,0,0.0,0,0.0,69.017,69.017,0,B2258,empty_repositioning,Position,Pickup
3,113,Pickup,3,3,3,3,678,675,0,0.0,2,8.534,69.017,77.551,2,B2258,pickup_service,Pickup,Pickup
3,114,Movement,3,3,3,3,678,678,0,0.0,0,8.534,77.551,77.551,2,B2275,passenger_flight,Position,Pickup
3,115,Pickup,3,3,3,3,681,678,0,0.0,2,8.534,77.551,86.085,3,B2275,pickup_service,Pickup,Pickup
3,116,Movement,3,5,3,5,681,691,10,23.93,0,17.068,86.085,62.155,3,B2258,passenger_flight,Position,Delivery
3,117,Delivery,5,5,5,5,694,691,0,0.0,2,8.534,62.155,70.689,1,B2258,delivery_service,Delivery,Delivery
3,118,Movement,5,5,5,5,694,694,0,0.0,0,0.0,70.689,70.689,1,B2275,passenger_flight,Position,Delivery
3,119,Delivery,5,5,5,5,697,694,0,0.0,2,8.534,70.689,79.223,0,B2275,delivery_service,Delivery,Delivery
3,120,Movement,5,5,5,5,702,702,0,0.0,5,21.335,100.558,100.558,0,B2542,empty_repositioning,Position,Pickup
3,121,Pickup,5,5,5,5,705,702,0,0.0,2,8.534,100.558,109.092,1,B2542,pickup_service,Pickup,Pickup
3,122,Movement,5,2,5,2,705,715,10,27.57,0,29.869,109.092,81.522,1,B2542,passenger_flight,Position,Delivery
3,123,Delivery,2,2,2,2,718,715,0,0.0,2,8.534,81.522,90.056,0,B2542,delivery_service,Delivery,Delivery
3,124,Movement,2,2,2,2,733,733,0,0.0,15,64.005,154.061,154.061,0,B2864,empty_repositioning,Position,Pickup
3,125,Pickup,2,2,2,2,736,733,0,0.0,2,5.939,154.061,160.0,1,B2864,pickup_service,Pickup,Pickup
3,126,Movement,2,2,2,2,736,736,0,0.0,0,69.944,160.0,160.0,1,B2894,passenger_flight,Position,Pickup
3,127,Pickup,2,2,2,2,739,736,0,0.0,2,0.0,160.0,160.0,2,B2894,pickup_service,Pickup,Pickup
3,128,Movement,2,4,2,4,739,747,8,16.13,0,69.944,160.0,143.87,2,B2864,passenger_flight,Position,Delivery
3,129,Delivery,4,4,4,4,750,747,0,0.0,2,8.534,143.87,152.404,1,B2864,delivery_service,Delivery,Delivery
3,130,Movement,4,4,4,4,750,750,0,0.0,0,0.0,152.404,152.404,1,B2894,passenger_flight,Position,Delivery
3,131,Delivery,4,4,4,4,753,750,0,0.0,2,7.596,152.404,160.0,0,B2894,delivery_service,Delivery,Delivery
3,132,Movement,4,4,4,4,759,759,0,0.0,6,0.0,160.0,160.0,0,B3073,empty_repositioning,Position,Pickup
3,133,Pickup,4,4,4,4,762,759,0,0.0,2,0.0,160.0,160.0,1,B3073,pickup_service,Pickup,Pickup
3,134,Movement,4,8,4,8,765,778,13,39.54,3,0.0,160.0,120.46,1,B3073,passenger_flight,Position,Delivery
3,135,Delivery,8,8,8,8,781,778,0,0.0,2,8.534,120.46,128.994,0,B3073,delivery_service,Delivery,Delivery
3,136,Movement,8,8,8,8,781,781,0,0.0,0,0.0,128.994,128.994,0,B3178,empty_repositioning,Position,Pickup
3,137,Pickup,8,8,8,8,784,781,0,0.0,2,8.534,128.994,137.528,1,B3178,pickup_service,Pickup,Pickup
3,138,Movement,8,1,8,1,784,798,14,41.05,0,8.534,137.528,96.478,1,B3178,passenger_flight,Position,Delivery
3,139,Delivery,1,1,1,1,801,798,0,0.0,2,8.534,96.478,105.012,0,B3178,delivery_service,Delivery,Delivery
3,140,Movement,1,1,1,1,801,801,0,0.0,0,0.0,105.012,105.012,0,B3325,empty_repositioning,Position,Pickup
3,141,Pickup,1,1,1,1,804,801,0,0.0,2,8.534,105.012,113.546,2,B3325,pickup_service,Pickup,Pickup
3,142,Movement,1,1,1,1,804,804,0,0.0,0,8.534,113.546,113.546,2,B3340,passenger_flight,Position,Pickup
3,143,Pickup,1,1,1,1,807,804,0,0.0,2,8.534,113.546,122.08,3,B3340,pickup_service,Pickup,Pickup
3,144,Movement,1,3,1,3,807,815,8,9.61,0,17.068,122.08,112.47,3,B3325,passenger_flight,Position,Delivery
3,145,Delivery,3,3,3,3,818,815,0,0.0,2,8.534,112.47,121.004,1,B3325,delivery_service,Delivery,Delivery
3,146,Movement,3,3,3,3,818,818,0,0.0,0,0.0,121.004,121.004,1,B3340,passenger_flight,Position,Delivery
3,147,Delivery,3,3,3,3,821,818,0,0.0,2,8.534,121.004,129.538,0,B3340,delivery_service,Delivery,Delivery
3,148,Movement,3,2,3,2,821,826,5,4.08,0,0.0,129.538,125.458,0,B3451,empty_repositioning,Position,Pickup
3,149,Pickup,2,2,2,2,829,826,0,0.0,2,8.534,125.458,133.992,2,B3451,pickup_service,Pickup,Pickup
3,150,Movement,2,6,2,6,829,842,13,37.0,0,0.0,133.992,96.992,2,B3451,passenger_flight,Position,Delivery
3,151,Delivery,6,6,6,6,845,842,0,0.0,2,8.534,96.992,105.526,0,B3451,delivery_service,Delivery,Delivery
3,152,Movement,6,1,6,1,846,855,9,23.39,1,4.267,109.793,86.403,0,B3620,empty_repositioning,Position,Pickup
3,153,Pickup,1,1,1,1,858,855,0,0.0,2,8.534,86.403,94.937,1,B3620,pickup_service,Pickup,Pickup
3,154,Movement,1,8,1,8,858,872,14,41.05,0,0.0,94.937,53.887,1,B3620,passenger_flight,Position,Delivery
3,155,Delivery,8,8,8,8,875,872,0,0.0,2,8.534,53.887,62.421,0,B3620,delivery_service,Delivery,Delivery
3,156,Movement,8,8,8,8,880,880,0,0.0,5,21.335,83.756,83.756,0,B3716,empty_repositioning,Position,Pickup
3,157,Pickup,8,8,8,8,883,880,0,0.0,2,8.534,83.756,92.29,1,B3716,pickup_service,Pickup,Pickup
3,158,Movement,8,1,8,1,883,897,14,41.05,0,29.869,92.29,51.24,1,B3716,passenger_flight,Position,Delivery
3,159,Delivery,1,1,1,1,900,897,0,0.0,2,8.534,51.24,59.774,0,B3716,delivery_service,Delivery,Delivery
3,160,Movement,1,2,1,2,907,916,9,13.61,7,29.869,89.643,76.033,0,B3849,empty_repositioning,Position,Pickup
3,161,Pickup,2,2,2,2,919,916,0,0.0,2,8.534,76.033,84.567,1,B3849,pickup_service,Pickup,Pickup
3,162,Movement,2,5,2,5,919,929,10,27.57,0,0.0,84.567,56.997,1,B3849,passenger_flight,Position,Delivery
3,163,Delivery,5,5,5,5,932,929,0,0.0,2,8.534,56.997,65.531,0,B3849,delivery_service,Delivery,Delivery
3,164,Movement,5,10,5,10,942,954,12,33.52,10,42.67,108.201,74.681,0,B3976,empty_repositioning,Position,Pickup
3,165,Pickup,10,10,10,10,957,954,0,0.0,2,8.534,74.681,83.215,1,B3976,pickup_service,Pickup,Pickup
3,166,Movement,10,10,10,10,957,957,0,0.0,0,0.0,83.215,83.215,1,B3984,passenger_flight,Position,Pickup
3,167,Pickup,10,10,10,10,960,957,0,0.0,2,8.534,83.215,91.749,2,B3984,pickup_service,Pickup,Pickup
3,168,Movement,10,3,10,3,960,977,17,54.92,0,0.0,91.749,36.829,2,B3976,passenger_flight,Position,Delivery
3,169,Delivery,3,3,3,3,980,977,0,0.0,2,8.534,36.829,45.363,1,B3976,delivery_service,Delivery,Delivery
3,170,Movement,3,3,3,3,980,980,0,0.0,0,0.0,45.363,45.363,1,B3984,passenger_flight,Position,Delivery
3,171,Delivery,3,3,3,3,983,980,0,0.0,2,8.534,45.363,53.897,0,B3984,delivery_service,Delivery,Delivery
3,172,Movement,3,3,3,3,992,992,0,0.0,9,38.403,92.3,92.3,0,B4103,empty_repositioning,Position,Pickup
3,173,Pickup,3,3,3,3,995,992,0,0.0,2,8.534,92.3,100.834,1,B4103,pickup_service,Pickup,Pickup
3,174,Movement,3,10,3,10,995,1012,17,54.92,0,46.937,100.834,45.914,1,B4103,passenger_flight,Position,Delivery
3,175,Delivery,10,10,10,10,1015,1012,0,0.0,2,8.534,45.914,54.448,0,B4103,delivery_service,Delivery,Delivery
3,176,Movement,10,10,10,10,1019,1019,0,0.0,4,17.068,71.516,71.516,0,B4169,empty_repositioning,Position,Pickup
3,177,Pickup,10,10,10,10,1022,1019,0,0.0,2,8.534,71.516,80.05,1,B4169,pickup_service,Pickup,Pickup
3,178,Movement,10,3,10,3,1022,1039,17,54.92,0,25.602,80.05,25.13,1,B4169,passenger_flight,Position,Delivery
3,179,Delivery,3,3,3,3,1042,1039,0,0.0,2,8.534,25.13,33.664,0,B4169,delivery_service,Delivery,Delivery
3,180,Movement,3,3,3,3,1052,1052,0,0.0,10,42.67,76.334,76.334,0,B4213,empty_repositioning,Position,Pickup
3,181,Pickup,3,3,3,3,1055,1052,0,0.0,2,8.534,76.334,84.868,1,B4213,pickup_service,Pickup,Pickup
3,182,Movement,3,6,3,6,1055,1067,12,32.98,0,51.204,84.868,51.888,1,B4213,passenger_flight,Position,Delivery
3,183,Delivery,6,6,6,6,1070,1067,0,0.0,2,8.534,51.888,60.422,0,B4213,delivery_service,Delivery,Delivery
3,184,Movement,6,4,6,4,1070,1079,9,22.06,0,0.0,60.422,38.362,0,,return_to_depot,Position,Depot
4,0,Movement,5,5,5,5,47,47,0,0.0,47,0.0,160.0,160.0,0,B29,empty_repositioning,Position,Pickup
4,1,Pickup,5,5,5,5,50,47,0,0.0,2,0.0,160.0,160.0,1,B29,pickup_service,Pickup,Pickup
4,2,Movement,5,9,5,9,50,69,19,62.04,0,0.0,160.0,97.96,1,B29,passenger_flight,Position,Delivery
4,3,Delivery,9,9,9,9,72,69,0,0.0,2,8.534,97.96,106.494,0,B29,delivery_service,Delivery,Delivery
4,4,Movement,9,3,9,3,82,99,17,52.78,10,42.67,149.164,96.384,0,B77,empty_repositioning,Position,Pickup
4,5,Pickup,3,3,3,3,102,99,0,0.0,2,8.534,96.384,104.918,1,B77,pickup_service,Pickup,Pickup
4,6,Movement,3,8,3,8,102,114,12,35.17,0,0.0,104.918,69.748,1,B77,passenger_flight,Position,Delivery
4,7,Delivery,8,8,8,8,117,114,0,0.0,2,8.534,69.748,78.282,0,B77,delivery_service,Delivery,Delivery
4,8,Movement,8,9,8,9,144,152,8,18.04,27,81.718,160.0,141.96,0,B187,empty_repositioning,Position,Pickup
4,9,Pickup,9,9,9,9,155,152,0,0.0,2,8.534,141.96,150.494,1,B187,pickup_service,Pickup,Pickup
4,10,Movement,9,9,9,9,155,155,0,0.0,0,0.0,150.494,150.494,1,B191,passenger_flight,Position,Pickup
4,11,Pickup,9,9,9,9,158,155,0,0.0,2,8.534,150.494,159.028,3,B191,pickup_service,Pickup,Pickup
4,12,Movement,9,1,9,1,158,176,18,57.72,0,0.0,159.028,101.308,3,B187,passenger_flight,Position,Delivery
4,13,Delivery,1,1,1,1,179,176,0,0.0,2,8.534,101.308,109.842,2,B187,delivery_service,Delivery,Delivery
4,14,Movement,1,1,1,1,179,179,0,0.0,0,0.0,109.842,109.842,2,B191,passenger_flight,Position,Delivery
4,15,Delivery,1,1,1,1,182,179,0,0.0,2,8.534,109.842,118.376,0,B191,delivery_service,Delivery,Delivery
4,16,Movement,1,6,1,6,182,191,9,23.39,0,0.0,118.376,94.986,0,B371,empty_repositioning,Position,Pickup
4,17,Pickup,6,6,6,6,194,191,0,0.0,2,8.534,94.986,103.52,1,B371,pickup_service,Pickup,Pickup
4,18,Movement,6,6,6,6,195,195,0,0.0,1,4.267,107.787,107.787,1,B389,passenger_flight,Position,Pickup
4,19,Pickup,6,6,6,6,198,195,0,0.0,2,8.534,107.787,116.321,2,B389,pickup_service,Pickup,Pickup
4,20,Movement,6,7,6,7,198,212,14,43.48,0,0.0,116.321,72.841,2,B371,passenger_flight,Position,Delivery
4,21,Delivery,7,7,7,7,215,212,0,0.0,2,8.534,72.841,81.375,1,B371,delivery_service,Delivery,Delivery
4,22,Movement,7,7,7,7,215,215,0,0.0,0,0.0,81.375,81.375,1,B389,passenger_flight,Position,Delivery
4,23,Delivery,7,7,7,7,218,215,0,0.0,2,8.534,81.375,89.909,0,B389,delivery_service,Delivery,Delivery
4,24,Movement,7,2,7,2,220,228,8,10.2,2,8.534,98.443,88.243,0,B465,empty_repositioning,Position,Pickup
4,25,Pickup,2,2,2,2,231,228,0,0.0,2,8.534,88.243,96.777,1,B465,pickup_service,Pickup,Pickup
4,26,Movement,2,4,2,4,231,239,8,16.13,0,0.0,96.777,80.647,1,B465,passenger_flight,Position,Delivery
4,27,Delivery,4,4,4,4,242,239,0,0.0,2,8.534,80.647,89.181,0,B465,delivery_service,Delivery,Delivery
4,28,Movement,4,4,4,4,242,242,0,0.0,0,0.0,89.181,89.181,0,B506,empty_repositioning,Position,Pickup
4,29,Pickup,4,4,4,4,245,242,0,0.0,2,8.534,89.181,97.715,2,B506,pickup_service,Pickup,Pickup
4,30,Movement,4,2,4,2,245,253,8,16.13,0,8.534,97.715,81.585,2,B506,passenger_flight,Position,Delivery
4,31,Delivery,2,2,2,2,256,253,0,0.0,2,8.534,81.585,90.119,0,B506,delivery_service,Delivery,Delivery
4,32,Movement,2,2,2,2,256,256,0,0.0,0,0.0,90.119,90.119,0,B536,empty_repositioning,Position,Pickup
4,33,Pickup,2,2,2,2,259,256,0,0.0,2,8.534,90.119,98.653,1,B536,pickup_service,Pickup,Pickup
4,34,Movement,2,4,2,4,259,267,8,16.13,0,0.0,98.653,82.523,1,B536,passenger_flight,Position,Delivery
4,35,Delivery,4,4,4,4,270,267,0,0.0,2,8.534,82.523,91.057,0,B536,delivery_service,Delivery,Delivery
4,36,Movement,4,4,4,4,270,270,0,0.0,0,0.0,91.057,91.057,0,B630,empty_repositioning,Position,Pickup
4,37,Pickup,4,4,4,4,273,270,0,0.0,2,8.534,91.057,99.591,2,B630,pickup_service,Pickup,Pickup
4,38,Movement,4,2,4,2,273,281,8,16.13,0,8.534,99.591,83.461,2,B630,passenger_flight,Position,Delivery
4,39,Delivery,2,2,2,2,284,281,0,0.0,2,8.534,83.461,91.995,0,B630,delivery_service,Delivery,Delivery
4,40,Movement,2,2,2,2,286,286,0,0.0,2,8.534,100.529,100.529,0,B709,empty_repositioning,Position,Pickup
4,41,Pickup,2,2,2,2,289,286,0,0.0,2,8.534,100.529,109.063,1,B709,pickup_service,Pickup,Pickup
4,42,Movement,2,5,2,5,289,299,10,27.57,0,17.068,109.063,81.493,1,B709,passenger_flight,Position,Delivery
4,43,Delivery,5,5,5,5,302,299,0,0.0,2,8.534,81.493,90.027,0,B709,delivery_service,Delivery,Delivery
4,44,Movement,5,10,5,10,304,316,12,33.52,2,8.534,98.561,65.041,0,B873,empty_repositioning,Position,Pickup
4,45,Pickup,10,10,10,10,319,316,0,0.0,2,8.534,65.041,73.575,1,B873,pickup_service,Pickup,Pickup
4,46,Movement,10,3,10,3,325,342,17,54.92,6,25.602,99.177,44.257,1,B873,passenger_flight,Position,Delivery
4,47,Delivery,3,3,3,3,345,342,0,0.0,2,8.534,44.257,52.791,0,B873,delivery_service,Delivery,Delivery
4,48,Movement,3,3,3,3,351,351,0,0.0,6,25.602,78.393,78.393,0,B1008,empty_repositioning,Position,Pickup
4,49,Pickup,3,3,3,3,354,351,0,0.0,2,8.534,78.393,86.927,1,B1008,pickup_service,Pickup,Pickup
4,50,Movement,3,1,3,1,354,362,8,9.61,0,34.136,86.927,77.317,1,B1008,passenger_flight,Position,Delivery
4,51,Delivery,1,1,1,1,365,362,0,0.0,2,8.534,77.317,85.851,0,B1008,delivery_service,Delivery,Delivery
4,52,Movement,1,1,1,1,388,388,0,0.0,23,74.149,160.0,160.0,0,B1159,empty_repositioning,Position,Pickup
4,53,Pickup,1,1,1,1,391,388,0,0.0,2,0.0,160.0,160.0,1,B1159,pickup_service,Pickup,Pickup
4,54,Movement,1,3,1,3,391,399,8,9.61,0,74.149,160.0,150.39,1,B1159,passenger_flight,Position,Delivery
4,55,Delivery,3,3,3,3,402,399,0,0.0,2,8.534,150.39,158.924,0,B1159,delivery_service,Delivery,Delivery
4,56,Movement,3,3,3,3,402,402,0,0.0,0,0.0,158.924,158.924,0,B1201,empty_repositioning,Position,Pickup
4,57,Pickup,3,3,3,3,405,402,0,0.0,2,1.076,158.924,160.0,1,B1201,pickup_service,Pickup,Pickup
4,58,Movement,3,9,3,9,405,422,17,52.78,0,1.076,160.0,107.22,1,B1201,passenger_flight,Position,Delivery
4,59,Delivery,9,9,9,9,425,422,0,0.0,2,8.534,107.22,115.754,0,B1201,delivery_service,Delivery,Delivery
4,60,Movement,9,9,9,9,430,430,0,0.0,5,21.335,137.089,137.089,0,B1255,empty_repositioning,Position,Pickup
4,61,Pickup,9,9,9,9,433,430,0,0.0,2,8.534,137.089,145.623,1,B1255,pickup_service,Pickup,Pickup
4,62,Movement,9,10,9,10,433,454,21,69.89,0,29.869,145.623,75.733,1,B1255,passenger_flight,Position,Delivery
4,63,Delivery,10,10,10,10,457,454,0,0.0,2,8.534,75.733,84.267,0,B1255,delivery_service,Delivery,Delivery
4,64,Movement,10,10,10,10,457,457,0,0.0,0,0.0,84.267,84.267,0,B1314,empty_repositioning,Position,Pickup
4,65,Pickup,10,10,10,10,460,457,0,0.0,2,8.534,84.267,92.801,2,B1314,pickup_service,Pickup,Pickup
4,66,Movement,10,3,10,3,460,477,17,54.92,0,8.534,92.801,37.881,2,B1314,passenger_flight,Position,Delivery
4,67,Delivery,3,3,3,3,480,477,0,0.0,2,8.534,37.881,46.415,0,B1314,delivery_service,Delivery,Delivery
4,68,Movement,3,7,3,7,480,489,9,13.33,0,0.0,46.415,33.085,0,B1384,empty_repositioning,Position,Pickup
4,69,Pickup,7,7,7,7,492,489,0,0.0,2,8.534,33.085,41.619,1,B1384,pickup_service,Pickup,Pickup
4,70,Movement,7,4,7,4,492,501,9,21.43,0,0.0,41.619,20.189,1,B1384,passenger_flight,Position,Delivery
4,71,Delivery,4,4,4,4,504,501,0,0.0,2,8.534,20.189,28.723,0,B1384,delivery_service,Delivery,Delivery
4,72,Movement,4,4,4,4,504,504,0,0.0,0,0.0,28.723,28.723,0,B1414,empty_repositioning,Position,Pickup
4,73,Pickup,4,4,4,4,507,504,0,0.0,2,8.534,28.723,37.257,1,B1414,pickup_service,Pickup,Pickup
4,74,Movement,4,2,4,2,507,515,8,16.13,0,8.534,37.257,21.127,1,B1414,passenger_flight,Position,Delivery
4,75,Delivery,2,2,2,2,518,515,0,0.0,2,8.534,21.127,29.661,0,B1414,delivery_service,Delivery,Delivery
4,76,Movement,2,2,2,2,520,520,0,0.0,2,8.534,38.195,38.195,0,B1477,empty_repositioning,Position,Pickup
4,77,Pickup,2,2,2,2,523,520,0,0.0,2,8.534,38.195,46.729,1,B1477,pickup_service,Pickup,Pickup
4,78,Movement,2,4,2,4,523,531,8,16.13,0,17.068,46.729,30.599,1,B1477,passenger_flight,Position,Delivery
4,79,Delivery,4,4,4,4,534,531,0,0.0,2,8.534,30.599,39.133,0,B1477,delivery_service,Delivery,Delivery
4,80,Movement,4,4,4,4,541,541,0,0.0,7,29.869,69.002,69.002,0,B1580,empty_repositioning,Position,Pickup
4,81,Pickup,4,4,4,4,544,541,0,0.0,2,8.534,69.002,77.536,1,B1580,pickup_service,Pickup,Pickup
4,82,Movement,4,10,4,10,544,558,14,42.86,0,38.403,77.536,34.676,1,B1580,passenger_flight,Position,Delivery
4,83,Delivery,10,10,10,10,561,558,0,0.0,2,8.534,34.676,43.21,0,B1580,delivery_service,Delivery,Delivery
4,84,Movement,10,10,10,10,568,568,0,0.0,7,29.869,73.079,73.079,0,B1681,empty_repositioning,Position,Pickup
4,85,Pickup,10,10,10,10,571,568,0,0.0,2,8.534,73.079,81.613,1,B1681,pickup_service,Pickup,Pickup
4,86,Movement,10,10,10,10,571,571,0,0.0,0,38.403,81.613,81.613,1,B1687,passenger_flight,Position,Pickup
4,87,Pickup,10,10,10,10,574,571,0,0.0,2,8.534,81.613,90.147,2,B1687,pickup_service,Pickup,Pickup
4,88,Movement,10,3,10,3,574,591,17,54.92,0,46.937,90.147,35.227,2,B1681,passenger_flight,Position,Delivery
