vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
27,8,8,789,18,18,16,2,157,632,459.11,401.12,57.99,596,1962031
28,9,9,834,18,17,13,4,173,661,586.92,476.41,110.51,629,2109819
29,10,10,743,12,13,10,3,134,609,439.21,367.42,71.79,585,1631110
30,1,1,741,6,7,4,3,66,675,205.64,143.44,62.2,663,814370
31,2,2,763,14,13,11,2,125,638,390.38,308.79,81.59,610,1537627
32,3,3,595,3,4,3,1,28,567,67.08,43.15,23.93,561,364452
33,4,4,727,13,13,11,2,115,612,345.06,323.41,21.65,586,1433757
34,5,5,726,10,8,7,1,62,664,176.06,148.49,27.57,646,791226
35,6,6,790,18,13,11,2,103,687,290.81,273.97,16.84,655,1309113
36,7,7,768,14,15,12,3,135,633,434.26,367.89,66.37,605,1678305
37,8,8,811,13,13,11,2,139,672,460.06,413.93,46.13,648,1683045
38,9,9,800,18,19,16,3,180,620,562.29,464.1,98.19,586,2219336
39,10,10,752,11,13,10,3,102,650,294.19,232.66,61.53,628,1298726
40,1,1,820,15,12,11,1,106,714,307.81,298.2,9.61,686,1321870
41,2,2,757,13,15,12,3,192,565,676.16,590.49,85.67,539,2270364
42,3,3,771,12,11,9,2,106,665,346.06,286.16,59.9,643,1303466
43,4,4,747,9,9,7,2,105,642,364.62,297.83,66.79,626,1256271
44,5,5,790,12,14,12,2,129,661,410.04,366.32,43.72,637,1597579
45,6,6,820,14,13,10,3,105,715,317.86,238.39,79.47,689,1329887
46,7,7,809,18,16,14,2,144,665,459.12,403.04,56.08,629,1790192
47,8,8,822,21,16,15,1,141,681,436.63,401.46,35.17,641,1759031
48,9,9,808,10,10,8,2,113,695,388.15,305.67,82.48,675,1357771
49,10,10,827,16,17,14,3,144,683,460.72,380.56,80.16,651,1808596
50,1,1,660,3,4,3,1,33,627,95.18,80.3,14.88,621,416387
51,2,2,758,7,9,7,2,96,662,323.91,242.32,81.59,648,1162788
52,3,3,381,8,8,6,2,92,289,320.5,274.51,45.99,275,1102836
53,4,4,660,5,7,5,2,54,606,140.56,117.66,22.9,596,689726
54,5,5,709,11,9,8,1,92,617,298.72,288.52,10.2,597,1121240
55,6,6,727,7,6,5,1,43,684,115.14,102.38,12.76,672,557065
56,7,7,808,12,13,11,2,176,632,599.39,543.15,56.24,608,2067364
57,8,8,719,9,11,8,3,114,605,373.31,291.93,81.38,589,1386562
58,9,9,768,6,7,5,2,63,705,193.64,127.52,66.12,693,783209
59,10,10,803,10,12,10,2,129,674,420.18,365.63,54.55,654,1560771
60,1,1,762,6,8,6,2,71,691,215.23,176.96,38.27,679,884709
61,2,2,821,16,18,12,6,139,682,388.89,311.39,77.5,650,1775065
62,3,3,818,10,10,9,1,86,732,248.84,239.23,9.61,712,1077322
63,4,4,675,8,9,7,2,81,594,246.75,223.85,22.9,578,1006983
64,5,5,682,9,7,6,1,49,633,115.06,103.61,11.45,615,637791
65,6,6,819,12,10,9,1,68,751,157.53,144.93,12.6,729,890356
66,7,7,410,1,2,1,1,20,390,64.48,32.24,32.24,388,244548
67,8,8,817,7,10,7,3,88,729,265.73,172.84,92.89,715,1098096
68,9,9,809,13,11,9,2,113,696,338.03,266.38,71.65,674,1376175
69,10,10,814,11,10,8,2,94,720,264.44,224.62,39.82,702,1160418
70,1,1,818,5,5,4,1,30,788,60.03,55.95,4.08,778,403630
71,2,2,778,9,11,8,3,126,652,435.98,355.3,80.68,634,1511206
72,3,3,822,13,15,12,3,136,686,416.54,364.94,51.6,660,1688692
73,4,4,818,8,11,7,4,89,729,266.22,218.56,47.66,713,1126887
74,5,5,819,12,11,9,2,94,725,293.28,268.17,25.11,701,1178822
75,6,6,717,3,5,3,2,45,672,153.35,94.22,59.13,666,559435
76,7,7,735,11,8,7,1,86,649,282.72,250.48,32.24,631,1040514
77,8,8,769,10,10,7,3,92,677,275.38,199.22,76.16,659,1139644
78,9,9,830,8,8,6,2,77,753,247.32,180.3,67.02,737,947031
79,10,10,706,8,7,5,2,78,628,251.24,206.27,44.97,612,939014
80,1,1,656,1,2,1,1,16,640,29.76,14.88,14.88,638,203000
81,2,2,822,15,14,12,2,121,701,360.98,335.87,25.11,671,1514483
82,3,3,377,4,4,3,1,32,345,90.2,66.27,23.93,337,406000
83,4,4,750,6,8,5,3,92,658,297.16,230.25,66.91,646,1102836
84,5,5,661,4,3,3,0,22,639,48.42,48.42,0.0,631,283726
85,6,6,725,6,7,6,1,49,676,105.55,92.79,12.76,664,637791
86,7,7,768,7,6,5,1,81,687,278.38,220.39,57.99,675,951771
87,8,8,823,12,14,10,4,102,721,269.13,223.61,45.52,697,1317130
88,9,9,749,6,6,4,2,53,696,165.61,155.65,9.96,684,660935
89,10,10,760,6,5,4,1,62,698,214.4,180.88,33.52,686,736014
90,1,1,747,3,4,3,1,44,703,141.17,126.29,14.88,697,530644
91,2,2,803,13,13,10,3,112,691,341.32,305.59,35.73,665,1402596
92,3,3,763,9,9,8,1,71,692,204.89,180.96,23.93,674,903113
93,4,4,682,3,4,3,1,37,645,106.92,95.47,11.45,639,457935
94,5,5,821,8,11,7,4,103,718,303.17,216.77,86.4,702,1272305
95,6,6,817,14,15,13,2,150,667,509.42,481.05,28.37,639,1834110
96,7,7,784,7,9,7,2,104,680,354.83,318.51,36.32,666,1245884
97,8,8,685,4,5,4,1,67,618,237.04,173.87,63.17,610,787949
98,9,9,721,2,2,1,1,34,687,124.08,62.04,62.04,683,389966
99,10,10,731,3,6,3,3,58,673,180.85,124.31,56.54,667,712870
100,1,1,757,5,6,4,2,59,698,190.2,157.28,32.92,688,723257
101,2,2,719,5,4,3,1,56,663,199.15,141.49,57.66,653,655288
102,3,3,819,8,8,7,1,84,735,282.75,261.72,21.03,721,1019740
103,4,4,772,7,8,6,2,68,704,194.41,164.92,29.49,690,853548
104,5,5,669,3,3,3,0,23,646,56.06,56.06,0.0,640,294113
105,6,6,738,5,6,5,1,72,666,254.45,218.71,35.74,656,858288
106,7,7,710,6,8,6,2,67,643,196.14,154.29,41.85,631,843161
107,8,8,760,12,10,9,1,87,673,250.97,203.18,47.79,649,1087709
108,9,9,773,2,4,2,2,47,726,162.05,103.89,58.16,722,561805
109,10,10,739,4,6,4,2,81,658,288.98,212.6,76.38,650,951771
110,1,1,687,1,2,1,1,16,671,29.76,14.88,14.88,669,203000
111,2,2,704,3,6,3,3,52,652,155.75,89.03,66.72,646,650548
112,3,3,817,4,5,4,1,58,759,191.39,181.78,9.61,751,694466
113,4,4,825,6,6,5,1,75,750,268.21,212.74,55.47,738,889449
114,5,5,835,7,7,5,2,90,745,307.28,227.2,80.08,731,1063658
115,6,6,757,7,8,6,2,64,693,184.53,166.22,18.31,679,812000
116,7,7,764,1,3,1,2,38,726,126.24,54.92,71.32,724,449918
117,8,8,760,3,5,3,2,59,701,199.07,147.2,51.87,695,704853
118,9,9,766,1,2,1,1,38,728,139.78,69.89,69.89,726,431514
119,10,10,768,3,4,3,1,61,707,218.23,182.49,35.74,701,707223
120,1,1,817,9,7,6,1,53,764,128.51,123.53,4.98,746,679339
121,2,2,776,4,4,3,1,60,716,217.16,159.5,57.66,708,696836
122,3,3,805,4,8,4,4,61,744,180.53,129.5,51.03,736,780839
123,4,4,613,2,2,1,1,30,583,110.94,55.47,55.47,579,348418
124,5,5,797,5,6,4,2,38,759,99.91,90.85,9.06,749,505130
125,6,6,673,2,4,2,2,34,639,106.97,66.25,40.72,635,426774
126,7,7,711,4,5,3,2,49,662,156.46,110.89,45.57,654,600983
127,8,8,752,4,6,4,2,51,701,144.0,120.98,23.02,693,640161
128,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
129,10,10,334,2,3,2,1,33,301,112.37,78.85,33.52,297,397983
130,1,1,702,1,2,1,1,16,686,29.76,14.88,14.88,684,203000
131,2,2,298,1,3,1,2,32,266,107.1,52.78,54.32,264,387596
132,3,3,202,1,2,1,1,30,172,105.56,52.78,52.78,170,348418
133,4,4,707,2,4,2,2,28,679,70.14,45.36,24.78,675,364452
134,5,5,357,5,5,4,1,53,304,179.66,117.62,62.04,294,642531
135,6,6,728,3,5,3,2,48,680,150.0,100.93,49.07,674,590596
136,7,7,758,2,3,1,2,25,733,69.5,23.93,45.57,729,314887
137,8,8,765,4,5,3,2,57,708,192.39,115.89,76.5,700,684079
138,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
139,10,10,725,5,6,4,2,54,671,159.73,112.88,46.85,661,671322
