vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
51,2,2,816,27,22,18,4,198,618,590.63,524.73,65.9,566,2461514
52,3,3,821,29,30,24,6,235,586,637.66,572.58,65.08,528,2993065
53,4,4,820,33,30,23,7,242,578,701.52,618.34,83.18,516,3065774
54,5,5,815,24,21,17,4,207,608,639.24,601.34,37.9,562,2536593
55,6,6,819,32,28,22,6,258,561,784.96,705.82,79.14,501,3195158
56,7,7,823,19,21,15,6,176,647,504.98,388.88,116.1,613,2214596
57,8,8,829,25,27,17,10,232,597,694.25,485.24,209.01,553,2906692
58,9,9,833,24,21,16,5,181,652,576.66,441.76,134.9,610,2266531
59,10,10,815,24,22,17,5,217,598,708.64,591.55,117.09,556,2658867
60,1,1,825,27,26,20,6,218,607,647.42,546.86,100.56,557,2742870
61,2,2,828,20,24,18,6,240,588,780.2,678.99,101.21,550,2934576
62,3,3,811,14,16,12,4,117,694,297.02,254.96,42.06,666,1509743
63,4,4,814,20,30,19,11,243,571,674.46,507.88,166.58,531,3076161
64,5,5,817,23,20,15,5,175,642,527.72,412.55,115.17,598,2185805
65,6,6,819,28,26,20,6,213,606,644.48,534.7,109.78,554,2690935
66,7,7,808,17,15,11,4,152,656,490.9,337.12,153.78,626,1854884
67,8,8,826,24,23,18,5,208,618,606.03,468.6,137.43,572,2583788
68,9,9,808,18,20,14,6,190,618,598.06,453.64,144.42,582,2341610
69,10,10,827,20,20,14,6,195,632,634.21,472.15,162.06,596,2393545
70,1,1,804,15,19,13,6,182,622,578.77,421.48,157.29,592,2240110
71,2,2,813,23,26,19,7,238,575,738.46,569.01,169.45,529,2950610
72,3,3,813,16,17,12,5,154,659,464.08,402.3,61.78,631,1912466
73,4,4,827,18,21,15,6,197,630,643.14,505.27,137.87,594,2432723
74,5,5,798,18,19,15,4,180,618,577.64,496.98,80.66,582,2219336
75,6,6,817,21,20,13,7,189,628,616.19,457.31,158.88,590,2331223
76,7,7,824,18,20,14,6,181,643,557.08,406.51,150.57,607,2248127
77,8,8,817,20,20,15,5,185,632,585.03,479.84,105.19,594,2289675
78,9,9,808,18,22,16,6,216,592,695.94,566.23,129.71,556,2648480
79,10,10,832,18,21,16,5,222,610,738.74,602.86,135.88,574,2692398
80,1,1,816,20,21,16,5,213,603,704.11,584.21,119.9,569,2598915
81,2,2,814,21,20,14,6,195,619,615.83,509.03,106.8,579,2393545
82,3,3,812,16,19,14,5,176,636,548.4,475.41,72.99,604,2177788
83,4,4,819,19,25,18,7,236,583,760.0,632.73,127.27,547,2911432
84,5,5,808,19,18,16,2,153,655,451.96,424.32,27.64,621,1920483
85,6,6,820,23,27,18,9,262,558,835.42,641.12,194.3,514,3218302
86,7,7,790,16,17,12,5,172,618,563.94,447.16,116.78,590,2099432
87,8,8,827,16,16,12,4,161,666,504.61,378.32,126.29,634,1966771
88,9,9,788,13,19,11,8,167,621,478.4,324.01,154.39,595,2084305
89,10,10,820,15,17,12,5,179,641,555.3,403.47,151.83,611,2172141
